Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.433310,-161.997941,146.410786,4733.173048,0.313121,0.252719,0.913008,0.051891,0.885217,0.938768,0.453384,0.365192,2
1776442139.438310,-187.701212,145.430448,-441.827751,0.332685,0.254155,0.897715,0.042524,0.875594,0.944313,0.501198,0.363211,2
1776442139.443310,-170.438315,144.511583,-4332.533453,0.353912,0.277253,0.887267,0.091341,0.878566,0.936308,0.513442,0.410444,2
1776442139.448310,-227.540293,143.759334,-7408.409159,0.297101,0.287939,0.861658,0.066279,0.884389,0.944400,0.475892,0.384806,2
1776442139.453310,-246.843418,142.199206,2075.954057,0.315076,0.268392,0.887609,0.066695,0.872811,0.967294,0.509363,0.376401,2
1776442139.458310,-205.986230,141.324082,1635.789171,0.349616,0.283182,0.899587,0.072930,0.869108,0.952043,0.518692,0.377781,2
1776442139.463310,-229.709165,140.116231,789.532754,0.333815,0.266994,0.878606,0.052761,0.838937,0.935900,0.502173,0.385798,2
1776442139.468310,-200.179649,139.036155,-3946.251984,0.340627,0.267101,0.879978,0.088626,0.851378,0.911744,0.507597,0.402710,2
1776442139.473310,-266.263819,138.120078,-7876.872327,0.323486,0.268147,0.877364,0.066300,0.893853,0.922589,0.512854,0.383144,2
1776442139.478310,-282.056156,136.355122,7061.968937,0.301627,0.255499,0.905208,0.075124,0.874475,0.939441,0.500209,0.366001,2
1776442139.483310,-192.955972,135.326119,5036.727294,0.329790,0.281979,0.904872,0.078533,0.855933,0.940463,0.490358,0.396295,2
1776442139.488310,-233.455524,134.396432,8291.986635,0.369967,0.261325,0.878876,0.060755,0.874619,0.965622,0.538160,0.423189,2
1776442139.493310,-109.485229,133.017300,24516.333480,0.335184,0.252258,0.911310,0.121760,0.878163,0.972516,0.539289,0.372516,2
