Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.425412,-376.698012,140.822348,-10214.767708,0.309163,0.277124,0.906991,0.041365,0.886978,0.877740,0.468632,0.353428,2
1776442139.430412,-205.588797,138.602180,21355.727105,0.330213,0.263909,0.900497,0.073059,0.897557,0.932500,0.446279,0.391353,2
1776442139.435412,-177.479809,138.748199,-9446.769875,0.312395,0.287299,0.936979,0.037574,0.867848,0.937098,0.442130,0.364650,2
1776442139.440412,-293.713568,136.811620,-3234.546035,0.331889,0.278655,0.924027,0.083194,0.852950,0.943529,0.462538,0.374972,2
1776442139.445412,-207.653503,135.784942,18821.829075,0.355472,0.284073,0.903483,0.077712,0.878139,0.927935,0.471644,0.367759,2
1776442139.450412,-118.132939,134.716585,4742.743075,0.356038,0.285236,0.934629,0.086409,0.914053,0.917061,0.464504,0.378028,2
1776442139.455412,-163.410456,134.593123,-24943.275365,0.318267,0.269403,0.918805,0.048488,0.894117,0.911557,0.471770,0.365263,2
1776442139.460412,-350.817877,133.067959,-9610.521385,0.346888,0.269666,0.906478,0.068463,0.896653,0.966908,0.453051,0.371768,2
1776442139.465412,-253.062870,131.053776,37092.369475,0.320611,0.290390,0.911641,0.074127,0.903300,0.919705,0.497404,0.364464,2
1776442139.470412,-4.799430,130.514817,10272.328739,0.346880,0.284775,0.905005,0.072228,0.864839,0.887264,0.475111,0.374638,2
1776442139.475412,-157.236763,131.005320,-31218.497755,0.360309,0.255870,0.919595,0.050151,0.937126,0.932383,0.493399,0.381724,2
1776442139.480412,-296.023113,128.928479,-5389.626223,0.309683,0.273574,0.923142,0.077838,0.896352,0.927162,0.434423,0.391964,2
1776442139.485412,-207.514292,128.018764,8034.574660,0.342980,0.237311,0.954074,0.056589,0.913460,0.924950,0.486384,0.388257,2
1776442139.490412,-221.072069,126.834928,7986.067318,0.337964,0.270292,0.903772,0.094823,0.848683,0.932407,0.491472,0.392701,2
1776442139.495412,-133.015754,125.788385,8002.225517,0.326099,0.282171,0.913758,0.111133,0.852027,0.923346,0.441718,0.335424,2
1776442139.500412,-146.422819,125.492913,-13179.366132,0.330025,0.279469,0.933015,0.075141,0.899918,0.914560,0.456690,0.355011,2
1776442139.505412,-255.960268,124.311212,-10407.836788,0.344616,0.269017,0.910347,0.105427,0.900090,0.917822,0.460615,0.407404,2
1776442139.510412,-243.512960,122.910530,517.794704,0.329367,0.264547,0.905714,0.149489,0.897288,0.885697,0.470322,0.404415,2
1776442139.515412,-251.130015,121.854426,5896.071563,0.378679,0.243426,0.918668,0.116582,0.916478,0.916222,0.467681,0.414625,2
1776442139.520412,-188.511082,120.376975,18353.619571,0.321577,0.297378,0.939078,0.117511,0.873743,0.880980,0.462219,0.379249,2
1776442139.525412,-79.917104,119.952565,-1423.382130,0.338766,0.245259,0.930507,0.111053,0.885886,0.928285,0.478936,0.366971,2
1776442139.530412,-201.789149,119.570671,-8174.282488,0.357291,0.259330,0.923086,0.083698,0.858210,0.917123,0.459286,0.385662,2
1776442139.535412,-156.171379,117.916661,10619.330744,0.328810,0.267182,0.930762,0.107715,0.909215,0.916272,0.506312,0.413576,2
1776442139.540412,-102.726127,117.995100,-4562.705243,0.319511,0.282745,0.927079,0.104828,0.916549,0.932223,0.461587,0.364937,2
1776442139.545412,-198.734874,116.880329,-11170.006122,0.324676,0.293223,0.937972,0.137874,0.891518,0.916024,0.466165,0.372371,2
1776442139.550412,-206.926164,115.990015,-6586.267959,0.332217,0.294706,0.926901,0.115472,0.871802,0.929611,0.503751,0.389182,2
1776442139.555412,-260.175250,114.792626,10671.543616,0.368493,0.277151,0.951163,0.130630,0.869547,0.928093,0.458624,0.411096,2
1776442139.560412,-107.376040,113.365210,23460.485998,0.342094,0.299494,0.882018,0.121637,0.868902,0.951634,0.487547,0.386441,2
1776442139.565412,-41.322647,113.709323,-19305.794751,0.350365,0.264604,0.929095,0.144652,0.868570,0.942384,0.448855,0.378180,2
1776442139.570412,-287.471328,112.948226,-14922.939841,0.338015,0.273371,0.946292,0.110997,0.843233,0.918161,0.448640,0.384310,2
1776442139.575412,-180.532244,110.809097,21243.259940,0.366676,0.267987,0.915560,0.138910,0.852517,0.905941,0.478822,0.399873,2
1776442139.580412,-89.302316,111.126847,-12460.832673,0.313574,0.280875,0.887439,0.105939,0.859488,0.925473,0.441717,0.379668,2
1776442139.585412,-296.773916,109.908108,-5892.567342,0.355734,0.289881,0.933794,0.127016,0.890781,0.901693,0.484891,0.375743,2
1776442139.590412,-144.271439,108.132772,25938.091020,0.364227,0.303448,0.896511,0.140919,0.921171,0.932630,0.441263,0.415674,2
1776442139.595412,-54.808841,108.452565,-1851.421711,0.362799,0.272493,0.930336,0.149865,0.906638,0.903461,0.445603,0.428865,2
1776442139.600412,-161.542559,107.579796,-10531.384840,0.352702,0.237464,0.913067,0.149077,0.884292,0.946929,0.472659,0.397104,2
1776442139.605412,-153.051501,106.822783,-2297.500217,0.367192,0.305928,0.926441,0.178529,0.884829,0.949221,0.478828,0.422906,2
1776442139.610412,-182.974927,106.035694,-8815.782266,0.370503,0.267011,0.908692,0.141612,0.880588,0.920725,0.432222,0.411605,2
1776442139.615412,-235.290111,104.976805,14327.395285,0.307032,0.294682,0.911962,0.179204,0.923320,0.969289,0.471589,0.367241,2
1776442139.620412,-49.320900,103.661896,26000.107484,0.362207,0.269260,0.899794,0.225850,0.863755,0.913909,0.474252,0.367038,2
1776442139.625412,7.253523,104.479154,-6931.540047,0.366465,0.285392,0.922127,0.162163,0.888771,0.927235,0.477402,0.427459,2
1776442139.630412,-113.982272,103.735044,-17654.988505,0.361733,0.280283,0.931581,0.178950,0.852224,0.924870,0.466495,0.423311,2
1776442139.635412,-157.442130,103.329200,-1647.194022,0.366588,0.293929,0.921593,0.157786,0.868187,0.934108,0.460165,0.395857,2
1776442139.640412,-129.348232,102.146664,-2165.619975,0.394163,0.269092,0.916437,0.158136,0.902314,0.969289,0.466084,0.405061,2
1776442139.645412,-177.644231,102.024224,-9360.075323,0.346475,0.265397,0.908579,0.154147,0.913921,0.911803,0.455784,0.400390,2
1776442139.650412,-216.664234,100.354433,10067.420978,0.392017,0.314005,0.926651,0.199068,0.856606,0.906430,0.464525,0.433823,2
1776442139.655412,-83.729634,99.838309,7395.493946,0.392453,0.311195,0.946818,0.187159,0.876031,0.917646,0.474672,0.391464,2
1776442139.660412,-147.674892,99.509698,-2269.940971,0.394930,0.282778,0.937657,0.191594,0.848067,0.936378,0.458122,0.383312,2
1776442139.665412,-104.904926,98.348512,-394.189149,0.347715,0.241926,0.905770,0.186585,0.892041,0.934029,0.491824,0.398588,2
1776442139.670412,-151.352167,98.451273,-5003.460051,0.340221,0.309715,0.937044,0.208922,0.887708,0.924311,0.471642,0.395686,2
1776442139.675412,-151.580076,96.821491,14732.201351,0.360915,0.288547,0.899560,0.199830,0.895498,0.923875,0.464305,0.397559,2
1776442139.680412,-13.921861,96.922024,10387.014843,0.362372,0.295012,0.931789,0.191239,0.852011,0.911059,0.519982,0.440386,2
1776442139.685412,-54.684167,96.681042,-8032.197810,0.328589,0.295581,0.897330,0.149293,0.897217,0.959258,0.460170,0.365340,2
1776442139.690412,-88.850731,96.370347,-9419.997520,0.378505,0.287084,0.941026,0.221446,0.915808,0.939149,0.467123,0.414425,2
1776442139.695412,-142.559131,95.784602,317.840176,0.352148,0.301109,0.931879,0.165727,0.887588,0.957473,0.422748,0.396100,2
1776442139.700412,-85.885706,94.932069,11434.640196,0.401436,0.278619,0.904159,0.201658,0.874430,0.953211,0.487510,0.413291,2
1776442139.705412,-35.890372,94.918145,1712.848651,0.409312,0.304776,0.912543,0.220095,0.892687,0.891571,0.483382,0.399379,2
1776442139.710412,-69.907327,94.569947,-14709.908794,0.394207,0.279370,0.919100,0.208734,0.866537,0.900682,0.472235,0.410058,2
1776442139.715412,-173.112735,94.212838,-4725.010206,0.381326,0.314406,0.925130,0.233546,0.870843,0.914871,0.473489,0.440097,2
1776442139.720412,-113.984849,92.823388,12872.822254,0.382505,0.284975,0.895291,0.248301,0.868277,0.887970,0.484672,0.430328,2
1776442139.725412,-53.027802,93.062884,9020.802862,0.356381,0.310888,0.910354,0.248282,0.862752,0.931991,0.491428,0.403117,2
1776442139.730412,-29.833717,92.288420,4216.082973,0.376019,0.280706,0.914632,0.246256,0.880378,0.915687,0.498615,0.409995,2
1776442139.735412,-13.697817,92.761843,-5836.241193,0.393361,0.309747,0.929360,0.241553,0.843879,0.929110,0.449960,0.390917,2
1776442139.740412,-84.277462,92.150199,-9149.222578,0.364929,0.304151,0.924313,0.223507,0.879696,0.928349,0.475183,0.408736,2
