Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.423887,33.229761,166.470984,-42106.655876,0.375835,0.262144,0.905198,0.024650,0.808698,0.990602,0.520767,0.386075,2
1776442139.428887,-161.961478,166.645177,-24548.529929,0.282024,0.231408,0.907257,0.000000,0.780023,0.971131,0.502067,0.399725,2
1776442139.433887,-194.366409,164.772950,245.308155,0.308270,0.240529,0.882872,0.000000,0.801455,0.983076,0.429947,0.400280,2
1776442139.438887,-159.687117,164.607417,-13120.629815,0.324996,0.286355,0.917610,0.033361,0.843553,0.987728,0.495486,0.338753,2
1776442139.443887,-316.011457,163.098829,-17303.224083,0.293757,0.264721,0.889336,0.008890,0.819935,0.950727,0.478451,0.397868,2
1776442139.448887,-320.110076,161.294311,16235.853722,0.316190,0.248358,0.928610,0.031367,0.810714,0.995959,0.499279,0.392708,2
1776442139.453887,-165.484302,159.742716,18130.547111,0.268644,0.247296,0.885421,0.044458,0.822612,0.980594,0.484935,0.340104,2
1776442139.458887,-152.016768,159.559371,-10418.870294,0.274851,0.218275,0.894422,0.047071,0.802194,1.000000,0.551232,0.353567,2
1776442139.463887,-262.080588,158.148901,-5729.193529,0.279085,0.262835,0.869002,0.000215,0.858715,0.948092,0.494568,0.380467,2
1776442139.468887,-205.133696,156.811652,13569.412979,0.313336,0.251619,0.906515,0.004052,0.865436,0.986273,0.526026,0.403428,2
1776442139.473887,-136.274779,155.998261,-4106.873882,0.281207,0.275972,0.883218,0.028929,0.825285,1.000000,0.502099,0.389733,2
1776442139.478887,-243.209651,155.382977,-16136.185767,0.254383,0.226477,0.896760,0.001611,0.775765,0.967401,0.543536,0.292499,2
1776442139.483887,-285.877790,153.448453,1620.385718,0.305411,0.261329,0.866142,0.053323,0.795837,0.983398,0.485607,0.352838,2
1776442139.488887,-228.186608,152.385779,9795.626115,0.318735,0.218060,0.844531,0.034200,0.826089,0.973223,0.477414,0.380452,2
