Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.422819,399.875163,152.652602,-4778.558313,0.279171,0.258557,0.846819,0.578953,0.905607,1.022609,0.555086,0.366861,2
1776442139.427819,337.109466,153.918668,-23461.406478,0.329778,0.287272,0.858600,0.564269,0.926003,1.027613,0.540266,0.387894,2
1776442139.432819,165.271559,155.823371,-23137.354495,0.325661,0.299669,0.846171,0.595493,0.907024,1.029306,0.534460,0.391052,2
1776442139.437819,105.746133,155.473251,5268.922211,0.320781,0.267671,0.838459,0.576699,0.869162,1.000876,0.508462,0.403316,2
1776442139.442819,217.958405,156.817977,8590.724880,0.341323,0.259970,0.833529,0.611832,0.921940,0.994807,0.496516,0.419899,2
1776442139.447819,191.649594,157.523285,191.364195,0.288347,0.260545,0.852740,0.631299,0.926842,1.060353,0.511228,0.347026,2
1776442139.452819,219.872018,158.620627,9189.108662,0.323573,0.244566,0.840104,0.613489,0.906184,1.016031,0.534384,0.385589,2
1776442139.457819,283.536593,159.591352,5023.215151,0.300655,0.262904,0.833710,0.584165,0.872856,1.056090,0.485887,0.348901,2
1776442139.462819,270.101923,161.287562,-4774.892586,0.295506,0.240263,0.847698,0.574119,0.892467,1.029952,0.568573,0.373348,2
1776442139.467819,235.789845,162.131964,-755.454897,0.328764,0.275516,0.867356,0.617643,0.932057,0.994954,0.576393,0.423359,2
1776442139.472819,262.547680,163.505346,-5441.629251,0.297547,0.267659,0.864987,0.618865,0.843365,1.072586,0.519819,0.383276,2
1776442139.477819,181.375919,164.601421,-13286.275794,0.334056,0.271542,0.842018,0.607052,0.884819,1.000379,0.539432,0.429029,2
1776442139.482819,129.690855,165.211401,-10337.478510,0.336323,0.237366,0.845715,0.601437,0.938172,1.007982,0.557996,0.423466,2
1776442139.487819,-183.106523,165.640084,6797.043368,0.287590,0.251203,0.866056,0.000000,0.871318,1.012126,0.534248,0.395663,2
1776442139.492819,-149.122846,164.778918,-15767.407010,0.345170,0.286049,0.866679,0.003209,0.899072,1.013741,0.575132,0.418198,2
1776442139.497819,-340.773580,164.237362,-18975.728097,0.318348,0.270173,0.862309,0.000000,0.890794,1.018279,0.519658,0.386612,2
1776442139.502819,-338.871677,161.573643,23935.907908,0.305424,0.235420,0.859840,0.028096,0.921185,0.997350,0.518590,0.406347,2
1776442139.507819,-101.425219,161.050023,12064.580724,0.325100,0.287556,0.879189,0.050049,0.881845,0.982761,0.515831,0.427343,2
1776442139.512819,-218.231260,160.619683,-23672.869165,0.321595,0.259446,0.874770,0.000000,0.886476,1.014050,0.514251,0.353543,2
1776442139.517819,-338.143372,158.997357,-3149.099152,0.327094,0.258351,0.839222,0.001328,0.939788,1.053718,0.470890,0.391872,2
1776442139.522819,-249.720794,157.439069,4077.183467,0.363994,0.264108,0.843627,0.000000,0.889828,1.032779,0.557620,0.469264,2
1776442139.527819,-297.373343,156.648570,123.562643,0.313463,0.275500,0.866882,0.001850,0.888054,1.032426,0.509162,0.426814,2
1776442139.532819,-248.485226,154.642008,12670.320522,0.314337,0.270874,0.870117,0.001315,0.908567,1.049830,0.501522,0.409164,2
1776442139.537819,-170.675708,154.311285,-3805.038752,0.344039,0.281153,0.890713,0.010122,0.891298,1.027092,0.543245,0.411412,2
1776442139.542819,-286.533958,153.036642,-554.063426,0.341713,0.258209,0.866082,0.030368,0.912587,1.013236,0.508233,0.385579,2
1776442139.547819,-176.216128,151.616180,6476.292218,0.309555,0.211853,0.852876,0.019184,0.905265,1.034686,0.537735,0.397729,2
1776442139.552819,-221.773920,151.379226,-6494.667697,0.292980,0.241573,0.858474,0.021004,0.929905,1.021348,0.529968,0.398170,2
1776442139.557819,-241.159900,149.530179,1010.704020,0.331677,0.260289,0.891899,0.036942,0.931476,1.027612,0.520275,0.417065,2
1776442139.562819,-211.667296,149.110854,-11990.430370,0.312586,0.284567,0.877731,0.046505,0.901810,1.004515,0.528027,0.420102,2
1776442139.567819,-361.058955,147.539310,1179.485316,0.308578,0.273499,0.848032,0.036432,0.894585,1.036867,0.473991,0.419190,2
