Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.430890,-205.015015,145.805663,7203.419092,0.383114,0.253221,0.930498,0.060805,0.903214,1.021355,0.468958,0.432127,2
1776442139.435890,-198.408214,144.979546,5495.247447,0.334331,0.259390,0.873896,0.063364,0.922199,1.041544,0.465329,0.382591,2
1776442139.440890,-151.644424,143.728271,3583.786896,0.335548,0.244624,0.882785,0.081163,0.882906,1.040370,0.447342,0.429942,2
1776442139.445890,-160.292863,143.308331,-9347.517987,0.347313,0.260351,0.901315,0.106968,0.975246,1.033229,0.448690,0.423935,2
1776442139.450890,-247.805056,142.052163,-9562.395711,0.341274,0.261251,0.915057,0.096989,0.924242,0.996199,0.472681,0.392488,2
1776442139.455890,-254.946587,140.613436,451.179585,0.326226,0.245915,0.862771,0.093292,0.909262,1.018482,0.460073,0.383465,2
1776442139.460890,-244.955187,139.354448,5002.005629,0.320427,0.243961,0.896031,0.099843,0.915928,1.025536,0.453241,0.356137,2
1776442139.465890,-202.889031,137.956121,13127.471813,0.333776,0.278169,0.911637,0.079449,0.896044,1.059834,0.467856,0.386593,2
1776442139.470890,-114.065080,137.207631,5197.010329,0.365178,0.234684,0.899012,0.111209,0.914346,1.020893,0.481268,0.431076,2
1776442139.475890,-149.054569,136.708897,-22968.892622,0.341754,0.247881,0.916391,0.095915,0.963964,1.003828,0.446015,0.434515,2
1776442139.480890,-347.049805,135.631054,-2380.825214,0.354965,0.270168,0.851616,0.101136,0.962727,1.035033,0.460462,0.446302,2
1776442139.485890,-171.842656,132.970960,24343.847496,0.365126,0.221560,0.881789,0.056224,0.904158,1.004475,0.452428,0.405818,2
1776442139.490890,-102.647033,133.803580,-6935.554505,0.345359,0.271718,0.885262,0.098851,0.932860,1.047392,0.455427,0.356178,2
1776442139.495890,-240.762427,131.859307,-2556.095446,0.333884,0.223724,0.900089,0.080945,0.919385,0.998462,0.455191,0.412220,2
1776442139.500890,-129.363802,131.231092,1948.169097,0.382447,0.222133,0.905410,0.105716,0.924844,1.003624,0.434558,0.410569,2
1776442139.505890,-220.272134,130.467241,-5124.655360,0.329312,0.241272,0.918360,0.111628,0.894951,1.039033,0.453869,0.381168,2
1776442139.510890,-181.798269,128.872475,9414.451449,0.338384,0.259704,0.899945,0.134641,0.944663,1.021100,0.454606,0.401638,2
1776442139.515890,-124.663346,128.518730,-487.620767,0.384570,0.255094,0.902238,0.094832,0.918085,1.007639,0.460212,0.440349,2
1776442139.520890,-187.280804,127.533385,-6097.529144,0.354104,0.269842,0.915304,0.097620,0.934231,1.035924,0.444181,0.383403,2
1776442139.525890,-185.687048,126.516570,-7300.858174,0.344597,0.223978,0.906774,0.151004,0.950361,1.044395,0.454787,0.419390,2
1776442139.530890,-261.306254,125.535258,-2420.934098,0.379088,0.259740,0.899318,0.107751,0.931154,1.041489,0.494409,0.428653,2
1776442139.535890,-209.798970,123.725431,11788.642551,0.359434,0.275750,0.903639,0.119750,0.933940,1.015225,0.486945,0.404182,2
1776442139.540890,-142.630804,123.274540,6415.737418,0.400628,0.229017,0.900233,0.129957,0.949214,1.037414,0.473123,0.424209,2
1776442139.545890,-144.943970,122.210245,-1267.955177,0.374333,0.247889,0.892293,0.138839,0.924386,1.046904,0.475500,0.389152,2
1776442139.550890,-155.490492,121.705336,-1092.943964,0.348295,0.256144,0.916025,0.106392,0.923441,0.992420,0.462775,0.405177,2
1776442139.555890,-155.967851,120.560503,3039.728420,0.361375,0.215813,0.869186,0.102625,0.913822,0.989229,0.492672,0.404221,2
1776442139.560890,-124.763429,120.015106,-158.706788,0.347738,0.216636,0.910859,0.171119,0.928319,1.024279,0.468954,0.390835,2
1776442139.565890,-157.701382,119.242777,-417.752517,0.394464,0.236260,0.891770,0.171559,0.928685,1.013334,0.475046,0.422942,2
1776442139.570890,-128.783619,118.304013,-5450.870979,0.372974,0.232404,0.897504,0.117723,0.924042,1.004072,0.489935,0.415133,2
1776442139.575890,-212.928314,117.883859,-5803.012512,0.380801,0.266497,0.895679,0.149120,0.916700,1.009617,0.480033,0.423515,2
1776442139.580890,-187.010650,115.999345,6392.135690,0.380705,0.254178,0.878772,0.148437,0.948905,1.073734,0.470445,0.432583,2
1776442139.585890,-148.807485,115.902039,-3189.533982,0.390587,0.230084,0.916455,0.172168,0.940061,1.007319,0.468366,0.448658,2
1776442139.590890,-218.786535,114.381131,3470.551110,0.351279,0.251545,0.900287,0.137268,0.903126,1.013901,0.467694,0.409512,2
1776442139.595890,-114.236448,113.580125,13149.963244,0.384523,0.280185,0.869124,0.161078,0.931653,0.994852,0.481967,0.441845,2
