Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.426645,-74.023031,157.069191,-25634.393884,0.389773,0.260838,0.974357,0.019262,0.913283,0.926936,0.477492,0.391879,2
1776442139.431645,-244.271540,156.319513,-11977.954040,0.330482,0.214458,0.939279,-0.006980,0.901627,0.919970,0.518112,0.347681,2
1776442139.436645,-173.848132,154.936168,9838.083876,0.295302,0.248541,0.935227,0.026823,0.839920,0.978169,0.480107,0.416689,2
1776442139.441645,-164.270271,154.492442,-15711.510333,0.315394,0.207656,0.944589,-0.001906,0.834213,0.976707,0.514028,0.384121,2
1776442139.446645,-312.271985,153.545619,-17413.591884,0.323032,0.300135,0.943034,0.024785,0.860673,0.939051,0.490352,0.369539,2
1776442139.451645,-347.113195,151.372979,18325.485671,0.324557,0.262803,0.930333,0.003622,0.919624,0.959763,0.478016,0.374120,2
1776442139.456645,-122.059036,150.395279,17793.118520,0.336118,0.233848,0.943571,0.020705,0.881039,0.964062,0.480129,0.376527,2
1776442139.461645,-183.914018,150.086434,-22752.444433,0.324767,0.229708,0.948314,0.022246,0.904538,0.906437,0.462298,0.388425,2
1776442139.466645,-335.230244,148.762724,-12064.573920,0.331299,0.283924,0.959423,0.036370,0.876512,0.919523,0.545531,0.374699,2
1776442139.471645,-308.181319,146.809912,15046.805539,0.294432,0.308046,0.898362,0.017912,0.891573,0.991916,0.472888,0.381517,2
1776442139.476645,-183.585170,145.917300,16349.610304,0.303638,0.272698,0.962401,0.040026,0.944600,0.870787,0.531696,0.374367,2
1776442139.481645,-152.402169,145.006324,6321.300141,0.334347,0.339260,0.946766,0.008655,0.898127,0.940028,0.505174,0.432536,2
1776442139.486645,-120.071868,144.516361,-3381.274681,0.343711,0.323610,0.911037,0.060052,0.885061,0.961670,0.486684,0.404602,2
1776442139.491645,-185.870271,143.837840,-12577.362934,0.337693,0.263753,0.974247,0.017898,0.946827,0.991213,0.495423,0.441226,2
1776442139.496645,-243.307892,142.767123,-10735.678962,0.339633,0.274052,0.917254,0.024377,0.919277,0.961152,0.497710,0.391309,2
1776442139.501645,-288.612735,141.528428,-922.877325,0.365685,0.233425,0.945568,0.061873,0.891959,0.915479,0.473485,0.403810,2
1776442139.506645,-255.034940,140.017610,12762.825143,0.355030,0.236610,0.976732,0.069090,0.944138,0.986702,0.493044,0.385881,2
1776442139.511645,-160.843770,139.129720,245.594519,0.305478,0.311676,0.981880,0.044622,0.941724,0.928082,0.453380,0.372599,2
1776442139.516645,-256.617307,138.462028,-10763.673288,0.347059,0.292565,0.925209,0.026571,0.908855,0.919138,0.524262,0.376284,2
1776442139.521645,-261.390297,136.730595,-2721.102452,0.286452,0.326423,0.927397,0.059576,0.888422,0.907633,0.517823,0.352712,2
1776442139.526645,-287.542949,135.942042,725.774777,0.351058,0.267734,0.903910,0.042053,0.864744,0.979865,0.442295,0.365291,2
1776442139.531645,-249.953434,134.044489,10705.611320,0.326669,0.241550,0.916388,0.058288,0.875596,0.911051,0.500581,0.401095,2
1776442139.536645,-187.416895,133.527733,-2310.363773,0.307573,0.303856,0.945864,0.062420,0.871937,0.946969,0.469131,0.421761,2
1776442139.541645,-268.670834,132.307577,6773.157818,0.317829,0.286284,0.932792,0.088830,0.845646,0.943676,0.526294,0.409416,2
1776442139.546645,-124.746504,130.940006,5578.353324,0.327065,0.305961,0.976700,0.089761,0.878649,0.958672,0.507603,0.391816,2
1776442139.551645,-211.614092,131.158305,-6197.980789,0.380222,0.232120,0.924959,0.077137,0.876936,0.948556,0.492004,0.371625,2
1776442139.556645,-187.191515,128.902983,18456.813428,0.405201,0.320494,0.950432,0.070015,0.868635,0.921230,0.481062,0.418490,2
1776442139.561645,-30.451922,129.405356,-8072.717849,0.367097,0.293040,0.970913,0.090225,0.875453,0.923529,0.478807,0.377786,2
1776442139.566645,-266.511492,128.597417,-22204.265990,0.340125,0.213166,0.924299,0.086268,0.938901,0.858850,0.475302,0.413255,2
1776442139.571645,-246.720586,126.886447,-9.623658,0.338687,0.333253,0.953950,0.088466,0.871682,0.930506,0.478139,0.449552,2
1776442139.576645,-265.967142,126.253371,-4078.792426,0.380686,0.226702,0.937487,0.089663,0.911976,0.968128,0.484228,0.463141,2
1776442139.581645,-287.669930,124.359423,16865.958456,0.349816,0.239948,0.914931,0.104626,0.924267,0.940969,0.500293,0.430258,2
1776442139.586645,-99.965049,123.533265,8831.610957,0.395543,0.332304,0.965122,0.084524,0.903760,0.910801,0.507585,0.386532,2
1776442139.591645,-203.779375,123.396329,-24090.432000,0.340315,0.225588,0.941652,0.074744,0.913028,0.929161,0.488999,0.443285,2
1776442139.596645,-332.177908,121.618808,12183.503273,0.294838,0.293737,0.943851,0.107037,0.860135,0.973800,0.572602,0.352526,2
1776442139.601645,-87.732920,120.221989,17437.600060,0.324018,0.258934,0.947690,0.108221,0.882951,0.927186,0.491592,0.469532,2
1776442139.606645,-159.631663,120.811216,-23435.469624,0.394040,0.228673,0.926270,0.114651,0.922852,0.948634,0.544838,0.433039,2
1776442139.611645,-318.664494,118.681333,13932.584279,0.365423,0.264411,0.911032,0.128145,0.887960,0.966436,0.499460,0.379186,2
1776442139.616645,-21.401134,117.813744,19743.260050,0.433496,0.269256,0.950885,0.138783,0.898023,0.968538,0.462097,0.484166,2
1776442139.621645,-128.648265,118.453063,-29398.675480,0.313578,0.225033,0.950865,0.128736,0.950921,0.947866,0.472907,0.404947,2
1776442139.626645,-305.781533,116.616450,-7908.473747,0.371292,0.264805,0.932473,0.125690,0.925304,0.986911,0.502662,0.385857,2
1776442139.631645,-207.263758,115.531167,17095.879303,0.386960,0.271168,0.952572,0.119863,0.906017,0.902436,0.545556,0.372310,2
1776442139.636645,-138.111948,114.666866,-1175.571349,0.416486,0.292770,0.909731,0.133773,0.847850,0.930216,0.484732,0.407991,2
1776442139.641645,-219.402314,114.207796,-12865.377432,0.423358,0.264380,0.947315,0.126877,0.915244,0.951273,0.493071,0.443030,2
1776442139.646645,-263.209904,112.593707,17541.166707,0.390071,0.291545,0.925901,0.151182,0.917885,0.968534,0.486500,0.387589,2
1776442139.651645,-48.294890,111.706405,17452.766481,0.392867,0.235945,0.927002,0.086346,0.886852,0.945348,0.517299,0.359102,2
1776442139.656645,-93.907996,112.134750,-17062.419006,0.363985,0.249258,0.936003,0.121957,0.875676,0.914596,0.438753,0.410021,2
1776442139.661645,-213.397543,110.820422,-11598.986041,0.393746,0.316624,0.932904,0.159500,0.849000,0.916117,0.488385,0.395029,2
1776442139.666645,-208.314661,110.100851,1088.699994,0.388784,0.242887,0.949270,0.128115,0.847055,0.947214,0.488181,0.376538,2
1776442139.671645,-201.091741,108.856547,1401.862539,0.317317,0.286692,0.950498,0.154035,0.955477,0.950982,0.436566,0.381136,2
1776442139.676645,-196.556363,108.177233,455.071887,0.348312,0.316171,0.940388,0.122921,0.906673,0.923886,0.508430,0.456559,2
1776442139.681645,-194.651120,107.009444,7646.756294,0.386088,0.265305,0.918617,0.173855,0.848682,0.905466,0.491955,0.430677,2
1776442139.686645,-124.110706,106.311149,-1159.842265,0.382738,0.324185,0.926837,0.132602,0.913832,0.942118,0.517436,0.438049,2
1776442139.691645,-203.968643,105.851690,-4070.811212,0.381988,0.295415,0.949866,0.131792,0.856350,0.908171,0.511995,0.413704,2
1776442139.696645,-165.606053,104.356254,14346.264128,0.389687,0.317907,0.984708,0.161430,0.911709,0.971671,0.436023,0.370734,2
1776442139.701645,-62.594141,104.298869,3967.106172,0.405838,0.329831,0.922894,0.155534,0.957811,0.963126,0.486385,0.445539,2
1776442139.706645,-128.336285,103.745462,-12911.285260,0.389067,0.290833,0.924439,0.165560,0.868836,0.953341,0.513648,0.371532,2
1776442139.711645,-187.299211,103.095657,-7742.920143,0.411026,0.282310,0.937395,0.157334,0.885661,0.999094,0.497188,0.402442,2
1776442139.716645,-204.455855,101.956851,18006.357714,0.361891,0.283941,0.935153,0.186412,0.923682,0.910290,0.493337,0.457394,2
1776442139.721645,-11.584018,101.163818,13652.067969,0.377540,0.309220,0.940546,0.165769,0.911233,0.929959,0.497922,0.421650,2
1776442139.726645,-71.432708,101.842401,-27716.425360,0.392588,0.281595,0.948705,0.166276,0.895030,0.920779,0.470392,0.403228,2
1776442139.731645,-281.965160,100.486949,-3204.419542,0.400234,0.244246,0.942666,0.168500,0.890036,0.936142,0.485739,0.498745,2
1776442139.736645,-101.884768,99.169716,27779.785244,0.391458,0.235670,0.927398,0.185451,0.887504,0.957310,0.525491,0.444226,2
1776442139.741645,-12.448384,99.514024,3483.137541,0.329695,0.235244,0.942950,0.221772,0.865151,0.936298,0.514406,0.405483,2
1776442139.746645,-66.637390,99.060930,-13923.179451,0.404950,0.248128,0.917503,0.159798,0.910222,0.925414,0.489345,0.392473,2
1776442139.751645,-149.581405,98.869758,-8893.266632,0.349084,0.313118,0.944919,0.155447,0.896031,0.994643,0.508765,0.435467,2
1776442139.756645,-151.610340,97.655823,227.017789,0.406242,0.262286,0.949951,0.193254,0.935734,0.985364,0.481378,0.431449,2
1776442139.761645,-149.081835,97.415505,-3375.169176,0.440737,0.251559,0.933247,0.176100,0.925548,0.933630,0.512191,0.433985,2
