Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.425412,418.899773,148.668603,8604.821761,0.323624,0.223029,0.894704,0.528116,0.878911,0.946702,0.480536,0.392836,2
1776442139.430412,313.329547,150.509637,-16974.883607,0.320857,0.269436,0.866273,0.530207,0.856913,0.929111,0.504939,0.405891,2
1776442139.435412,248.554571,151.797224,-9613.561832,0.314710,0.261090,0.899817,0.565367,0.858823,0.942916,0.546379,0.382922,2
1776442139.440412,217.790864,152.999914,-13756.251973,0.304187,0.274050,0.901988,0.537111,0.894627,0.972073,0.487673,0.350350,2
1776442139.445412,110.394555,153.970349,4326.817152,0.322153,0.243204,0.891898,0.546951,0.885074,0.963273,0.511880,0.366890,2
1776442139.450412,261.657162,154.108786,19400.401665,0.293372,0.255765,0.887532,0.581535,0.852770,0.950594,0.523688,0.376951,2
1776442139.455412,303.799892,156.581979,-5614.335747,0.357603,0.275627,0.894224,0.592236,0.859085,0.944461,0.485464,0.406779,2
1776442139.460412,206.112973,157.151855,-9167.060738,0.304999,0.241277,0.931310,0.565248,0.829644,0.970718,0.511752,0.400776,2
1776442139.465412,211.529451,158.637912,2036.055321,0.282103,0.249853,0.884997,0.576200,0.893009,0.965761,0.516551,0.390826,2
1776442139.470412,227.073928,159.272320,7601.904867,0.322132,0.278193,0.895072,0.613610,0.884484,0.951451,0.524447,0.378283,2
1776442139.475412,286.947601,160.903348,-298.010291,0.278027,0.273512,0.884712,0.568199,0.852222,0.936122,0.514231,0.338002,2
1776442139.480412,224.695155,162.147283,-10583.468079,0.281238,0.264944,0.931629,0.564874,0.845180,0.931283,0.504893,0.358968,2
1776442139.485412,180.511014,163.144787,2594.881178,0.307221,0.254160,0.892216,0.585298,0.875471,0.951575,0.502124,0.388346,2
1776442139.490412,251.246382,163.957943,6740.873661,0.299236,0.253098,0.909073,0.544317,0.895204,0.906719,0.511158,0.363882,2
1776442139.495412,247.316965,165.651527,-6685.505905,0.302799,0.280705,0.888144,0.614068,0.885692,0.916841,0.464952,0.367746,2
1776442139.500412,184.994535,166.436902,-1458.903180,0.277075,0.271142,0.906537,0.577135,0.847651,0.950868,0.503286,0.357834,2
1776442139.505412,232.124227,167.495569,5691.141029,0.322512,0.229679,0.921395,0.570832,0.866431,0.965191,0.491320,0.379966,2
1776442139.510412,242.510139,168.764159,-2272.684375,0.294000,0.234519,0.921730,0.626476,0.838276,0.935853,0.455715,0.385183,2
1776442139.515412,208.792876,169.914612,-6551.396648,0.297766,0.264303,0.900872,0.616835,0.846930,0.964841,0.504178,0.373991,2
1776442139.520412,-46.302281,169.800216,-29875.984494,0.296170,0.235317,0.892279,0.002658,0.845127,0.964204,0.510933,0.354017,2
1776442139.525412,-197.266714,169.669156,-27208.538163,0.308923,0.257984,0.912570,-0.000891,0.873519,0.933979,0.489636,0.363452,2
1776442139.530412,-317.782101,167.833873,-3253.197414,0.326769,0.261676,0.897544,0.015046,0.882842,0.944118,0.458978,0.392353,2
1776442139.535412,-230.404565,166.484899,10128.189360,0.315981,0.249285,0.895489,-0.002451,0.877753,0.974409,0.522820,0.414732,2
1776442139.540412,-215.893997,165.536430,-950.298209,0.283974,0.227238,0.873457,0.037041,0.799459,0.927939,0.509038,0.335412,2
1776442139.545412,-240.514003,164.319241,-12838.548706,0.308441,0.254412,0.952981,0.014278,0.850804,0.922672,0.541793,0.367481,2
1776442139.550412,-343.672844,163.137989,-6255.874850,0.314131,0.213326,0.884138,0.027997,0.858439,0.950089,0.509808,0.365182,2
1776442139.555412,-303.679752,160.875681,19186.391711,0.310875,0.235103,0.889188,0.007296,0.907752,0.976784,0.550069,0.369533,2
1776442139.560412,-151.201717,160.108149,10450.420590,0.291603,0.203789,0.889584,0.028837,0.878892,0.921668,0.491226,0.339519,2
1776442139.565412,-199.782939,159.356620,-9696.013620,0.316697,0.256462,0.906855,0.015578,0.886158,0.954284,0.488138,0.396675,2
1776442139.570412,-247.554290,158.117412,1298.416844,0.310020,0.253540,0.924154,0.002439,0.826445,0.918665,0.511604,0.400822,2
1776442139.575412,-187.406489,156.873856,-1582.680232,0.330569,0.290509,0.896927,0.040633,0.870447,0.967507,0.511060,0.387081,2
1776442139.580412,-262.773235,156.250677,-15295.942951,0.295898,0.267532,0.897150,0.060428,0.868949,0.958535,0.567488,0.363761,2
1776442139.585412,-340.973830,154.238789,18480.668336,0.313332,0.254483,0.923733,0.043511,0.887160,0.953554,0.502800,0.389802,2
1776442139.590412,-77.358524,152.848446,22092.452346,0.344662,0.264636,0.907576,0.034280,0.868769,0.961424,0.476572,0.417717,2
1776442139.595412,-120.657393,153.457619,-33187.110663,0.348230,0.249922,0.899427,0.028235,0.865097,0.972050,0.515912,0.355122,2
1776442139.600412,-408.621426,151.649518,-10297.237716,0.311228,0.266102,0.887555,0.045029,0.870758,0.906500,0.500382,0.365776,2
1776442139.605412,-224.238009,149.363644,21592.614221,0.331276,0.254420,0.886106,0.072810,0.886323,0.961109,0.479254,0.404157,2
1776442139.610412,-192.087109,149.414995,-9518.533282,0.314619,0.275909,0.917016,0.041122,0.851794,0.967711,0.471870,0.377586,2
1776442139.615412,-320.031511,147.434865,-3338.612972,0.332821,0.268590,0.909165,0.083250,0.842531,0.972516,0.496797,0.387018,2
1776442139.620412,-224.865138,146.222676,19142.011212,0.358048,0.272821,0.884177,0.082454,0.861802,0.958231,0.503336,0.380998,2
1776442139.625412,-129.219435,145.178081,4749.209190,0.356957,0.274906,0.919537,0.086564,0.902813,0.945236,0.499032,0.389982,2
1776442139.630412,-176.764976,144.938663,-25229.754661,0.320787,0.258723,0.899241,0.052355,0.877415,0.941307,0.503344,0.378608,2
1776442139.635412,-382.124921,143.402191,-9803.088372,0.347634,0.259911,0.891885,0.068085,0.885797,0.996687,0.486893,0.383325,2
1776442139.640412,-274.188182,141.125756,37665.943482,0.323267,0.278930,0.892239,0.078756,0.886343,0.949689,0.530670,0.377962,2
1776442139.645412,-6.073109,140.651896,10355.347354,0.347505,0.274433,0.890412,0.071965,0.854583,0.914544,0.510629,0.386117,2
1776442139.650412,-170.027213,141.073454,-31591.869264,0.363280,0.245732,0.900072,0.054063,0.919542,0.962745,0.526268,0.395978,2
1776442139.655412,-322.599045,138.943094,-5523.777131,0.310009,0.263643,0.908184,0.077744,0.885713,0.955729,0.467176,0.403867,2
1776442139.660412,-224.658023,137.856060,8205.415107,0.345975,0.227889,0.933931,0.060690,0.896142,0.955054,0.518651,0.402890,2
1776442139.665412,-241.151677,136.687885,8037.299559,0.338327,0.260472,0.889153,0.095239,0.838875,0.961161,0.528359,0.404475,2
1776442139.670412,-143.678462,135.453272,8172.660113,0.329110,0.271061,0.894392,0.116858,0.835564,0.953379,0.470731,0.348414,2
1776442139.675412,-160.031356,135.242269,-13421.591501,0.330250,0.269291,0.917827,0.074972,0.889408,0.942768,0.491214,0.365366,2
1776442139.680412,-277.288376,133.861892,-10492.582114,0.347813,0.258417,0.891066,0.110980,0.882802,0.947662,0.490872,0.422970,2
1776442139.685412,-265.562838,132.460446,465.416051,0.329501,0.254923,0.891016,0.151539,0.886899,0.913008,0.505895,0.416316,2
