Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.430890,-266.269170,141.519318,5416.381652,0.306280,0.200385,0.910154,0.049531,0.944767,0.896884,0.514157,0.447285,2
1776442139.435890,-222.903428,140.254107,4310.152690,0.308000,0.180527,0.919436,0.064430,0.856441,0.876153,0.461582,0.428369,2
1776442139.440890,-225.046720,139.391455,-6205.391181,0.300398,0.245171,0.921085,0.045772,0.901937,0.881368,0.421732,0.435345,2
1776442139.445890,-282.252032,138.105756,425.031945,0.274320,0.228306,0.965650,0.031147,0.907629,0.944631,0.428673,0.450530,2
1776442139.450890,-220.981620,136.697035,8163.698052,0.352511,0.273807,0.980374,0.050407,0.893913,0.897802,0.497760,0.454540,2
1776442139.455890,-204.174076,135.996229,5947.612740,0.295952,0.262214,0.921027,0.058726,0.894954,0.916158,0.479925,0.414197,2
1776442139.460890,-164.098341,134.748045,4124.925891,0.295491,0.242758,0.930335,0.068564,0.864557,0.926379,0.470856,0.412052,2
1776442139.465890,-164.723002,134.429777,-10515.814080,0.291515,0.269296,0.949676,0.096846,0.950655,0.943001,0.482315,0.427091,2
1776442139.470890,-264.672138,133.175512,-10493.142601,0.282357,0.269399,0.964593,0.082738,0.898984,0.853701,0.486209,0.402005,2
1776442139.475890,-265.080021,131.903191,384.891932,0.272057,0.272296,0.908806,0.084563,0.903069,0.897179,0.448842,0.408660,2
1776442139.480890,-260.991008,130.645091,5661.204274,0.301310,0.253898,0.944795,0.085498,0.890779,0.910560,0.479581,0.366066,2
1776442139.485890,-210.935980,129.411688,14480.929066,0.283148,0.298038,0.960050,0.072135,0.905196,0.939893,0.478412,0.412191,2
1776442139.490890,-122.494665,128.631456,5858.807431,0.333128,0.219201,0.948186,0.095744,0.933256,0.905758,0.490126,0.420438,2
1776442139.495890,-154.901982,128.242369,-25585.027094,0.300104,0.249341,0.964814,0.086381,0.974709,0.885171,0.455779,0.447273,2
1776442139.500890,-367.191167,127.152757,-2574.692621,0.269180,0.239977,0.898480,0.087120,0.918195,0.914757,0.468841,0.455030,2
1776442139.505890,-179.526514,124.737125,26973.326414,0.286538,0.232160,0.928113,0.051224,0.917565,0.918755,0.485234,0.419677,2
1776442139.510890,-109.216938,125.438959,-7650.287170,0.307215,0.264934,0.934167,0.085337,0.930918,0.955361,0.477823,0.330461,2
1776442139.515890,-252.694205,123.694570,-2881.643781,0.326828,0.224350,0.947178,0.072754,0.872524,0.913011,0.476444,0.374642,2
1776442139.520890,-136.777103,123.026695,2198.364397,0.347878,0.223210,0.955611,0.091592,0.900758,0.902693,0.433596,0.410158,2
1776442139.525890,-231.668972,122.388851,-5717.928210,0.288931,0.257158,0.966231,0.099545,0.879930,0.919328,0.477648,0.371146,2
1776442139.530890,-191.463679,120.815195,10474.123205,0.309433,0.245500,0.950042,0.117240,0.949509,0.942177,0.491341,0.400077,2
1776442139.535890,-131.493943,120.561105,-553.717304,0.341137,0.258721,0.949061,0.084578,0.915194,0.888760,0.448610,0.420998,2
1776442139.540890,-196.759482,119.559995,-6765.926026,0.310754,0.271071,0.966395,0.084845,0.926379,0.911506,0.454597,0.356160,2
1776442139.545890,-196.203618,118.682842,-8106.315448,0.355761,0.235600,0.953689,0.133834,0.905994,0.936938,0.471589,0.436484,2
1776442139.550890,-274.288629,117.686970,-2695.790899,0.350579,0.236855,0.949687,0.093917,0.925746,0.948665,0.517865,0.430461,2
1776442139.555890,-221.986233,116.064480,13104.296306,0.316497,0.300032,0.950260,0.106187,0.903583,0.905983,0.492778,0.446061,2
1776442139.560890,-148.958488,115.567901,7106.133566,0.364554,0.213956,0.950761,0.113591,0.915048,0.880018,0.516677,0.411114,2
1776442139.565890,-154.022811,114.642474,-1384.636273,0.330700,0.261218,0.938209,0.122860,0.941328,0.923727,0.509473,0.393748,2
1776442139.570890,-162.201229,114.097528,-1241.630829,0.313862,0.272924,0.967482,0.092968,0.936986,0.870524,0.466347,0.349826,2
1776442139.575890,-165.897844,113.094079,3407.596918,0.335602,0.227651,0.913796,0.090897,0.881327,0.845192,0.523085,0.402666,2
1776442139.580890,-129.610845,112.513863,-211.897011,0.338743,0.244576,0.962084,0.150006,0.894455,0.916963,0.515424,0.400032,2
1776442139.585890,-167.924416,111.856840,-425.047827,0.379795,0.219360,0.937565,0.151477,0.906028,0.885577,0.474260,0.404453,2
1776442139.590890,-133.676043,110.910832,-6094.767956,0.312421,0.264919,0.948024,0.103085,0.893845,0.877812,0.510000,0.430192,2
1776442139.595890,-226.215093,110.580777,-6400.228404,0.324557,0.274755,0.941686,0.131684,0.887795,0.883081,0.477757,0.426348,2
1776442139.600890,-194.888144,108.751348,7052.551316,0.295513,0.266173,0.928267,0.130147,0.970487,0.931631,0.520171,0.452846,2
1776442139.605890,-158.764220,108.720382,-3494.633927,0.352489,0.235739,0.963613,0.151939,0.979760,0.886935,0.433743,0.477314,2
1776442139.610890,-228.310952,107.235789,3805.667025,0.320386,0.263124,0.950893,0.120332,0.887293,0.907560,0.466129,0.443086,2
1776442139.615890,-122.366577,106.540878,14651.863036,0.322743,0.306701,0.913797,0.142181,0.907480,0.902598,0.504276,0.446717,2
1776442139.620890,-88.179848,106.067686,2430.830744,0.345541,0.235020,0.923476,0.147700,0.938306,0.897504,0.446406,0.391754,2
1776442139.625890,-99.117986,105.699088,-4390.458435,0.298897,0.262138,0.930966,0.149317,0.917402,0.859270,0.467665,0.439538,2
1776442139.630890,-130.170335,105.121491,-10764.136720,0.378582,0.210890,0.938974,0.142075,0.896992,0.940747,0.469686,0.414704,2
1776442139.635890,-202.066751,104.456517,4022.144586,0.363188,0.266234,0.909216,0.171082,0.883525,0.902597,0.470486,0.530589,2
1776442139.640890,-91.702412,103.192522,14217.299670,0.343938,0.238958,0.946899,0.192254,0.925239,0.955361,0.474588,0.491848,2
1776442139.645890,-66.091789,103.581048,-17871.596434,0.353158,0.245878,0.931557,0.165665,0.931313,0.949781,0.426918,0.391937,2
1776442139.650890,-262.627240,102.561600,-3535.479948,0.305402,0.229030,0.933314,0.160195,0.865360,0.823678,0.476486,0.424076,2
1776442139.655890,-99.905330,101.074014,18575.235811,0.306290,0.274883,0.912656,0.181251,0.960517,0.955361,0.468996,0.492278,2
1776442139.660890,-84.972750,101.607921,-14298.483264,0.347725,0.278049,0.903957,0.167474,0.924431,0.892436,0.451664,0.409635,2
1776442139.665890,-236.656658,100.262909,-1291.380857,0.348732,0.243417,0.947825,0.197879,0.960638,0.914698,0.454430,0.411225,2
1776442139.670890,-97.323579,99.348803,9636.374193,0.323883,0.285561,0.972112,0.167380,0.939754,0.906447,0.453960,0.438996,2
1776442139.675890,-144.493934,99.333835,-6438.112367,0.359784,0.245591,0.954374,0.177608,0.898351,0.934950,0.459623,0.385128,2
1776442139.680890,-158.897992,97.969458,2735.394694,0.321626,0.264054,0.929396,0.185823,0.948815,0.923093,0.484279,0.367249,2
1776442139.685890,-118.332445,97.816966,3740.530829,0.312669,0.255693,0.935073,0.236541,0.855596,0.887092,0.444293,0.406565,2
1776442139.690890,-123.123344,96.839805,3247.957956,0.294574,0.196339,0.915958,0.204344,0.920850,0.933123,0.464706,0.436752,2
1776442139.695890,-87.268826,96.641566,4225.572467,0.374795,0.236744,0.884562,0.205722,0.894828,0.922312,0.489776,0.457479,2
1776442139.700890,-82.709798,96.006715,-4707.257953,0.355533,0.292890,0.922117,0.197264,0.970268,0.908887,0.524121,0.388180,2
1776442139.705890,-132.289323,95.852072,-4307.615978,0.312009,0.276531,0.944300,0.204141,0.909756,0.892185,0.504733,0.419534,2
1776442139.710890,-123.908042,94.743937,9839.870011,0.307830,0.282237,0.946127,0.215170,0.887989,0.900067,0.524101,0.430418,2
1776442139.715890,-38.180289,94.669188,9913.223162,0.380916,0.242437,0.932673,0.207719,0.901590,0.903445,0.495141,0.479870,2
1776442139.720890,-29.097514,94.379454,1362.435125,0.327985,0.245211,0.971286,0.219526,0.877363,0.947292,0.510430,0.442578,2
1776442139.725890,-25.149917,94.391429,-2443.431714,0.454158,0.241837,0.955898,0.224413,0.905268,0.893402,0.491498,0.428190,2
1776442139.730890,-52.466549,94.139397,-11433.601804,0.358918,0.254774,0.935984,0.215056,0.918578,0.838830,0.477217,0.485526,2
1776442139.735890,-134.501411,93.890640,-10388.227286,0.359592,0.269198,0.939433,0.198035,0.895641,0.881306,0.446059,0.473789,2
1776442139.740890,-151.820131,92.855382,8051.361451,0.353480,0.292419,0.957941,0.215845,0.853431,0.902824,0.459387,0.429900,2
1776442139.745890,-57.497846,92.441317,10380.870350,0.385726,0.279037,0.962067,0.211878,0.934232,0.928934,0.453280,0.435330,2
1776442139.750890,-52.536914,92.306507,-1027.409523,0.338681,0.234158,0.929590,0.257682,0.924733,0.944052,0.481026,0.452954,2
1776442139.755890,-67.323962,91.939779,356.904793,0.369258,0.343259,0.916276,0.236169,0.929719,0.917893,0.459864,0.463906,2
1776442139.760890,-49.123524,91.663798,-10348.913887,0.309379,0.275735,0.921418,0.256085,0.940285,0.901876,0.466505,0.419569,2
1776442139.765890,-166.301512,91.470891,-5262.476626,0.346276,0.265131,0.961666,0.238501,0.863473,0.921498,0.501911,0.451903,2
1776442139.770890,-99.454033,90.076297,15528.185726,0.346991,0.277223,0.946009,0.262843,0.919343,0.926638,0.509065,0.414358,2
1776442139.775890,-17.789224,90.521422,8272.005486,0.359121,0.313057,0.971771,0.256236,0.915065,0.899525,0.472198,0.490134,2
1776442139.780890,-20.340202,89.906498,12074.996955,0.326291,0.252856,0.933154,0.220840,0.923799,0.891038,0.466463,0.461190,2
1776442139.785890,97.696671,90.327299,-7634.173475,0.368253,0.270037,0.949232,0.264312,0.897899,0.914898,0.506117,0.466619,2
1776442139.790890,-93.353834,90.839128,-19592.493670,0.352999,0.234788,0.931820,0.255945,0.905002,0.886186,0.495500,0.465862,2
1776442139.795890,-89.686914,89.436114,12072.812632,0.386479,0.272155,0.913471,0.214099,0.854229,0.903249,0.530545,0.462673,2
1776442139.800890,22.111186,89.982931,8145.176140,0.329496,0.285524,0.966020,0.263851,0.956944,0.894657,0.502231,0.386409,2
1776442139.805890,-11.786047,89.647169,-19886.693744,0.348981,0.245699,0.954634,0.270807,0.879521,0.905561,0.410933,0.441182,2
1776442139.810890,-168.086216,89.870480,-7116.059491,0.391384,0.262911,0.936339,0.252016,0.913882,0.903124,0.488390,0.479980,2
1776442139.815890,-79.844334,88.042641,28077.757052,0.317648,0.262370,0.938411,0.212463,0.951212,0.916732,0.476805,0.442122,2
1776442139.820890,100.450904,89.108210,5651.110197,0.382340,0.226661,0.924245,0.250304,0.933500,0.939235,0.477435,0.431572,2
1776442139.825890,-25.796825,89.001560,-21187.960666,0.348839,0.250686,0.947917,0.261942,0.867456,0.878244,0.489530,0.442429,2
1776442139.830890,-102.191802,88.861979,8883.807816,0.344461,0.257390,0.956611,0.258028,0.923608,0.913119,0.504534,0.412793,2
1776442139.835890,59.168281,88.025989,26149.465889,0.369149,0.276166,0.919854,0.279945,0.899442,0.887135,0.458952,0.432676,2
