Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.426645,-92.292093,158.064457,-27774.480693,0.351936,0.218299,0.924360,-0.000000,0.942454,0.934845,0.515867,0.390703,2
1776442139.431645,-225.962436,157.623066,-10286.994491,0.311162,0.245324,0.883481,0.012314,0.932355,0.984475,0.517639,0.379522,2
1776442139.436645,-191.308635,155.902843,8183.541297,0.305719,0.239138,0.886760,0.007270,0.898010,1.000000,0.477787,0.393541,2
1776442139.441645,-147.192485,155.792938,-14205.594229,0.292829,0.227401,0.889370,0.017143,0.892816,0.983438,0.513353,0.391316,2
1776442139.446645,-328.043304,154.494795,-19178.921204,0.306148,0.273846,0.893069,0.005827,0.919659,1.000000,0.485234,0.399094,2
1776442139.451645,-331.797542,152.654778,19976.059786,0.278895,0.225590,0.877112,0.021635,0.931038,0.971281,0.489222,0.392921,2
1776442139.456645,-135.765534,151.320714,16681.466831,0.319009,0.232281,0.892276,0.003161,0.945042,0.988269,0.475747,0.418380,2
1776442139.461645,-171.231547,151.355981,-21848.882819,0.296657,0.280669,0.895438,0.038274,0.961350,0.944326,0.466087,0.346077,2
1776442139.466645,-346.069967,149.682687,-13189.562882,0.311238,0.292410,0.905920,0.020738,0.883661,0.934085,0.518645,0.393643,2
1776442139.471645,-298.186510,148.045406,16037.350101,0.267565,0.239679,0.849524,0.031548,0.944650,0.989287,0.527997,0.415724,2
1776442139.476645,-191.703916,146.830110,15873.514718,0.292678,0.239417,0.907566,0.027091,0.985057,0.978043,0.540233,0.445363,2
1776442139.481645,-145.397387,146.211547,6881.571533,0.300948,0.281187,0.896268,0.019414,0.927153,0.930220,0.521217,0.449337,2
1776442139.486645,-125.466005,145.439229,-3749.836697,0.372702,0.294451,0.858202,0.050055,0.936962,1.000000,0.479022,0.436559,2
1776442139.491645,-181.491089,145.011272,-12534.235535,0.318822,0.249198,0.922872,0.025206,0.966271,0.999517,0.473500,0.450548,2
1776442139.496645,-246.113158,143.703052,-10898.963149,0.335588,0.315459,0.863646,0.018247,0.965447,1.000000,0.485781,0.409719,2
1776442139.501645,-286.398121,142.656905,-1009.549996,0.264420,0.273871,0.895987,0.065194,0.950736,0.968185,0.446455,0.387506,2
1776442139.506645,-255.830446,140.963273,13084.084373,0.306643,0.226416,0.919847,0.065763,0.987831,0.979406,0.469680,0.424293,2
1776442139.511645,-160.458422,140.209521,-17.526911,0.254098,0.314432,0.930056,0.044905,0.927845,0.965106,0.469551,0.376251,2
1776442139.516645,-255.999169,139.428246,-10551.010996,0.355843,0.264202,0.871605,0.026868,0.921375,0.943925,0.499154,0.366640,2
1776442139.521645,-262.016249,137.760643,-3127.768534,0.282485,0.286919,0.877995,0.056821,0.920922,0.965707,0.503872,0.363502,2
1776442139.526645,-286.105244,136.921804,1136.022600,0.314126,0.262906,0.852221,0.044712,0.904254,1.000000,0.448625,0.381310,2
1776442139.531645,-251.081618,135.023663,10414.760588,0.295659,0.240671,0.866758,0.053320,0.913795,0.935970,0.505480,0.470453,2
1776442139.536645,-185.858875,134.519855,-1938.030175,0.296825,0.312049,0.892751,0.066684,0.954781,0.967837,0.449225,0.458515,2
1776442139.541645,-269.735873,133.245689,6476.892697,0.331525,0.245514,0.881330,0.081998,0.932689,0.990676,0.523832,0.410340,2
1776442139.546645,-123.516130,131.939521,5970.211148,0.268573,0.277783,0.922783,0.094744,0.929990,1.000000,0.527217,0.392327,2
1776442139.551645,-212.270205,132.064074,-6544.958070,0.324067,0.239682,0.873085,0.069798,0.954137,0.991965,0.519839,0.373175,2
1776442139.556645,-186.514068,129.908898,18878.714534,0.343596,0.324387,0.898722,0.075502,0.919331,0.966801,0.531235,0.452183,2
1776442139.561645,-30.554801,130.279849,-8314.325209,0.329803,0.309226,0.915869,0.082854,0.938117,0.957679,0.451179,0.443531,2
1776442139.566645,-266.542810,129.616596,-22365.022800,0.297245,0.284527,0.874506,0.091049,0.967281,0.940478,0.453647,0.451103,2
1776442139.571645,-245.827304,127.730024,-24.969617,0.341408,0.348950,0.899552,0.081942,0.945912,0.994803,0.465752,0.435916,2
1776442139.576645,-266.783216,127.264935,-4174.674723,0.322619,0.236863,0.887069,0.093294,0.936047,0.970435,0.496699,0.443538,2
