Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.434400,-367.968486,154.742059,8959.607610,0.267998,0.242813,0.903087,0.023848,0.892390,0.925649,0.492831,0.398486,2
1776442139.439400,-159.931320,153.223781,19347.172569,0.341850,0.284166,0.898220,0.054140,0.856396,0.922243,0.503947,0.363937,2
1776442139.444400,-170.606111,153.155666,-8070.965975,0.392569,0.239381,0.890014,0.034066,0.863938,0.917231,0.473847,0.406045,2
1776442139.449400,-244.062002,151.490959,-2115.469704,0.316137,0.271056,0.888558,0.040630,0.888604,0.960583,0.509874,0.424122,2
1776442139.454400,-188.893186,150.752471,-4220.141128,0.353947,0.263809,0.953954,0.034918,0.891647,0.947142,0.481521,0.424935,2
1776442139.459400,-288.522101,149.557266,-9256.905680,0.322376,0.308619,0.911500,0.051094,0.862609,0.970266,0.486184,0.405509,2
1776442139.464400,-279.839761,147.916314,1321.412184,0.327239,0.304969,0.887482,0.102498,0.864568,0.935040,0.473621,0.386145,2
1776442139.469400,-276.294027,146.708433,8011.935325,0.335480,0.176475,0.919204,0.071170,0.861943,0.907508,0.543318,0.418818,2
1776442139.474400,-199.346232,145.202687,18378.819701,0.348350,0.282190,0.880297,0.113074,0.868707,0.873848,0.483696,0.410993,2
1776442139.479400,-92.314554,144.669020,5919.524383,0.332118,0.268754,0.890049,0.088600,0.847456,0.954666,0.469027,0.328705,2
1776442139.484400,-140.843117,144.320238,-22401.221005,0.292798,0.280726,0.901062,0.102143,0.891705,0.965999,0.496277,0.376251,2
1776442139.489400,-315.212752,143.226370,-15469.779511,0.300838,0.286679,0.894086,0.096921,0.909344,0.922371,0.482043,0.399043,2
1776442139.494400,-296.987547,141.194589,16534.398577,0.308825,0.274102,0.888333,0.064284,0.872064,0.948767,0.532113,0.409445,2
1776442139.499400,-148.184487,140.238186,7919.349949,0.356922,0.242591,0.904927,0.062115,0.833985,0.932829,0.519007,0.403998,2
1776442139.504400,-219.619609,139.722778,-13267.913433,0.339519,0.300145,0.896245,0.084007,0.918607,0.995716,0.489366,0.420597,2
1776442139.509400,-278.991161,138.040167,2389.171503,0.309372,0.225642,0.919422,0.089689,0.862418,0.955078,0.525926,0.388350,2
1776442139.514400,-197.558487,136.927033,6998.642264,0.260315,0.215533,0.925432,0.064775,0.882247,0.919194,0.509212,0.363869,2
1776442139.519400,-207.295830,136.077154,-7873.238974,0.354714,0.259773,0.878765,0.077930,0.883213,0.905543,0.493070,0.410919,2
1776442139.524400,-277.809414,134.835782,-6518.860808,0.343951,0.310657,0.880480,0.091151,0.861323,0.953541,0.526098,0.339768,2
1776442139.529400,-271.212041,133.321993,11730.175919,0.341063,0.264372,0.902302,0.097531,0.894973,0.919946,0.514949,0.336331,2
1776442139.534400,-161.492529,132.097567,932.896146,0.348445,0.222763,0.915299,0.087041,0.833167,0.906717,0.511746,0.403061,2
1776442139.539400,-261.212189,131.734893,-11192.729615,0.326145,0.212409,0.886550,0.127436,0.879028,0.945348,0.525419,0.351012,2
1776442139.544400,-273.765110,129.457182,21291.286015,0.348183,0.264673,0.890383,0.118010,0.855815,0.943168,0.510277,0.415130,2
1776442139.549400,-48.276739,129.024628,7375.072197,0.342737,0.277492,0.884723,0.081010,0.906465,0.924775,0.528968,0.432349,2
1776442139.554400,-199.730546,128.949185,-19524.446680,0.302080,0.282426,0.914614,0.095295,0.881123,0.933779,0.562377,0.435357,2
1776442139.559400,-244.083167,127.049339,-94.174120,0.345386,0.280247,0.897738,0.114751,0.892301,0.919831,0.525860,0.437061,2
1776442139.564400,-199.871076,126.490369,8020.466642,0.356727,0.279668,0.890056,0.114281,0.841689,0.936637,0.505877,0.389358,2
1776442139.569400,-164.871921,125.063899,8383.765445,0.375794,0.291317,0.930933,0.147635,0.840939,0.961600,0.490592,0.375393,2
1776442139.574400,-114.900867,124.833663,339.498002,0.308292,0.294044,0.879346,0.120316,0.910325,0.989467,0.488164,0.401217,2
1776442139.579400,-162.691772,123.917338,-8504.137420,0.312913,0.228353,0.904432,0.091192,0.846837,0.926531,0.477610,0.353297,2
1776442139.584400,-198.703474,123.209696,-13678.105888,0.386080,0.318628,0.885450,0.099776,0.849217,0.945603,0.519013,0.402986,2
1776442139.589400,-300.678156,121.922363,-2060.035511,0.332324,0.226594,0.871508,0.096071,0.876180,0.925305,0.528256,0.393987,2
1776442139.594400,-218.185973,120.215422,16972.049565,0.337148,0.283572,0.913067,0.154677,0.857577,0.907025,0.546064,0.375044,2
1776442139.599400,-131.939157,119.724056,9823.035024,0.349903,0.280477,0.917749,0.145368,0.843304,0.978596,0.573513,0.356339,2
1776442139.604400,-119.152101,118.915543,-9741.018365,0.318275,0.205734,0.920592,0.123564,0.887287,0.985300,0.491456,0.326356,2
1776442139.609400,-229.941869,118.510996,-4602.189321,0.314138,0.296968,0.880678,0.135106,0.846681,0.962273,0.548588,0.382706,2
1776442139.614400,-164.815468,116.638561,18358.716523,0.352206,0.279393,0.910282,0.153541,0.825126,0.983822,0.485396,0.356094,2
1776442139.619400,-46.466897,116.840501,3041.536718,0.359788,0.262327,0.929934,0.150815,0.869028,0.944150,0.505387,0.372968,2
1776442139.624400,-134.535552,116.194968,-4135.321645,0.391077,0.319218,0.915447,0.147093,0.849724,0.959517,0.490176,0.411403,2
1776442139.629400,-87.447263,115.476303,-9006.381529,0.351501,0.278184,0.923655,0.157159,0.895343,0.953522,0.541230,0.351206,2
1776442139.634400,-225.188934,115.336109,-18115.198876,0.342344,0.272078,0.924787,0.140636,0.855765,0.966969,0.511680,0.392626,2
1776442139.639400,-267.823367,113.212754,13831.042067,0.320210,0.207348,0.908077,0.139683,0.880880,0.971348,0.499806,0.384526,2
1776442139.644400,-87.801759,112.665089,12578.319683,0.385627,0.254465,0.882694,0.141534,0.918618,0.955013,0.485527,0.389414,2
1776442139.649400,-141.015291,112.332517,-10064.115785,0.388457,0.263352,0.903077,0.164575,0.887089,0.921260,0.462546,0.409580,2
1776442139.654400,-189.518947,111.252252,5659.898611,0.404673,0.255825,0.900935,0.176461,0.862406,0.912032,0.594151,0.407134,2
1776442139.659400,-83.342066,110.444873,7022.575296,0.380815,0.261155,0.914684,0.183642,0.893959,0.957572,0.514100,0.401510,2
1776442139.664400,-120.312738,110.406858,-12969.497929,0.352407,0.303658,0.902729,0.225354,0.861414,1.000000,0.504397,0.378869,2
1776442139.669400,-212.122582,109.257478,-5737.619108,0.349141,0.332222,0.870487,0.194074,0.812444,0.955494,0.460817,0.357580,2
1776442139.674400,-178.452549,108.266937,4916.166280,0.344704,0.283100,0.872718,0.197085,0.895645,0.932888,0.480608,0.404380,2
1776442139.679400,-162.386805,107.493646,787.165868,0.340583,0.331472,0.870883,0.205996,0.904931,0.917794,0.487677,0.391139,2
1776442139.684400,-170.936032,106.621359,2887.161605,0.342383,0.307318,0.891366,0.177175,0.831130,0.963806,0.466199,0.381327,2
1776442139.689400,-133.397762,105.805847,12021.000807,0.361437,0.339446,0.890769,0.194764,0.835582,0.904045,0.482937,0.375998,2
1776442139.694400,-50.598585,105.267240,7573.490198,0.371248,0.275793,0.912823,0.188465,0.867597,0.946244,0.488150,0.375833,2
1776442139.699400,-58.030137,105.317601,-8709.737088,0.417704,0.262098,0.912970,0.217306,0.911064,0.969038,0.513261,0.440378,2
1776442139.704400,-137.106311,104.672558,-10305.491292,0.316362,0.315215,0.864664,0.187118,0.857911,0.992540,0.546326,0.405841,2
1776442139.709400,-161.868025,103.956636,5669.128222,0.402523,0.241987,0.888816,0.183183,0.832897,0.979851,0.506105,0.437186,2
1776442139.714400,-79.478106,103.048546,10903.341635,0.381767,0.266167,0.911798,0.200634,0.904217,0.964916,0.481175,0.460464,2
1776442139.719400,-53.877482,103.162116,-4875.408397,0.339561,0.340094,0.889418,0.204045,0.866948,0.960908,0.500182,0.454226,2
1776442139.724400,-127.137217,102.514674,-7256.994826,0.333205,0.256369,0.893146,0.209015,0.894275,0.909250,0.476128,0.408938,2
1776442139.729400,-127.536970,101.880901,-3422.950741,0.400967,0.240356,0.894665,0.192580,0.919810,0.950094,0.467176,0.395567,2
1776442139.734400,-160.340917,101.253503,4198.468851,0.373978,0.307832,0.881827,0.213761,0.860598,0.964163,0.506074,0.366895,2
1776442139.739400,-86.458902,100.259533,8122.611223,0.379874,0.292754,0.885325,0.217804,0.827778,0.893993,0.559343,0.419949,2
1776442139.744400,-78.377439,100.409597,-2499.057379,0.396133,0.218836,0.918837,0.238404,0.825060,0.937016,0.543123,0.378933,2
1776442139.749400,-111.975789,99.453487,9917.147041,0.349003,0.276076,0.903976,0.204989,0.826926,0.973786,0.498297,0.405663,2
1776442139.754400,21.078182,99.312452,2366.079085,0.398317,0.247496,0.899480,0.224034,0.803075,0.927260,0.459145,0.408257,2
1776442139.759400,-88.338412,99.642530,-15241.341923,0.393080,0.296784,0.901077,0.242074,0.868152,0.941342,0.511795,0.421707,2
1776442139.764400,-131.577172,98.448762,12448.181195,0.390195,0.280594,0.894872,0.236081,0.875166,0.937430,0.525126,0.451267,2
1776442139.769400,36.640910,98.310318,3368.697386,0.399641,0.231903,0.908451,0.246843,0.876433,0.983959,0.462086,0.416942,2
1776442139.774400,-98.619280,98.827368,-15397.882556,0.385427,0.229236,0.880710,0.242466,0.866990,0.953040,0.523128,0.422223,2
1776442139.779400,-116.414260,97.316820,10367.277837,0.333964,0.284347,0.917755,0.253773,0.821919,0.962634,0.525271,0.405612,2
1776442139.784400,3.983620,97.665134,-8921.137478,0.408537,0.254211,0.906433,0.275959,0.868938,0.973999,0.487003,0.414243,2
1776442139.789400,-204.466842,97.360360,1089.706888,0.399144,0.280375,0.893309,0.287830,0.851126,0.995090,0.489195,0.463204,2
1776442139.794400,13.696266,95.611345,32898.064634,0.366230,0.313964,0.890965,0.238295,0.861190,0.939261,0.502665,0.438896,2
1776442139.799400,125.658094,97.511429,-15020.524270,0.385565,0.260815,0.896915,0.264741,0.862401,0.974048,0.564088,0.417158,2
1776442139.804400,-137.548465,96.849651,-17646.674359,0.377484,0.293784,0.945748,0.279097,0.872657,0.927156,0.495869,0.381824,2
1776442139.809400,-49.933827,96.157441,2053.858301,0.393676,0.269565,0.919812,0.260515,0.888517,0.952077,0.534191,0.468104,2
1776442139.814400,-117.668460,96.326741,57.758913,0.405849,0.274823,0.912716,0.271193,0.863592,0.977713,0.583580,0.478252,2
1776442139.819400,-48.954542,95.005068,16532.725515,0.429135,0.235718,0.914047,0.303324,0.882617,0.932716,0.478296,0.446206,2
1776442139.824400,47.540604,95.813668,1545.482886,0.371932,0.281847,0.910561,0.272451,0.900661,0.967844,0.499063,0.404041,2
1776442139.829400,-33.676014,95.502004,-11585.171526,0.354205,0.329594,0.901461,0.253994,0.877615,0.956903,0.513688,0.424241,2
