Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.440341,224.321856,150.141741,-737.894814,0.326563,0.252488,0.887198,0.530799,0.866653,0.958316,0.487760,0.394311,2
1776442139.445342,196.552651,151.330220,3852.106290,0.357621,0.242527,0.924234,0.561413,0.866933,0.939987,0.513272,0.417074,2
1776442139.450341,263.417798,152.059580,8048.691950,0.306212,0.241572,0.918333,0.562654,0.896615,0.952145,0.523116,0.359031,2
1776442139.455342,275.816442,154.010400,-8484.482764,0.299599,0.259907,0.886060,0.587175,0.839603,0.933874,0.505202,0.358673,2
1776442139.460341,180.456763,154.777324,-12910.829155,0.304807,0.233630,0.882481,0.583863,0.852665,0.939435,0.489437,0.375753,2
1776442139.465342,144.186015,155.845932,-577.302490,0.300158,0.240268,0.868820,0.553531,0.875079,0.961867,0.516099,0.322528,2
1776442139.470341,177.786179,156.201369,28285.184701,0.274734,0.238996,0.911005,0.572987,0.865979,0.943857,0.511500,0.320203,2
1776442139.475342,423.448197,157.624734,8111.241990,0.336203,0.264009,0.909060,0.535538,0.875008,0.940802,0.488803,0.413486,2
1776442139.480341,262.850551,160.454876,-26927.938146,0.341173,0.256805,0.901995,0.559592,0.881014,0.956089,0.504172,0.399523,2
1776442139.485342,150.006201,160.211638,48.835299,0.330292,0.229909,0.914987,0.551262,0.875256,0.923465,0.504153,0.390982,2
1776442139.490341,267.539845,162.020925,-6462.264704,0.300789,0.271696,0.897381,0.580553,0.867151,0.954565,0.456925,0.374429,2
1776442139.495342,81.329407,162.795600,-6664.252370,0.299377,0.264051,0.885279,0.566771,0.880035,0.969528,0.462579,0.371641,2
1776442139.500341,204.615577,162.951073,22968.395853,0.299561,0.266181,0.912571,0.611705,0.914573,0.954868,0.513482,0.353964,2
1776442139.505342,307.815163,164.700476,12576.312696,0.310945,0.258673,0.915948,0.600792,0.890647,0.968455,0.503188,0.373748,2
1776442139.510341,332.887085,166.193097,-9011.993112,0.312067,0.258236,0.894638,0.638328,0.877344,0.887718,0.521783,0.366397,2
1776442139.515342,216.023497,167.845904,-10428.957226,0.297006,0.234252,0.903893,0.536665,0.894975,0.937998,0.499805,0.362502,2
1776442139.520341,229.316445,168.552814,-1498.056289,0.343115,0.218518,0.911862,0.590496,0.862032,0.993547,0.500159,0.407505,2
1776442139.525342,201.355668,169.927916,525.054449,0.306700,0.234493,0.912917,0.603688,0.900757,0.923747,0.508158,0.377733,2
1776442139.530341,-287.226196,170.298355,5925.958011,0.303892,0.238262,0.916816,0.017700,0.907201,0.961237,0.475882,0.381948,2
1776442139.535342,-284.687648,168.938411,16248.570673,0.267148,0.250097,0.911092,-0.007975,0.890181,0.963494,0.536750,0.347824,2
1776442139.540341,-128.194423,167.667871,8596.069433,0.268342,0.249244,0.903966,0.034442,0.852365,0.951010,0.547267,0.341747,2
1776442139.545341,-194.357242,167.448575,-20063.387874,0.275474,0.256873,0.916498,-0.007575,0.824086,0.951152,0.511611,0.340511,2
1776442139.550341,-333.980623,165.918937,-13101.253735,0.293036,0.226712,0.923286,0.024924,0.853862,0.954686,0.499991,0.372977,2
1776442139.555341,-319.601113,163.931431,9221.837755,0.294076,0.228944,0.916327,-0.013228,0.846415,0.945115,0.480760,0.348892,2
1776442139.560341,-247.955772,162.879661,7341.036522,0.309321,0.275820,0.880104,0.034487,0.870631,0.920927,0.463124,0.336183,2
1776442139.565341,-239.780160,161.318477,5039.388955,0.333407,0.240267,0.872728,0.000979,0.855684,0.971099,0.497381,0.372487,2
1776442139.570342,-203.974710,160.590200,-6365.818691,0.299695,0.226744,0.885141,0.057147,0.894569,0.945601,0.506793,0.370872,2
1776442139.575341,-297.234796,159.195986,-4483.567091,0.325504,0.273329,0.907430,-0.005050,0.877185,0.987514,0.486221,0.402616,2
1776442139.580342,-254.606061,157.675387,13189.299889,0.285229,0.251801,0.915741,0.044939,0.839500,0.970058,0.500453,0.360755,2
1776442139.585341,-160.130357,156.616475,6351.475479,0.331608,0.228443,0.896060,0.048163,0.859464,0.929664,0.491067,0.355246,2
1776442139.590342,-195.571811,156.085590,-16012.629102,0.303669,0.276737,0.876566,0.009304,0.849352,0.977278,0.498598,0.383176,2
1776442139.595341,-316.617678,154.668261,3035.790270,0.299235,0.265172,0.878047,0.046432,0.865704,0.960235,0.512621,0.384332,2
1776442139.600342,-167.941137,152.896048,17420.997635,0.342970,0.225830,0.904855,0.036779,0.853706,0.964496,0.503255,0.380156,2
1776442139.605341,-140.619595,153.024283,-16764.817949,0.313680,0.259961,0.909649,0.069380,0.843905,0.920877,0.510081,0.379972,2
1776442139.610342,-336.453621,151.446272,-11573.180728,0.307739,0.269608,0.897284,0.047136,0.833404,0.971411,0.488910,0.360434,2
1776442139.615341,-256.355090,149.707649,14494.135119,0.294617,0.281793,0.855012,0.058388,0.866307,0.990525,0.473526,0.370215,2
1776442139.620342,-190.733129,148.834205,3959.194924,0.350659,0.282730,0.893147,0.043055,0.876754,0.920091,0.507345,0.388842,2
1776442139.625341,-218.194891,147.846105,-6992.303987,0.321539,0.268117,0.911463,0.049402,0.846591,0.934458,0.467032,0.386228,2
1776442139.630342,-258.718010,146.612008,564.426396,0.327123,0.264876,0.877883,0.077251,0.826806,0.950731,0.486244,0.395084,2
1776442139.635341,-214.834011,145.291516,7672.709939,0.367270,0.255160,0.898032,0.055608,0.863324,0.949624,0.529624,0.423259,2
1776442139.640342,-179.529491,144.440269,4936.848566,0.325958,0.265250,0.881195,0.067593,0.871304,0.945531,0.495747,0.398088,2
1776442139.645341,-167.940741,143.509717,-8993.510645,0.309598,0.263075,0.877012,0.060076,0.914855,0.976870,0.477086,0.364719,2
1776442139.650342,-267.128725,142.757417,-8168.705556,0.348743,0.275725,0.910951,0.030263,0.893966,0.990210,0.489020,0.386587,2
1776442139.655341,-251.689757,140.832350,7201.414750,0.349733,0.276727,0.892299,0.073279,0.829636,0.950047,0.516134,0.383587,2
1776442139.660342,-193.435705,140.255084,-3980.314642,0.321110,0.281220,0.877109,0.108012,0.867469,0.970834,0.487799,0.415607,2
1776442139.665341,-292.709135,138.876594,7898.261092,0.322731,0.274823,0.876396,0.066613,0.832170,0.925854,0.506958,0.419350,2
1776442139.670341,-113.746820,137.354151,14466.974721,0.324782,0.278225,0.909222,0.058156,0.875827,0.873037,0.511807,0.390947,2
1776442139.675341,-148.222254,137.710205,-16650.534471,0.316165,0.257875,0.944969,0.099883,0.852627,0.933718,0.500289,0.342312,2
1776442139.680341,-280.573829,135.901531,-6378.944645,0.315115,0.244357,0.905671,0.110576,0.878355,0.924287,0.502173,0.365523,2
