Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.440341,-306.072093,183.816958,6150.865386,0.302106,0.242638,0.916970,0.010744,0.940649,0.905545,0.453803,0.379553,2
1776442139.445342,-301.235195,182.218051,16976.477891,0.261803,0.267825,0.912007,-0.001390,0.928894,0.910872,0.519976,0.348366,2
1776442139.450341,-135.723411,180.877103,9134.198679,0.267305,0.255957,0.904563,0.026659,0.881602,0.896816,0.522083,0.340904,2
1776442139.455342,-207.057807,180.713489,-21229.583788,0.269913,0.272599,0.917038,-0.001496,0.861849,0.898325,0.495798,0.339612,2
1776442139.460341,-352.504325,178.891770,-13425.331709,0.291581,0.235091,0.924154,0.018575,0.881960,0.901115,0.477004,0.373435,2
1776442139.465342,-341.050820,177.008522,9301.606010,0.288661,0.240353,0.916769,-0.008273,0.885733,0.891898,0.465422,0.346796,2
1776442139.470341,-260.368453,175.536616,8086.695097,0.307040,0.289668,0.880855,0.029468,0.899278,0.869852,0.442595,0.337667,2
1776442139.475342,-257.038150,174.248982,4855.035311,0.328385,0.249012,0.873418,0.003084,0.894919,0.915960,0.480094,0.369629,2
1776442139.480341,-213.409546,173.026646,-6241.910261,0.296447,0.241377,0.885431,0.053389,0.925150,0.893468,0.486097,0.372768,2
1776442139.485342,-317.990554,171.978027,-5100.845088,0.321832,0.280776,0.908773,-0.005194,0.915799,0.931267,0.467703,0.399511,2
1776442139.490341,-267.336197,169.884788,14178.663139,0.280790,0.270100,0.915298,0.044395,0.869782,0.916620,0.481731,0.362618,2
1776442139.495342,-172.137417,169.171187,6341.801123,0.329271,0.231755,0.898227,0.042810,0.895192,0.876692,0.470646,0.352483,2
1776442139.500341,-205.403613,168.213188,-16531.026887,0.297631,0.297693,0.875244,0.012933,0.882401,0.923330,0.481569,0.384554,2
1776442139.505342,-337.267619,167.008697,3024.405372,0.298555,0.269316,0.881004,0.039031,0.899232,0.905697,0.489915,0.382110,2
1776442139.510341,-176.985567,164.846647,18308.546845,0.335379,0.244656,0.902864,0.040822,0.889315,0.911109,0.487261,0.380872,2
1776442139.515342,-149.747152,165.150676,-17529.329888,0.313643,0.264249,0.913142,0.059471,0.874366,0.868679,0.486553,0.378450,2
1776442139.520341,-356.534260,163.372606,-12236.435270,0.300074,0.289474,0.895008,0.051545,0.870122,0.917551,0.474054,0.360512,2
1776442139.525342,-271.684937,161.481329,15378.026546,0.294950,0.288694,0.858467,0.048661,0.896131,0.934438,0.451188,0.369304,2
1776442139.530341,-202.674493,160.642532,3874.934742,0.342722,0.301108,0.891173,0.047506,0.916246,0.869178,0.491630,0.388391,2
1776442139.535342,-230.727313,159.392443,-6993.874291,0.320904,0.276906,0.914332,0.040804,0.875085,0.881350,0.445451,0.385641,2
1776442139.540341,-275.075678,158.314649,222.039465,0.320492,0.279565,0.876841,0.078829,0.864345,0.898354,0.470506,0.394425,2
1776442139.545341,-227.039530,156.580927,8425.829672,0.364720,0.266403,0.899660,0.048297,0.892978,0.895336,0.506750,0.422663,2
1776442139.550341,-191.046894,156.010945,4776.756732,0.320985,0.276806,0.881632,0.067699,0.909623,0.893832,0.478288,0.397519,2
1776442139.555341,-177.547412,154.636926,-9041.610645,0.305892,0.277809,0.876965,0.054764,0.947940,0.920639,0.457756,0.364002,2
1776442139.560341,-283.558600,154.199142,-8896.636251,0.345471,0.284802,0.913179,0.029839,0.931456,0.936419,0.470223,0.386326,2
1776442139.565341,-266.831586,151.762198,7833.686081,0.343540,0.294811,0.890469,0.069768,0.861304,0.894948,0.496900,0.382512,2
1776442139.570342,-204.872313,151.469623,-4397.815479,0.320096,0.288201,0.881040,0.101288,0.901847,0.918420,0.467515,0.415624,2
1776442139.575341,-310.891165,149.696160,8428.905198,0.315119,0.294730,0.872987,0.065711,0.865997,0.871937,0.489469,0.417952,2
1776442139.580342,-119.838329,148.284702,15069.652539,0.325201,0.283658,0.914495,0.051880,0.908600,0.826126,0.489413,0.391169,2
1776442139.585341,-158.146646,148.501222,-17434.855005,0.307506,0.277848,0.940616,0.099045,0.888967,0.879515,0.483981,0.341004,2
1776442139.590342,-296.386593,146.649406,-6606.211230,0.316361,0.247913,0.911543,0.100338,0.909849,0.874154,0.479522,0.365641,2
1776442139.595341,-225.157736,145.513237,3979.518565,0.340875,0.302677,0.912383,0.113756,0.904838,0.880150,0.492935,0.388683,2
1776442139.600342,-255.846932,144.330300,574.978520,0.341398,0.253248,0.887648,0.069351,0.868139,0.892747,0.489890,0.375819,2
1776442139.605341,-219.694497,142.938483,2592.149450,0.289682,0.305142,0.892402,0.082398,0.923727,0.910602,0.463556,0.354169,2
1776442139.610342,-229.141839,142.066986,-8605.189927,0.322560,0.280290,0.916804,0.116055,0.862749,0.909941,0.465380,0.359330,2
1776442139.615341,-307.369876,140.634196,2440.907001,0.327247,0.235239,0.896730,0.087091,0.907286,0.905965,0.471751,0.380478,2
1776442139.620342,-203.810084,138.913983,16382.977932,0.308407,0.277276,0.910303,0.096156,0.906873,0.901427,0.488280,0.354529,2
1776442139.625341,-142.160444,138.584281,-3278.880370,0.330376,0.281765,0.900451,0.126792,0.947452,0.883944,0.505457,0.401848,2
1776442139.630342,-236.293970,137.445982,-1711.275512,0.333692,0.262453,0.935229,0.099802,0.909208,0.876970,0.492900,0.400350,2
1776442139.635341,-160.230822,136.199235,14769.127567,0.387132,0.279150,0.888593,0.114112,0.892871,0.863451,0.478016,0.432355,2
1776442139.640342,-85.995937,135.799400,-5155.502748,0.337433,0.300954,0.922190,0.108224,0.924401,0.869378,0.505934,0.374794,2
1776442139.645341,-213.185828,135.337680,-20063.677527,0.335075,0.272956,0.904980,0.114767,0.891638,0.873976,0.485134,0.398845,2
