Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.422819,371.414300,154.051700,25221.138100,0.327640,0.241482,0.886373,0.564549,0.849141,0.942978,0.501826,0.341918,2
1776442139.427819,385.871900,156.611500,-4611.012900,0.268536,0.246026,0.893285,0.563394,0.868895,0.947915,0.523991,0.346077,2
1776442139.432819,325.304200,157.910400,-22638.804600,0.317215,0.273350,0.905712,0.549105,0.888464,0.952554,0.510001,0.365919,2
1776442139.437819,159.483900,159.864500,-22326.114500,0.313255,0.285146,0.892601,0.579490,0.870255,0.954123,0.504521,0.368898,2
1776442139.442819,102.043000,159.505300,5084.183700,0.308561,0.254699,0.884466,0.561201,0.833928,0.927770,0.479979,0.380467,2
1776442139.447819,210.325700,160.884900,8289.517600,0.328321,0.247371,0.879265,0.595390,0.884566,0.922144,0.468702,0.396111,2
1776442139.452819,184.938200,161.608500,184.654600,0.277363,0.247918,0.899530,0.614333,0.889269,0.982902,0.482590,0.327366,2
1776442139.457819,212.172300,162.734300,8866.920900,0.311247,0.232713,0.886201,0.597002,0.869449,0.941818,0.504449,0.363744,2
1776442139.462819,273.607400,163.730200,4847.091600,0.289202,0.250163,0.879456,0.568466,0.837472,0.978951,0.458669,0.329135,2
1776442139.467819,260.643200,165.470400,-4607.475700,0.284249,0.228619,0.894212,0.558690,0.856288,0.954722,0.536723,0.352197,2
1776442139.472819,227.532700,166.336700,-728.967200,0.316240,0.262163,0.914948,0.601044,0.894273,0.922280,0.544105,0.399375,2
1776442139.477819,253.353500,167.745700,-5250.835300,0.286212,0.254687,0.912449,0.602234,0.809176,0.994242,0.490700,0.361562,2
1776442139.482819,175.024300,168.870200,-12820.433500,0.321330,0.258382,0.888220,0.590738,0.848950,0.927309,0.509214,0.404723,2
1776442139.487819,125.149200,169.496000,-9975.026700,0.323511,0.225862,0.892120,0.585274,0.900140,0.934357,0.526738,0.399475,2
