Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.432073,192.175157,150.612284,5818.975650,0.357928,0.237546,0.820187,0.559556,0.799966,0.891197,0.474993,0.359793,2
1776442139.437073,293.077239,151.792442,-2349.771829,0.364524,0.230901,0.812479,0.546909,0.790724,0.910930,0.477632,0.379811,2
1776442139.442073,166.063128,153.398767,-13500.613493,0.364310,0.276148,0.834988,0.574981,0.803666,0.892323,0.498031,0.360902,2
1776442139.447073,143.050550,153.371285,16379.063627,0.349415,0.227479,0.820356,0.590989,0.826119,0.910113,0.455945,0.377733,2
1776442139.452073,348.076805,154.758834,19594.045604,0.308215,0.274475,0.827480,0.546818,0.805379,0.885361,0.457299,0.308825,2
1776442139.457073,360.791017,156.680712,-22763.942671,0.350915,0.253566,0.819354,0.580192,0.777882,0.888880,0.453781,0.367448,2
1776442139.462073,95.110638,158.189083,-20988.422231,0.359078,0.243974,0.814541,0.590537,0.772875,0.908387,0.467353,0.382367,2
1776442139.467073,127.555462,157.584969,21784.903257,0.359370,0.277219,0.796067,0.608417,0.830657,0.885314,0.471295,0.388637,2
1776442139.472073,337.197137,159.401826,16005.094241,0.327690,0.218109,0.827472,0.606713,0.793602,0.868631,0.475733,0.354427,2
1776442139.477073,305.413414,160.790945,-9741.984175,0.315329,0.241666,0.836376,0.615389,0.845768,0.882397,0.461609,0.352657,2
1776442139.482073,228.938504,162.305697,-6251.485505,0.311351,0.266518,0.832347,0.607172,0.802979,0.897347,0.425971,0.305128,2
1776442139.487073,235.943239,162.967621,2634.623082,0.307597,0.269136,0.849341,0.565150,0.811573,0.893936,0.469780,0.327700,2
1776442139.492073,258.216053,164.548918,6262.483197,0.298586,0.276010,0.861856,0.601663,0.775354,0.875749,0.456812,0.354935,2
1776442139.497073,305.535641,165.422651,15213.836900,0.312193,0.258822,0.859097,0.572331,0.820386,0.891280,0.475228,0.335670,2
