Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.407406,405.325007,152.019909,-6312.326619,0.373220,0.215036,0.827358,0.951069,0.904481,1.043517,0.446997,0.429977,1
1776442139.412406,337.992189,154.285744,-12852.317796,0.397893,0.268853,0.829296,0.958708,0.870327,1.008168,0.445471,0.432276,1
1776442139.417406,286.370438,155.394472,3274.074564,0.365530,0.235945,0.851745,0.986472,0.895960,0.979963,0.502424,0.403206,1
1776442139.422406,351.706419,157.128337,14520.558380,0.366055,0.207796,0.842498,0.978955,0.920164,1.017056,0.474342,0.415079,1
1776442139.427406,462.173389,159.085579,5447.788210,0.367361,0.229512,0.852883,0.990199,0.896352,1.008509,0.437275,0.425333,1
1776442139.432406,379.569528,161.539078,-14115.861094,0.333239,0.197507,0.848989,0.961567,0.916727,0.994296,0.492841,0.415653,1
1776442139.437406,345.970215,163.274563,-8582.813027,0.327113,0.193982,0.786529,1.016010,0.912772,1.018443,0.483810,0.431580,1
1776442139.442406,260.867005,164.566932,8261.542220,0.338985,0.211413,0.783556,0.943097,0.881307,1.003076,0.472832,0.403230,1
1776442139.447406,458.683042,166.452973,21486.574781,0.352437,0.205407,0.830207,1.079432,0.904196,0.974645,0.484898,0.431278,1
1776442139.452406,461.292358,168.584949,24276.055273,0.350029,0.197677,0.825576,0.934863,0.908701,1.018107,0.479196,0.455666,1
1776442139.457406,-434.286661,169.110233,6568.377349,0.354125,0.190195,0.801254,0.072174,0.885426,1.025430,0.488477,0.419997,1
1776442139.462406,-537.095510,166.117557,20451.260309,0.367365,0.259078,0.851085,-0.062762,0.900397,1.021191,0.476657,0.429427,1
1776442139.467406,-220.248584,164.300410,15060.426302,0.348016,0.302471,0.854371,0.063166,0.905779,1.018132,0.476492,0.430898,1
1776442139.472406,-375.744381,163.350004,-16115.152939,0.342065,0.291612,0.803764,-0.041743,0.893572,1.037493,0.459464,0.418209,1
1776442139.477406,-398.618379,160.970705,-8560.691287,0.355681,0.341444,0.835388,0.042277,0.924953,1.048939,0.451162,0.422714,1
1776442139.482406,-448.717023,158.970662,6196.907893,0.353401,0.436537,0.823235,-0.019219,0.936517,1.004730,0.472400,0.419590,1
1776442139.487406,-352.964369,156.693939,10504.968801,0.347824,0.469436,0.785365,0.033179,0.902733,1.027843,0.463541,0.416580,1
1776442139.492406,-320.281158,155.268546,-6924.380176,0.335973,0.479062,0.824091,0.046479,0.890707,0.993310,0.455120,0.402585,1
1776442139.497406,-443.222613,153.507882,-5459.833479,0.322630,0.515119,0.829444,0.009961,0.909703,0.999005,0.470019,0.357594,1
1776442139.502406,-361.145708,150.833633,14412.740039,0.319176,0.510380,0.814147,0.056507,0.902751,1.014944,0.486253,0.371106,1
1776442139.507406,-305.610833,149.770869,-9666.542056,0.355342,0.545975,0.804275,0.027917,0.880641,0.997996,0.492758,0.450474,1
1776442139.512406,-454.109442,147.879521,-13099.148894,0.381270,0.582471,0.796503,0.058737,0.903768,1.021953,0.488810,0.454198,1
1776442139.517406,-444.060050,145.051376,13780.583443,0.350250,0.612292,0.822467,0.064683,0.894236,0.980014,0.490060,0.416150,1
1776442139.522406,-312.930106,143.528606,6415.140361,0.350684,0.661592,0.812451,0.066886,0.866547,1.031995,0.489540,0.424158,1
1776442139.527406,-372.254272,141.794033,-2463.222207,0.359223,0.690001,0.815146,0.076619,0.891694,1.033367,0.449969,0.425631,1
1776442139.532406,-346.097799,139.836695,-2578.629089,0.358309,0.735480,0.836335,0.068386,0.941027,0.988111,0.461336,0.409965,1
1776442139.537406,-390.335760,138.282077,-13966.605647,0.402342,0.736771,0.799949,0.091510,0.930107,1.033409,0.484358,0.439484,1
1776442139.542406,-499.387035,135.880350,-673.841426,0.408096,0.751163,0.811920,0.122212,0.881104,1.045271,0.468496,0.463029,1
1776442139.547406,-390.277030,133.296762,16950.034410,0.356308,0.771984,0.832445,0.132749,0.892798,1.015536,0.507074,0.409578,1
1776442139.552406,-328.415326,131.870012,-1096.102306,0.344330,0.759544,0.799469,0.095318,0.884332,0.983010,0.487114,0.384929,1
1776442139.557406,-399.468128,130.066913,-5013.503294,0.372371,0.775035,0.836335,0.091057,0.882902,0.994545,0.456437,0.437680,1
1776442139.562406,-379.870790,127.761711,10911.793322,0.391001,0.812498,0.865082,0.114507,0.898028,0.983877,0.484128,0.462766,1
1776442139.567406,-289.242904,126.299179,4370.962146,0.380161,0.841975,0.815326,0.091305,0.909555,0.991783,0.461655,0.437693,1
1776442139.572406,-329.783415,124.803233,-5957.747971,0.355028,0.870975,0.809016,0.102097,0.907677,0.995341,0.469562,0.437268,1
1776442139.577406,-356.762986,122.986565,618.312272,0.364057,0.920401,0.815907,0.137457,0.874092,1.000817,0.506341,0.415757,1
1776442139.582406,-317.564246,121.217846,4370.168086,0.364100,0.895809,0.813423,0.123262,0.902471,0.999817,0.493253,0.386026,1
1776442139.587406,-316.483656,119.747067,-8610.136408,0.363156,0.893051,0.837485,0.127662,0.879971,0.968059,0.482472,0.445219,1
1776442139.592406,-403.251190,118.077871,-15623.330926,0.390257,0.918688,0.808571,0.142504,0.859951,0.975960,0.463646,0.441398,1
1776442139.597406,-480.305277,115.619970,-714.121002,0.368727,0.912174,0.780288,0.170445,0.879531,0.970791,0.467795,0.415880,1
1776442139.602406,-410.881725,113.290731,12876.157608,0.390419,0.926161,0.789930,0.172859,0.866360,0.998342,0.486893,0.470943,1
1776442139.607406,-344.688006,111.428070,12629.534765,0.426333,0.904624,0.774802,0.157224,0.903173,0.987539,0.454468,0.454396,1
1776442139.612406,-283.366390,109.844589,5780.835766,0.385703,0.927215,0.813824,0.177324,0.894471,0.979901,0.509906,0.418409,1
1776442139.617406,-280.402785,108.559438,-5563.403736,0.384219,0.909044,0.851097,0.159857,0.869892,0.999705,0.520311,0.414083,1
1776442139.622406,-345.557391,107.006129,-5074.243739,0.356585,0.859265,0.822809,0.158146,0.878438,1.005510,0.450459,0.392902,1
1776442139.627406,-329.054050,105.102017,1339.652706,0.348659,0.870935,0.835190,0.146777,0.889829,1.016106,0.490172,0.384887,1
1776442139.632406,-334.584282,103.645946,-1333.633397,0.403907,0.879920,0.838974,0.159954,0.895987,1.004918,0.474097,0.430658,1
1776442139.637406,-341.399269,101.774269,5715.455186,0.376658,0.880602,0.823959,0.208382,0.866446,1.029411,0.478390,0.457759,1
1776442139.642406,-275.204477,100.156277,3650.187053,0.384271,0.853995,0.827142,0.201822,0.894936,1.004245,0.512898,0.454917,1
1776442139.647406,-305.129280,99.036468,-6440.160690,0.424029,0.856282,0.813329,0.195642,0.930706,1.013989,0.472982,0.474350,1
1776442139.652406,-339.219318,97.053688,1057.019910,0.410194,0.805376,0.826465,0.204815,0.888938,1.020077,0.473618,0.447568,1
1776442139.657406,-297.683313,95.623297,4631.719873,0.409575,0.779660,0.824419,0.204689,0.890276,1.007866,0.473911,0.462625,1
1776442139.662406,-287.476271,94.059406,-372.674796,0.412273,0.779153,0.812221,0.193016,0.901044,1.024248,0.470305,0.477879,1
1776442139.667406,-304.877709,92.700258,-10822.341928,0.404177,0.734584,0.850585,0.224850,0.867038,1.008596,0.476997,0.439044,1
1776442139.672406,-397.251618,91.018373,-3271.851371,0.386167,0.739081,0.832169,0.199425,0.891022,1.011693,0.490651,0.434111,1
1776442139.677406,-340.112157,88.653690,11582.186316,0.414141,0.692907,0.803442,0.212273,0.887167,0.958967,0.489578,0.444837,1
1776442139.682406,-277.148728,87.626567,772.395291,0.405919,0.710865,0.845905,0.274146,0.886751,0.998871,0.499725,0.441676,1
1776442139.687406,-330.788267,85.825911,888.848975,0.358434,0.683902,0.835745,0.216598,0.904367,0.989866,0.474499,0.410741,1
1776442139.692406,-270.280184,84.311109,5940.098017,0.403120,0.599154,0.824988,0.244075,0.864987,0.951900,0.421505,0.459805,1
1776442139.697406,-266.168445,83.092397,1705.788311,0.407290,0.581608,0.834386,0.258634,0.886203,1.030414,0.473783,0.446617,1
1776442139.702406,-255.779233,81.619061,-51.124243,0.399096,0.542700,0.790543,0.231565,0.880097,0.988812,0.473745,0.407076,1
1776442139.707406,-263.799967,80.532641,6877.585186,0.422650,0.570857,0.796249,0.246765,0.864429,0.988502,0.462707,0.461306,1
1776442139.712406,-186.624024,78.928400,11953.376004,0.402037,0.488043,0.807657,0.247600,0.896921,1.029321,0.480645,0.433994,1
1776442139.717406,-138.649279,78.684638,-16923.001334,0.392763,0.418207,0.791463,0.291436,0.898750,1.053901,0.480772,0.431333,1
1776442139.722406,-362.159189,77.495931,-20968.527165,0.376251,0.439606,0.802445,0.289402,0.902811,1.020952,0.509014,0.418901,1
1776442139.727406,-357.276829,75.060004,16146.405344,0.381102,0.378240,0.817549,0.280509,0.910475,0.956229,0.466190,0.427300,1
1776442139.732406,-192.618259,73.873427,16562.560049,0.400811,0.343060,0.822986,0.280309,0.913475,1.018082,0.473199,0.459739,1
1776442139.737406,-188.140951,73.123514,-4108.001668,0.407338,0.304392,0.818261,0.285271,0.901286,1.033502,0.505911,0.430773,1
1776442139.742406,-232.382007,71.982207,-4801.364925,0.419806,0.288202,0.831468,0.296975,0.899638,0.975210,0.482617,0.457478,1
1776442139.747406,-240.546793,70.761507,-3290.729654,0.416547,0.259819,0.811035,0.273136,0.896597,0.970769,0.486041,0.457950,1
1776442139.752406,-264.538616,69.582521,1480.563559,0.433888,0.233529,0.797312,0.290353,0.909802,1.016642,0.494075,0.462407,1
1776442139.757406,-226.258687,68.062087,-480.459599,0.425057,0.207319,0.816108,0.332224,0.906219,1.017710,0.499379,0.465236,1
1776442139.762406,-269.500246,67.330953,-11480.005310,0.403148,0.186938,0.838111,0.337487,0.894703,1.024448,0.476228,0.439171,1
1776442139.767406,-344.329924,65.318027,11999.947680,0.429979,0.208763,0.849355,0.300803,0.923944,1.041326,0.471898,0.444882,1
1776442139.772406,-146.891280,63.874704,17914.255696,0.411174,0.186560,0.804695,0.318539,0.887156,1.030364,0.482211,0.485350,1
1776442139.777406,-156.092903,63.830496,-5989.220758,0.393989,0.203934,0.823880,0.349174,0.877878,0.990449,0.472541,0.480931,1
1776442139.782406,-211.620565,62.294290,1957.711630,0.438404,0.201816,0.848851,0.324558,0.883953,0.961404,0.478770,0.436453,1
1776442139.787406,-133.389494,61.712536,6614.312281,0.431541,0.230565,0.834848,0.334967,0.862027,1.054632,0.484173,0.493111,1
