Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.420382,-321.401000,169.707400,-6827.876800,0.351720,0.255299,0.819239,0.025937,0.873302,0.996276,0.543069,0.407612,1
1776442139.425382,-355.540400,168.100400,-12944.581100,0.357260,0.226749,0.765352,-0.000000,0.866302,0.924889,0.512413,0.451998,1
1776442139.430382,-450.846800,166.152000,-8384.146400,0.366358,0.220523,0.788854,-0.000000,0.827060,0.906668,0.477556,0.370372,1
1776442139.435382,-439.381800,163.592000,5022.324400,0.390310,0.306482,0.821841,-0.000000,0.857341,0.945428,0.483423,0.372806,1
1776442139.440382,-400.623600,161.758200,17259.568500,0.366148,0.356865,0.785322,0.005779,0.867271,0.944208,0.527878,0.442266,1
1776442139.445382,-266.786200,159.585700,2814.323200,0.315818,0.389733,0.775772,0.046517,0.846611,0.923352,0.496841,0.373699,1
1776442139.450382,-372.480300,159.090400,-17294.449000,0.366866,0.446302,0.809321,0.003925,0.910380,0.940312,0.510691,0.403376,1
1776442139.455382,-439.730700,155.860900,-6414.462600,0.370424,0.366620,0.783616,0.011224,0.846381,0.919723,0.514648,0.423665,1
1776442139.460382,-436.625000,154.693100,3533.202400,0.347447,0.460085,0.816545,0.067571,0.790349,0.981125,0.529637,0.424477,1
1776442139.465382,-404.398600,151.494700,9731.340600,0.368364,0.472059,0.778424,0.057269,0.888787,0.957012,0.518046,0.406923,1
1776442139.470382,-339.311600,150.649100,-2247.580000,0.446371,0.476394,0.789294,0.062694,0.873685,0.956583,0.504845,0.444670,1
1776442139.475382,-426.874400,148.101600,1491.799900,0.355800,0.595708,0.806966,0.063880,0.846354,0.951641,0.519879,0.425529,1
1776442139.480382,-324.393600,146.380300,-214.884300,0.350328,0.569227,0.784626,0.079138,0.870321,0.971219,0.517042,0.423917,1
1776442139.485382,-429.023300,144.857600,-5204.162200,0.342918,0.587066,0.801481,0.049303,0.896607,0.935543,0.470452,0.480893,1
1776442139.490382,-376.435200,142.090100,14941.422500,0.363916,0.573030,0.813821,0.030395,0.855181,0.945233,0.471784,0.431671,1
1776442139.495382,-279.609000,141.093300,-3305.187700,0.380795,0.618846,0.812164,0.097359,0.870707,0.926273,0.458061,0.472180,1
1776442139.500382,-409.487100,139.294000,-25452.695900,0.360483,0.708943,0.793083,0.120677,0.845314,0.939252,0.487488,0.407555,1
1776442139.505382,-534.136000,136.998400,2753.921900,0.357558,0.706451,0.805719,0.092300,0.852433,0.933975,0.487913,0.350777,1
1776442139.510382,-381.947800,133.952600,34264.420800,0.412695,0.756767,0.825997,0.076586,0.840383,0.883094,0.515341,0.435415,1
1776442139.515382,-191.491800,133.178900,-1995.309000,0.399368,0.727548,0.795226,0.089875,0.906660,0.920555,0.527578,0.441576,1
1776442139.520382,-401.900900,132.037700,-35821.926400,0.417938,0.770025,0.798404,0.121328,0.896331,0.928525,0.507589,0.430472,1
1776442139.525382,-549.711100,129.159900,1594.598000,0.432246,0.801257,0.820540,0.084979,0.859500,0.933857,0.464218,0.449757,1
1776442139.530382,-385.954900,126.540600,30362.991900,0.411832,0.808646,0.791028,0.146404,0.899812,0.964823,0.509780,0.399376,1
1776442139.535382,-246.081100,125.300400,3456.888300,0.403605,0.839747,0.789705,0.108400,0.912132,1.000000,0.490198,0.405506,1
1776442139.540382,-351.386100,124.079800,-15849.837100,0.347635,0.818160,0.813827,0.105651,0.867589,0.917528,0.527126,0.420212,1
1776442139.545382,-404.579500,121.786500,6421.945800,0.370834,0.855851,0.827126,0.098465,0.803903,0.954528,0.501380,0.453502,1
1776442139.550382,-287.166600,120.034000,10302.268400,0.397780,0.836711,0.815633,0.118040,0.861813,0.957719,0.555221,0.379310,1
1776442139.555382,-301.556800,118.914800,-16902.674200,0.363908,0.838910,0.778999,0.120598,0.923021,0.915407,0.527518,0.418982,1
1776442139.560382,-456.193300,117.018400,199.291500,0.403556,0.853331,0.776104,0.172550,0.883995,0.959691,0.526073,0.424909,1
1776442139.565382,-299.563900,114.352900,1966.118000,0.411501,0.862632,0.821845,0.137529,0.855767,0.943581,0.498607,0.448539,1
1776442139.570382,-436.532200,114.022800,-12987.649200,0.360359,0.875735,0.836889,0.126216,0.847622,0.960620,0.435430,0.436308,1
1776442139.575382,-429.440400,109.987600,22217.322300,0.404853,0.862800,0.760727,0.168023,0.876188,0.885931,0.458542,0.456611,1
1776442139.580382,-214.358900,109.728400,14585.857800,0.369288,0.851789,0.797628,0.146152,0.896125,0.993386,0.473175,0.398408,1
1776442139.585382,-283.581800,107.844000,-13395.413400,0.393207,0.848005,0.780401,0.186691,0.864202,0.937558,0.502448,0.437174,1
1776442139.590382,-348.313100,106.892600,-10983.488500,0.424205,0.829255,0.760868,0.180774,0.892928,0.949155,0.451530,0.486974,1
1776442139.595382,-393.416700,104.360900,3967.256200,0.414781,0.781515,0.837408,0.174272,0.867527,0.949214,0.478585,0.415236,1
1776442139.600382,-308.640500,102.958400,2919.283900,0.423029,0.801822,0.761795,0.161363,0.872239,0.902996,0.490183,0.498524,1
1776442139.605382,-364.223900,101.274500,-6360.687900,0.390213,0.809539,0.771162,0.166263,0.870835,0.976237,0.468908,0.394246,1
1776442139.610382,-372.247400,99.316200,15180.619500,0.436415,0.751624,0.819695,0.217177,0.886826,0.985823,0.477544,0.413868,1
1776442139.615382,-212.417700,97.552000,8119.656300,0.385877,0.782237,0.817968,0.196094,0.899733,0.983405,0.548817,0.413325,1
1776442139.620382,-291.050800,97.192000,-20291.138900,0.419921,0.748938,0.818516,0.210118,0.855099,1.000000,0.468790,0.409078,1
1776442139.625382,-415.329100,94.641500,6090.940900,0.427823,0.747585,0.797943,0.184093,0.924014,0.928651,0.497617,0.451773,1
1776442139.630382,-230.141400,93.038700,6114.676900,0.484772,0.750691,0.782030,0.210154,0.842767,0.918413,0.484082,0.490608,1
1776442139.635382,-354.182300,92.340100,-13162.145500,0.444898,0.717275,0.790557,0.210022,0.846776,0.947861,0.459792,0.444011,1
1776442139.640382,-361.762900,89.496900,15300.448400,0.425163,0.659894,0.818596,0.229668,0.843882,0.967943,0.514350,0.430968,1
1776442139.645382,-201.177800,88.722400,2150.405900,0.498954,0.633796,0.787593,0.214450,0.850796,0.955842,0.481018,0.448787,1
1776442139.650382,-340.258800,87.485100,-9217.559200,0.426417,0.635149,0.803740,0.245602,0.874339,0.916438,0.477337,0.466283,1
1776442139.655382,-293.353400,85.319800,6649.531800,0.329291,0.577588,0.779205,0.236699,0.897219,0.905835,0.496549,0.409380,1
1776442139.660382,-273.763500,84.551600,507.378400,0.410659,0.581506,0.788546,0.252203,0.895674,0.922284,0.509216,0.447037,1
1776442139.665382,-288.279600,82.582200,-3041.477600,0.408350,0.537220,0.803603,0.230163,0.826256,0.923404,0.454625,0.494778,1
1776442139.670382,-304.178300,81.668800,-168.563400,0.437089,0.493837,0.813824,0.291930,0.892306,1.000000,0.511243,0.430691,1
1776442139.675382,-289.965300,79.540400,9254.350600,0.405653,0.445958,0.790412,0.239062,0.879155,0.876947,0.432536,0.423673,1
1776442139.680382,-211.634800,78.769100,-4126.128900,0.402888,0.457667,0.833555,0.244087,0.859033,0.912177,0.517726,0.435294,1
1776442139.685382,-331.226500,77.424100,-7617.120500,0.427937,0.417731,0.788659,0.250467,0.829045,0.971220,0.528924,0.442522,1
1776442139.690382,-287.806000,75.456800,11023.088600,0.417455,0.427152,0.847834,0.270629,0.842993,0.931995,0.460709,0.407508,1
1776442139.695382,-220.995700,74.546000,6529.895800,0.428209,0.336961,0.826765,0.235357,0.875795,0.928718,0.516741,0.470563,1
1776442139.700382,-222.507000,73.246900,936.025600,0.391070,0.354578,0.815939,0.283916,0.846361,0.920876,0.527589,0.421291,1
1776442139.705382,-211.635400,72.321000,-3014.422800,0.441144,0.262206,0.799297,0.273446,0.905763,0.918242,0.545659,0.436084,1
1776442139.710382,-252.651200,71.130500,-10708.142200,0.416285,0.252246,0.781938,0.338867,0.827115,0.962483,0.498275,0.490831,1
1776442139.715382,-318.716800,69.794400,-2240.847200,0.436325,0.202005,0.810160,0.284573,0.860883,0.898699,0.496203,0.477224,1
1776442139.720382,-275.059700,67.943400,21702.906200,0.449534,0.198369,0.812477,0.313299,0.902687,0.940653,0.506998,0.439871,1
1776442139.725382,-101.687800,67.043800,8544.223700,0.422879,0.148079,0.801823,0.300236,0.865900,0.993825,0.495263,0.453839,1
1776442139.730382,-189.617500,66.926500,-6969.663100,0.438945,0.255425,0.833925,0.308192,0.878610,0.972548,0.509363,0.483548,1
1776442139.735382,-171.384400,65.147700,-3668.914600,0.476804,0.234090,0.801126,0.368962,0.877097,0.916954,0.513125,0.440582,1
1776442139.740382,-226.306600,65.212600,-3424.609900,0.419652,0.193092,0.785776,0.253529,0.883050,0.976594,0.500444,0.434870,1
1776442139.745382,-205.630500,62.884600,5171.164000,0.455347,0.231875,0.823816,0.345532,0.876699,0.974715,0.528761,0.461895,1
1776442139.750382,-174.595000,63.156300,-14569.285700,0.405098,0.220898,0.798145,0.332603,0.861282,0.936399,0.478235,0.451839,1
