Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.404105,-445.911800,147.135000,-12023.103100,0.370753,0.595605,0.786998,0.050954,0.892541,0.992650,0.528789,0.406123,1
1776442139.409106,-426.325700,144.436600,4690.845900,0.363544,0.667938,0.771468,0.049720,0.837186,0.982476,0.533788,0.394337,1
1776442139.414105,-399.003400,142.871800,-5276.750800,0.380883,0.670483,0.802186,0.056717,0.870188,0.972995,0.484759,0.423412,1
1776442139.419106,-479.093200,140.446600,-5518.707500,0.379982,0.642505,0.782128,0.076960,0.871172,0.927188,0.517521,0.431345,1
1776442139.424105,-454.190500,138.080800,14098.691700,0.331581,0.739144,0.819466,0.078165,0.853743,0.974657,0.534166,0.365374,1
1776442139.429106,-338.106300,135.904700,12573.800400,0.416913,0.687233,0.800180,0.092582,0.848805,0.949516,0.514105,0.394690,1
1776442139.434105,-328.452500,134.699800,-313.567700,0.438001,0.705754,0.792635,0.068857,0.931624,0.970350,0.476815,0.423752,1
1776442139.439106,-341.241900,132.620200,10218.322500,0.375004,0.737137,0.804877,0.109204,0.884153,0.969448,0.489645,0.436521,1
1776442139.444105,-226.269200,131.287400,-6752.373500,0.407549,0.803630,0.811262,0.104411,0.866410,0.934364,0.430938,0.441505,1
1776442139.449106,-408.765700,130.357500,-30930.124000,0.409054,0.789348,0.750847,0.066100,0.867747,0.941674,0.556271,0.402350,1
1776442139.454105,-535.570500,127.199700,13659.110200,0.438960,0.785220,0.809769,0.103134,0.856724,0.938446,0.509182,0.412996,1
1776442139.459105,-272.174600,125.001800,27893.469100,0.352367,0.846836,0.800226,0.082165,0.857812,0.985348,0.501215,0.415021,1
1776442139.464105,-256.635800,124.478000,-17187.518700,0.418117,0.841774,0.823819,0.125134,0.862960,0.943030,0.497278,0.394263,1
1776442139.469105,-444.049800,122.435400,-12010.407200,0.427539,0.806131,0.798014,0.126499,0.914525,0.977173,0.465448,0.419143,1
1776442139.474105,-376.739800,120.037500,9675.218000,0.411913,0.812319,0.813825,0.100406,0.882957,0.947303,0.459138,0.400076,1
1776442139.479105,-347.297600,118.668000,1854.184800,0.390620,0.896548,0.798087,0.166821,0.924229,0.946269,0.531697,0.470723,1
1776442139.484105,-358.198000,116.564500,-5659.250600,0.444663,0.871119,0.784336,0.159344,0.885069,0.965354,0.520189,0.430001,1
1776442139.489105,-403.890100,115.086000,-2592.989100,0.399654,0.865634,0.809581,0.139599,0.868293,0.972770,0.529705,0.420094,1
1776442139.494105,-384.127900,112.525600,9598.963500,0.370222,0.872570,0.809825,0.156081,0.871595,0.903722,0.494712,0.413375,1
1776442139.499105,-307.900400,111.244800,5716.856200,0.445564,0.859808,0.761534,0.155939,0.926809,0.951521,0.506331,0.500779,1
1776442139.504105,-326.959300,109.446600,-11180.995200,0.369530,0.835726,0.791925,0.135290,0.831809,0.972675,0.508933,0.433183,1
1776442139.509105,-419.710400,107.975200,-11267.788800,0.396410,0.852849,0.823651,0.145698,0.843674,0.950524,0.506009,0.436732,1
1776442139.514105,-439.637200,105.249500,18389.605600,0.400580,0.853581,0.797175,0.173416,0.894250,1.000000,0.536671,0.400350,1
1776442139.519105,-235.814300,103.578800,27330.345700,0.389238,0.811200,0.783768,0.197277,0.836476,0.961712,0.462542,0.420846,1
1776442139.524105,-166.333800,102.891300,-11594.546000,0.376975,0.769492,0.777068,0.164506,0.882879,1.000000,0.458166,0.465553,1
1776442139.529105,-351.759800,101.915500,-24355.043900,0.401202,0.772660,0.827594,0.193286,0.896544,0.962902,0.526631,0.379986,1
