Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.405182,368.554110,137.238056,-13298.847406,0.376821,0.192722,0.833104,0.894443,0.870992,0.940977,0.512840,0.413525,1
1776442139.410182,271.766392,138.533666,8845.369206,0.380011,0.165673,0.818378,0.936093,0.874749,0.939667,0.523164,0.434207,1
1776442139.415182,460.923290,139.868538,16829.255879,0.370753,0.196683,0.815599,0.920434,0.896350,0.969397,0.533723,0.385176,1
1776442139.420182,434.433025,143.202373,-15960.518512,0.326789,0.196890,0.792110,0.951613,0.884236,0.974848,0.500149,0.389025,1
1776442139.425182,308.565493,144.186932,1497.130948,0.377987,0.231268,0.793487,0.950098,0.884544,0.938157,0.524770,0.437597,1
1776442139.430182,440.684166,146.275603,10066.304830,0.349609,0.258866,0.797468,0.944343,0.862969,0.995953,0.489359,0.382830,1
1776442139.435182,419.219883,148.648347,-6752.749601,0.346805,0.201283,0.807280,0.952239,0.899104,0.973222,0.495295,0.393356,1
1776442139.440182,362.140318,150.368748,-4543.764869,0.400212,0.225366,0.787827,0.956283,0.868992,0.933229,0.524035,0.426464,1
1776442139.445182,385.543435,152.414212,5106.972438,0.370107,0.233326,0.779518,0.984748,0.889968,0.949445,0.478654,0.392091,1
1776442139.450182,401.006708,154.034764,2563.824722,0.363275,0.188029,0.797703,0.963334,0.907586,0.949500,0.480874,0.419497,1
1776442139.455182,423.513624,156.656823,-8060.334821,0.357819,0.225620,0.784802,0.981205,0.844705,0.971348,0.521711,0.398444,1
1776442139.460182,308.255010,157.997363,1980.463655,0.387555,0.223795,0.795820,0.939216,0.867518,0.946482,0.484603,0.422624,1
1776442139.465182,454.983193,160.047667,3608.060799,0.346562,0.204551,0.808192,0.982036,0.847142,0.958714,0.492408,0.371349,1
1776442139.470182,333.430688,162.208421,2285.754290,0.352043,0.220565,0.853482,0.918478,0.842054,0.975259,0.527307,0.415279,1
