Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.404105,480.764354,154.868729,9514.280800,0.306613,0.224815,0.793795,0.918307,0.823684,0.916876,0.478814,0.384329,1
1776442139.409106,418.739358,157.604833,-5261.197074,0.338676,0.183810,0.792482,0.900141,0.906223,0.957128,0.476135,0.462509,1
1776442139.414105,428.658710,158.932781,-1995.550841,0.371752,0.183849,0.819323,0.912253,0.856690,0.939342,0.532627,0.386333,1
1776442139.419106,398.975854,161.765179,-10847.689247,0.339891,0.207789,0.806208,0.946299,0.839732,0.953296,0.497979,0.465489,1
1776442139.424105,321.225781,162.805061,3510.776574,0.350386,0.185375,0.788452,0.916447,0.870470,0.956301,0.454597,0.388340,1
1776442139.429106,433.745812,164.882791,5688.868083,0.341651,0.217737,0.785193,0.957155,0.944693,0.984118,0.543719,0.417109,1
1776442139.434105,377.566919,167.014775,1678.826408,0.322121,0.218706,0.803539,0.923289,0.871260,0.959436,0.506883,0.382267,1
1776442139.439106,450.372524,168.547319,10147.853352,0.332229,0.203080,0.788220,0.956802,0.882343,0.940178,0.508339,0.416991,1
1776442139.444105,478.068888,171.385926,-7994.721974,0.307934,0.241783,0.799837,0.958577,0.874769,0.939125,0.514966,0.394091,1
1776442139.449106,371.194643,173.187195,-21582.557648,0.361824,0.222585,0.835903,0.958302,0.869887,0.905279,0.478790,0.430615,1
1776442139.454105,-408.840668,173.479026,-5821.086504,0.327358,0.179502,0.844477,0.020929,0.860435,0.926721,0.418985,0.376512,1
1776442139.459105,-437.666043,171.494943,-5840.598553,0.372993,0.195064,0.822047,0.008094,0.848159,0.983235,0.512818,0.449900,1
1776442139.464105,-466.684602,169.231243,2070.230771,0.374767,0.233748,0.828869,0.014581,0.859719,0.973839,0.473221,0.439517,1
1776442139.469105,-417.162939,166.965508,3469.563797,0.320013,0.309473,0.805658,0.000000,0.860120,0.913864,0.470102,0.413561,1
1776442139.474105,-432.322829,165.182460,-8646.099833,0.331880,0.334472,0.811805,0.031244,0.858053,0.961513,0.484362,0.409394,1
1776442139.479105,-502.791858,162.769639,-6475.100457,0.312222,0.391408,0.817404,0.019444,0.880362,0.944440,0.499925,0.425108,1
1776442139.484105,-496.450731,160.302564,15206.427348,0.338215,0.408522,0.796634,0.045554,0.848172,0.919054,0.532270,0.403129,1
1776442139.489105,-352.190979,157.951325,32274.271227,0.324512,0.435475,0.809144,0.024561,0.932150,1.000000,0.487836,0.454960,1
1776442139.494105,-176.813955,156.884367,-6057.260819,0.319548,0.446617,0.792475,0.039582,0.881917,0.970906,0.505340,0.390488,1
1776442139.499105,-412.180715,156.235254,-30781.429363,0.349564,0.498185,0.815348,0.032871,0.883455,0.980814,0.476841,0.414709,1
1776442139.504105,-481.665990,152.883933,9204.085023,0.303147,0.527625,0.812446,0.067012,0.885541,0.931135,0.504349,0.418263,1
1776442139.509105,-321.025569,151.560362,1413.911970,0.363122,0.571778,0.829184,0.050661,0.826331,0.964822,0.501007,0.414931,1
1776442139.514105,-467.662903,149.768153,-12732.103638,0.403433,0.617338,0.792214,0.048985,0.905215,0.956774,0.531662,0.438912,1
1776442139.519105,-447.121414,147.021462,4967.464360,0.363779,0.648276,0.776582,0.047798,0.879218,0.957464,0.492560,0.412223,1
1776442139.524105,-418.466361,145.428658,-5587.919982,0.354992,0.667440,0.807503,0.054525,0.892068,0.973583,0.497224,0.458221,1
1776442139.529105,-502.462857,142.960056,-5844.144831,0.316676,0.676893,0.787312,0.073985,0.873958,0.909281,0.489212,0.433570,1
1776442139.534106,-476.345429,140.551917,14930.089378,0.328004,0.679505,0.824898,0.075144,0.842873,0.907543,0.521496,0.377628,1
1776442139.539105,-354.598766,138.336873,13315.275473,0.354578,0.685744,0.805484,0.089004,0.842468,0.974144,0.527355,0.433281,1
1776442139.544106,-344.474063,137.110410,-332.058739,0.377588,0.635484,0.797889,0.066196,0.897994,0.943980,0.458442,0.414700,1
1776442139.549105,-357.887317,134.993593,10820.895404,0.318204,0.747959,0.810212,0.104983,0.851846,0.955258,0.547851,0.451545,1
1776442139.554106,-237.306371,133.636941,-7150.559925,0.413249,0.758943,0.816639,0.100375,0.887324,0.934739,0.428106,0.436419,1
1776442139.559105,-428.704856,132.690400,-32754.068649,0.363525,0.792699,0.755824,0.063545,0.857288,0.952362,0.596760,0.452252,1
1776442139.564106,-561.695059,129.476087,14464.585825,0.361322,0.790108,0.815136,0.099148,0.926473,0.929043,0.518405,0.387170,1
1776442139.569105,-285.450987,127.238853,29538.342677,0.371499,0.817683,0.805530,0.078989,0.851595,0.973678,0.504257,0.411530,1
1776442139.574106,-269.154221,126.705679,-18201.064031,0.350926,0.835714,0.829280,0.120297,0.857718,0.897751,0.497238,0.395387,1
1776442139.579105,-465.710077,124.626524,-12718.659063,0.389247,0.811549,0.803303,0.121610,0.909397,0.968129,0.540026,0.469245,1
1776442139.584105,-395.116767,122.185711,10245.764116,0.356888,0.792409,0.819219,0.096525,0.863274,0.956936,0.456024,0.412794,1
1776442139.589105,-364.238407,120.791702,1963.525792,0.367234,0.833726,0.803377,0.160373,0.872419,0.990316,0.479924,0.414836,1
1776442139.594105,-375.670517,118.650558,-5992.975736,0.398854,0.866023,0.789535,0.153185,0.870785,0.907877,0.482198,0.431824,1
1776442139.599105,-423.591429,117.145598,-2745.897268,0.380017,0.855593,0.814947,0.134203,0.853553,0.965435,0.537959,0.397625,1
1776442139.604105,-402.865250,114.539377,10165.012899,0.290433,0.872421,0.815193,0.150048,0.856822,0.952054,0.500784,0.458398,1
1776442139.609105,-322.919454,113.235656,6053.978330,0.390150,0.844952,0.766582,0.149912,0.885694,0.946027,0.487527,0.521370,1
1776442139.614105,-342.908027,111.405275,-11840.336765,0.388865,0.859492,0.797174,0.130061,0.893151,0.981047,0.508006,0.378244,1
1776442139.619105,-440.183427,109.907542,-11932.248570,0.330178,0.801365,0.829110,0.140067,0.846418,0.922345,0.518004,0.448405,1
1776442139.624105,-461.082235,107.133063,19474.037810,0.356362,0.829232,0.802459,0.166713,0.841857,0.984215,0.507598,0.415597,1
1776442139.629105,-247.317071,105.432464,28942.011977,0.398431,0.781267,0.788963,0.189652,0.840613,0.986763,0.456052,0.411528,1
1776442139.634105,-174.447386,104.732660,-12278.274592,0.308123,0.741577,0.782219,0.158148,0.894382,0.976829,0.450120,0.415304,1
1776442139.639105,-368.918269,103.739397,-25791.257088,0.378570,0.809424,0.833080,0.185815,0.940573,0.939469,0.514131,0.414422,1
1776442139.644105,-429.877915,101.152108,6344.736080,0.365886,0.804951,0.821936,0.172832,0.880304,0.909093,0.464071,0.408609,1
1776442139.649105,-306.081518,99.567142,11372.159101,0.349454,0.773003,0.812861,0.195861,0.828628,0.910739,0.503929,0.414129,1
1776442139.654105,-317.250699,98.181480,3976.116516,0.394516,0.818254,0.770611,0.185057,0.905228,0.906815,0.499643,0.408246,1
1776442139.659106,-266.702910,96.488108,-13146.602544,0.359503,0.711879,0.802425,0.216632,0.856756,0.954124,0.479923,0.458424,1
1776442139.664105,-447.451570,95.592970,-14811.979295,0.387620,0.699201,0.819689,0.225036,0.866442,0.941676,0.554051,0.477717,1
1776442139.669106,-413.397298,92.145356,34274.946210,0.370185,0.655415,0.801059,0.183354,0.870951,0.866270,0.492259,0.489168,1
1776442139.674105,-108.000528,91.580729,15512.655059,0.387673,0.668667,0.809168,0.216692,0.898343,0.947322,0.500025,0.395274,1
1776442139.679106,-259.763664,91.097126,-34137.198696,0.388989,0.636134,0.813195,0.232960,0.871930,0.931618,0.483855,0.460841,1
1776442139.684105,-446.087318,89.059604,-8632.886960,0.400688,0.582319,0.837620,0.224392,0.895857,0.964081,0.481457,0.417271,1
1776442139.689106,-345.261696,86.767607,17820.732046,0.403524,0.615049,0.810582,0.204221,0.823269,0.929183,0.522381,0.459509,1
1776442139.694105,-269.595023,85.708588,4546.536872,0.370345,0.530002,0.801938,0.239557,0.865098,0.896867,0.533168,0.432599,1
1776442139.699106,-300.233841,84.151003,7434.577968,0.398071,0.548943,0.816466,0.225491,0.902902,0.961735,0.491859,0.431941,1
1776442139.704105,-195.964659,82.794656,-8916.022775,0.418034,0.500925,0.782022,0.216775,0.877408,0.949634,0.477913,0.389425,1
1776442139.709105,-388.536098,82.249064,-13369.676237,0.429726,0.450604,0.796408,0.245040,0.911376,0.953635,0.529233,0.450904,1
1776442139.714105,-328.374782,79.023758,11433.732585,0.422791,0.445369,0.797107,0.240815,0.893569,0.945116,0.572810,0.450154,1
1776442139.719105,-275.299122,79.062031,-5007.720887,0.354425,0.397939,0.810504,0.264401,0.874151,0.944179,0.498014,0.477341,1
1776442139.724105,-377.970175,76.351781,260.488580,0.380532,0.378798,0.782939,0.275560,0.889067,0.965340,0.480895,0.462520,1
1776442139.729105,-272.719231,75.393635,19798.249795,0.365734,0.387593,0.779962,0.274049,0.879264,0.901298,0.525839,0.469184,1
1776442139.734105,-181.892877,73.704945,8734.558867,0.384124,0.283765,0.811567,0.233811,0.897638,0.969176,0.574473,0.446064,1
1776442139.739105,-186.214266,73.628298,1099.977288,0.434301,0.248483,0.809388,0.266416,0.903893,0.958809,0.520623,0.479159,1
1776442139.744105,-170.999001,71.897671,1321.273288,0.388861,0.264928,0.798214,0.265958,0.867714,0.924882,0.485818,0.470269,1
1776442139.749105,-173.128651,71.968618,-17786.027380,0.449637,0.191712,0.820638,0.302067,0.851205,0.977552,0.484440,0.444578,1
1776442139.754105,-347.147611,70.217328,-1253.090985,0.385965,0.174019,0.806112,0.283407,0.902173,0.966537,0.433297,0.437570,1
1776442139.759105,-185.538957,68.599382,21622.610747,0.383222,0.221231,0.821960,0.295269,0.880358,0.929285,0.565150,0.499071,1
1776442139.764105,-133.002369,68.416568,-24891.704563,0.429500,0.168813,0.842636,0.292891,0.859255,0.932300,0.510876,0.504693,1
1776442139.769105,-432.060634,67.308486,-21296.479803,0.367030,0.244866,0.855234,0.302429,0.883508,1.000000,0.495918,0.448606,1
1776442139.774105,-343.917686,64.223141,32391.890372,0.403320,0.168788,0.804721,0.315073,0.869165,0.936594,0.513054,0.416424,1
1776442139.779105,-111.258874,63.970601,19042.625355,0.363566,0.155300,0.806898,0.298255,0.905005,0.902024,0.561625,0.451710,1
1776442139.784106,-155.324056,63.143357,-13569.727501,0.432440,0.177211,0.835516,0.303148,0.863788,0.898281,0.473086,0.470529,1
1776442139.789105,-245.650246,62.463097,-5692.225864,0.394989,0.211192,0.811025,0.313759,0.833793,0.952227,0.459173,0.472221,1
1776442139.794106,-211.698440,60.759240,5671.740411,0.397727,0.207907,0.818006,0.374861,0.888332,0.933909,0.477596,0.453899,1
1776442139.799105,-189.478695,60.408473,2272.538488,0.441352,0.216795,0.781293,0.321374,0.836214,0.979675,0.539631,0.503851,1
1776442139.804106,-189.191749,58.920207,7996.172975,0.427780,0.167328,0.817505,0.351917,0.880133,0.929754,0.527607,0.495757,1
1776442139.809105,-110.286447,58.572290,1721.913350,0.398058,0.208628,0.809489,0.354343,0.856552,0.927275,0.432445,0.402396,1
1776442139.814106,-172.138394,57.849788,-10453.721755,0.420508,0.180121,0.806863,0.361190,0.842010,0.901414,0.485748,0.448853,1
1776442139.819105,-213.817708,56.901515,9027.184640,0.431752,0.213395,0.803928,0.362279,0.872748,0.943279,0.464227,0.404508,1
1776442139.824106,-82.735234,55.774603,4264.636028,0.414829,0.163452,0.789752,0.371794,0.882602,0.927672,0.475004,0.470454,1
1776442139.829105,-171.581702,56.098599,-11999.660049,0.391465,0.216725,0.811630,0.343470,0.948188,0.931245,0.511942,0.410439,1
1776442139.834105,-201.577094,54.109324,6604.034589,0.443762,0.216577,0.813486,0.389532,0.897315,0.959696,0.519272,0.413984,1
1776442139.839105,-106.176911,54.142101,13634.352195,0.376919,0.187340,0.781784,0.387143,0.882276,0.963774,0.477132,0.451556,1
1776442139.844105,-66.545653,53.078806,-8779.260102,0.382585,0.207321,0.766471,0.398520,0.822081,0.949457,0.493811,0.438155,1
1776442139.849105,-193.124670,53.496246,-27729.427012,0.404145,0.182226,0.794021,0.383820,0.878502,0.951374,0.520539,0.463849,1
1776442139.854105,-341.171354,51.204452,9676.564646,0.409718,0.168074,0.809198,0.399050,0.862614,0.959089,0.503384,0.481963,1
