Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.408475,-547.809500,132.701000,-9181.909900,0.372231,0.739399,0.795142,0.127874,0.890973,0.957096,0.537236,0.440789,1
1776442139.413475,-446.358000,129.886200,33840.074500,0.383464,0.734673,0.795352,0.123525,0.860891,0.967423,0.529147,0.419361,1
1776442139.418475,-209.408700,128.237400,13418.066200,0.363793,0.755479,0.801759,0.101351,0.870349,0.984398,0.530247,0.375738,1
1776442139.423475,-312.177300,127.792100,-33061.643300,0.348647,0.796968,0.801461,0.086692,0.854073,0.888945,0.483919,0.416979,1
1776442139.428475,-540.025200,125.115600,-3081.832000,0.319278,0.829770,0.814919,0.137019,0.871208,0.949746,0.515094,0.414405,1
1776442139.433475,-342.995600,122.391800,18270.774700,0.395552,0.800613,0.796940,0.081311,0.836882,0.885467,0.480696,0.416281,1
1776442139.438475,-357.317400,121.685700,-2500.022700,0.358201,0.855409,0.796685,0.126996,0.853789,0.960987,0.496438,0.377542,1
1776442139.443475,-367.995900,118.818700,8196.369500,0.388708,0.850034,0.816042,0.146769,0.831401,1.000000,0.505301,0.484859,1
1776442139.448475,-275.353700,118.005700,8792.869200,0.394633,0.810312,0.826358,0.115819,0.886659,0.935816,0.477871,0.437473,1
1776442139.453475,-280.067200,116.065100,-3929.119900,0.345786,0.894106,0.789342,0.136381,0.872115,0.975514,0.527856,0.395409,1
1776442139.458475,-314.644900,115.205000,-8744.241300,0.411958,0.796501,0.786554,0.144833,0.819720,0.953206,0.509476,0.435789,1
1776442139.463475,-367.509600,112.918700,3224.519300,0.403135,0.832106,0.772228,0.144764,0.845346,0.912447,0.497992,0.391897,1
1776442139.468475,-282.399700,111.529900,-2144.484000,0.395010,0.859434,0.819861,0.173586,0.858625,0.919278,0.490843,0.416209,1
1776442139.473475,-388.954400,110.094700,-4299.257900,0.347559,0.797801,0.803799,0.137766,0.836901,0.981265,0.451381,0.384541,1
1776442139.478475,-325.392300,107.640400,5522.797300,0.404994,0.845458,0.827844,0.166810,0.932993,0.935619,0.502534,0.394650,1
1776442139.483475,-333.726400,106.840800,-7846.461900,0.433879,0.778004,0.822055,0.168259,0.886367,0.918872,0.520651,0.431021,1
1776442139.488475,-403.856900,104.303100,-5297.406700,0.407893,0.842014,0.808822,0.172218,0.881563,0.940458,0.508574,0.398828,1
1776442139.493475,-386.700500,102.802200,7793.280300,0.384382,0.762679,0.793729,0.211644,0.911443,1.000000,0.579574,0.418496,1
1776442139.498475,-325.924100,100.436100,19291.138600,0.451037,0.841544,0.789963,0.203149,0.878944,1.000000,0.501449,0.406907,1
1776442139.503475,-193.789100,99.543000,-15058.226800,0.380812,0.792313,0.815756,0.190438,0.855656,0.945042,0.505159,0.434919,1
1776442139.508475,-476.506400,98.498200,-18798.195100,0.401318,0.762620,0.785317,0.185147,0.876039,0.986036,0.517538,0.437976,1
1776442139.513475,-381.771100,94.777900,31764.649600,0.453140,0.740781,0.795200,0.195881,0.887067,0.881662,0.456831,0.470273,1
1776442139.518475,-158.859900,94.680500,3263.182300,0.450317,0.766404,0.807186,0.212762,0.871417,0.945886,0.494322,0.462900,1
1776442139.523475,-349.139300,93.189300,-17343.136500,0.465834,0.716591,0.802903,0.205130,0.853963,0.934350,0.471622,0.447268,1
1776442139.528475,-332.291300,91.189100,21459.518400,0.432543,0.749443,0.832360,0.209427,0.861626,1.000000,0.498445,0.456556,1
1776442139.533475,-134.544100,89.866400,10810.675600,0.473909,0.675175,0.821127,0.206864,0.889596,0.908920,0.507709,0.453213,1
1776442139.538475,-224.184500,89.843700,-32945.664300,0.425097,0.652921,0.778316,0.224919,0.861792,0.960374,0.486398,0.457639,1
1776442139.543475,-464.000700,87.624500,-10604.123500,0.387344,0.612340,0.774966,0.226716,0.855734,0.912737,0.472257,0.470383,1
1776442139.548475,-330.225700,85.203700,24750.731700,0.393236,0.566204,0.798251,0.216041,0.888488,0.974751,0.509960,0.452852,1
1776442139.553475,-216.493400,84.322300,1955.028000,0.435070,0.559277,0.791207,0.216218,0.915901,0.916302,0.472908,0.457586,1
1776442139.558475,-310.675400,83.038700,-9884.309300,0.429598,0.503460,0.817264,0.229185,0.866147,0.969361,0.490937,0.475123,1
1776442139.563475,-315.336500,81.215500,9618.232300,0.390944,0.429542,0.814825,0.268604,0.866258,0.934267,0.519242,0.457379,1
1776442139.568475,-214.493100,79.885400,-3450.313800,0.340176,0.418011,0.813020,0.235689,0.878388,0.938029,0.485160,0.434297,1
1776442139.573475,-349.839600,79.070600,-12785.850600,0.387517,0.491662,0.763986,0.265694,0.809771,0.912170,0.517005,0.445031,1
1776442139.578475,-342.351600,76.387000,16876.527800,0.381237,0.360645,0.754167,0.264992,0.826814,0.968544,0.484639,0.472544,1
1776442139.583475,-181.074400,75.647100,14304.881700,0.439859,0.332821,0.734116,0.313099,0.844720,0.963437,0.509739,0.417734,1
1776442139.588475,-199.302800,74.576200,-2575.402100,0.484010,0.343214,0.808580,0.259773,0.883704,0.959525,0.537292,0.460577,1
1776442139.593475,-206.828400,73.654000,-5717.083200,0.441893,0.349769,0.800443,0.231882,0.869246,0.942918,0.477394,0.458989,1
1776442139.598475,-256.473600,72.507900,-5025.724700,0.403628,0.225250,0.773316,0.293709,0.839971,0.943947,0.495087,0.431217,1
1776442139.603475,-257.085600,71.089300,6811.520400,0.416123,0.215310,0.807551,0.279666,0.901148,0.968223,0.527415,0.435359,1
1776442139.608475,-188.358400,69.937100,4744.061500,0.439003,0.246652,0.789701,0.283788,0.830072,1.000000,0.491536,0.474505,1
1776442139.613475,-209.645000,69.205700,-9584.613000,0.450351,0.185020,0.788346,0.333593,0.869427,0.915160,0.468706,0.464696,1
1776442139.618475,-284.204600,67.840600,-6396.409100,0.425919,0.225275,0.821559,0.299734,0.867881,0.961703,0.447871,0.450422,1
1776442139.623475,-273.609100,66.363700,5439.915600,0.467115,0.210106,0.803653,0.347276,0.862535,1.000000,0.536937,0.475679,1
1776442139.628475,-229.805400,65.104600,8927.390400,0.414374,0.205669,0.734167,0.358476,0.842680,0.965276,0.496357,0.412893,1
1776442139.633475,-184.335200,64.065600,-2502.610100,0.465396,0.188050,0.768558,0.288205,0.891059,0.952794,0.503966,0.442220,1
1776442139.638475,-254.831500,63.261200,-1008.281800,0.371335,0.217410,0.793983,0.318350,0.891824,0.934736,0.480880,0.470723,1
1776442139.643475,-194.418000,61.517300,16444.158500,0.421659,0.219026,0.821683,0.352880,0.898840,0.932654,0.523659,0.468690,1
1776442139.648475,-90.389900,61.317000,-2017.692200,0.451157,0.224435,0.821039,0.309640,0.833246,0.968216,0.512646,0.443218,1
1776442139.653475,-214.594900,60.613400,-12999.817300,0.402115,0.182567,0.791288,0.342547,0.863729,0.921374,0.448513,0.430626,1
1776442139.658475,-220.388100,59.171100,151.377000,0.407469,0.224147,0.825696,0.350186,0.903790,0.944916,0.518846,0.407077,1
1776442139.663475,-213.081200,58.409500,11860.538600,0.463374,0.199207,0.789194,0.322293,0.857118,0.943204,0.472300,0.454894,1
1776442139.668475,-101.782700,57.040300,8618.377100,0.477754,0.196088,0.785929,0.312580,0.899324,0.933842,0.506066,0.436499,1
1776442139.673475,-126.897400,57.391700,-9904.031900,0.447625,0.221559,0.821722,0.359964,0.839242,0.956710,0.472062,0.474162,1
1776442139.678475,-200.823000,55.771300,3399.784800,0.458326,0.179763,0.784891,0.350036,0.931948,0.966629,0.499332,0.433454,1
1776442139.683475,-92.899500,55.383500,-362.060000,0.509061,0.213596,0.814112,0.364656,0.796290,0.999922,0.498080,0.441666,1
1776442139.688475,-204.443600,54.842300,-8700.295800,0.451236,0.171176,0.781662,0.410000,0.824526,0.946017,0.532573,0.453349,1
1776442139.693475,-179.902500,53.339000,13851.914300,0.482420,0.161330,0.797099,0.359387,0.841665,1.000000,0.410219,0.515033,1
1776442139.698475,-65.924500,53.043300,4163.962900,0.434622,0.155850,0.857592,0.386443,0.811201,0.943402,0.554065,0.489534,1
1776442139.703475,-138.262900,52.679800,-12634.319500,0.455514,0.220449,0.822570,0.387299,0.868989,0.971317,0.463387,0.453444,1
