Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.420382,-308.121353,160.555505,-6964.209687,0.376764,0.247265,0.784554,0.024552,0.856323,0.974970,0.535889,0.384463,1
1776442139.425382,-340.850181,159.035167,-13203.046822,0.372614,0.254150,0.732949,0.000000,0.852094,0.976884,0.570330,0.423579,1
1776442139.430382,-432.218711,157.191839,-8551.553474,0.361552,0.258124,0.755456,0.000000,0.826997,0.951415,0.482895,0.333032,1
1776442139.435382,-421.227422,154.769893,5122.605644,0.387345,0.370276,0.787046,0.000000,0.886522,0.966683,0.522188,0.360394,1
1776442139.440382,-384.070634,153.034986,17604.191999,0.407628,0.354432,0.752073,0.005470,0.882687,0.986709,0.544167,0.408603,1
1776442139.445382,-255.763127,150.979643,2870.517068,0.409084,0.367119,0.742927,0.044033,0.841885,0.963411,0.480528,0.347258,1
1776442139.450382,-357.090159,150.511053,-17639.768961,0.378924,0.479984,0.775056,0.003715,0.855377,0.947771,0.533753,0.374599,1
1776442139.455382,-421.561906,147.455712,-6542.540805,0.367639,0.426899,0.750439,0.010625,0.845630,0.990996,0.486422,0.414995,1
1776442139.460382,-418.584528,146.350889,3603.750199,0.342621,0.476803,0.781974,0.063963,0.863116,0.993885,0.567064,0.399734,1
1776442139.465382,-387.689658,143.324970,9925.647233,0.379770,0.535439,0.745467,0.054211,0.848130,0.950649,0.527214,0.407218,1
1776442139.470382,-325.291923,142.524972,-2292.457651,0.452205,0.525265,0.755877,0.059346,0.865103,1.000000,0.479026,0.487448,1
1776442139.475382,-409.236803,140.114852,1521.586815,0.381823,0.595693,0.772801,0.060469,0.847150,1.000000,0.505680,0.381685,1
1776442139.480382,-310.990305,138.486377,-219.174916,0.355012,0.678630,0.751407,0.074912,0.920714,0.981198,0.478188,0.373964,1
1776442139.485382,-411.296915,137.045793,-5308.074218,0.374142,0.628291,0.767548,0.046670,0.892969,0.927752,0.535706,0.445649,1
1776442139.490382,-360.881650,134.427537,15239.759350,0.389492,0.655963,0.779366,0.028772,0.848865,0.945434,0.487202,0.385590,1
1776442139.495382,-268.056115,133.484492,-3371.182707,0.418550,0.745550,0.777779,0.092160,0.851722,0.988715,0.530358,0.465591,1
1776442139.500382,-392.567912,131.782224,-25960.912378,0.369312,0.734955,0.759506,0.114233,0.828590,0.996491,0.495936,0.371767,1
1776442139.505382,-512.066568,129.610420,2808.909729,0.350238,0.767559,0.771607,0.087371,0.861042,0.951063,0.508958,0.363007,1
1776442139.510382,-366.166480,126.728872,34948.581855,0.406678,0.789736,0.791026,0.072497,0.855317,0.935237,0.537350,0.397894,1
1776442139.515382,-183.579742,125.996896,-2035.149531,0.441942,0.799717,0.761558,0.085076,0.853499,1.000000,0.546131,0.429441,1
1776442139.520382,-385.295158,124.917238,-36537.186322,0.410684,0.840990,0.764601,0.114849,0.890197,0.951213,0.534191,0.398432,1
1776442139.525382,-526.998136,122.194630,1626.437495,0.434294,0.838613,0.785800,0.080441,0.846792,0.992012,0.484716,0.400016,1
1776442139.530382,-370.008015,119.716583,30969.252741,0.394764,0.822323,0.757538,0.138586,0.867053,0.983593,0.540586,0.363903,1
1776442139.535382,-235.913521,118.543263,3525.912328,0.423022,0.857926,0.756271,0.102612,0.896106,0.979447,0.552195,0.401978,1
1776442139.540382,-336.867529,117.388487,-16166.312354,0.340872,0.876481,0.779371,0.100010,0.864448,0.955459,0.498158,0.386735,1
1776442139.545382,-387.863084,115.218859,6550.173422,0.372965,0.918767,0.792107,0.093207,0.831050,0.997072,0.496456,0.398314,1
1776442139.550382,-275.301450,113.560867,10507.974805,0.408559,0.918816,0.781101,0.111737,0.836318,0.992108,0.550136,0.410847,1
1776442139.555382,-289.097076,112.502023,-17240.171555,0.367257,0.877683,0.746018,0.114158,0.933833,0.929085,0.553302,0.391123,1
1776442139.560382,-437.344305,110.707891,203.270773,0.407352,0.918396,0.743245,0.163336,0.905088,0.998071,0.518972,0.447630,1
