Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.421547,-278.307590,182.105115,-13781.683596,0.391569,0.179698,0.840210,0.005128,0.927420,0.948091,0.495168,0.406030,1
1776442139.426548,-350.272689,180.565252,-12368.873275,0.372604,0.293808,0.851467,-0.000000,0.917577,0.945726,0.568969,0.368048,1
1776442139.431547,-407.482924,178.229207,6748.880879,0.377741,0.323535,0.804876,-0.000000,0.906488,0.914851,0.497947,0.368258,1
1776442139.436548,-279.790213,176.056341,-3680.881969,0.366041,0.341354,0.872609,-0.000000,0.946817,0.950487,0.538532,0.316200,1
1776442139.441547,-445.924505,175.133194,-24557.184228,0.354080,0.342009,0.803218,0.048059,0.902305,0.882597,0.522001,0.384684,1
1776442139.446548,-536.255166,171.122071,7780.314111,0.426025,0.380403,0.846551,0.006162,0.934398,0.942275,0.480079,0.363387,1
1776442139.451547,-364.670163,169.199385,26332.287772,0.361505,0.434537,0.818772,0.014565,0.938702,0.902987,0.486498,0.352170,1
1776442139.456547,-261.251717,167.086841,-1913.375479,0.414048,0.490055,0.832129,0.030847,0.948434,0.904055,0.473912,0.340454,1
1776442139.461547,-384.652744,166.308445,-21398.183206,0.367698,0.507315,0.811071,-0.000000,0.915768,0.910351,0.489776,0.383861,1
1776442139.466547,-484.725412,162.830467,6339.669500,0.376055,0.557616,0.792557,0.048875,0.932393,0.912360,0.492960,0.382014,1
1776442139.471547,-318.443845,160.944853,9801.836714,0.347131,0.513872,0.816232,0.075202,0.909070,0.903180,0.437650,0.344079,1
1776442139.476547,-382.359191,159.306739,-12944.935473,0.387965,0.607058,0.809075,0.024104,0.968891,0.951167,0.471601,0.332933,1
1776442139.481547,-453.635362,156.713871,4122.652758,0.393632,0.684254,0.848731,0.093120,0.930347,0.926802,0.527213,0.360520,1
1776442139.486547,-339.303877,154.287183,7292.812844,0.400200,0.644785,0.860651,0.109123,0.871828,0.898840,0.514023,0.462002,1
1776442139.491547,-377.472210,152.959357,-11077.945411,0.345025,0.633370,0.804646,0.100278,0.913871,0.895311,0.523299,0.359434,1
1776442139.496547,-454.997338,150.110310,5550.887118,0.371374,0.694603,0.809116,0.111287,0.953016,0.940366,0.495889,0.387490,1
1776442139.501547,-319.501105,147.924587,20271.066783,0.392762,0.733656,0.820947,0.044280,0.930158,0.901928,0.526000,0.390795,1
1776442139.506547,-243.294768,146.574903,-5758.082703,0.395844,0.701449,0.829753,0.083803,0.912787,0.887998,0.518970,0.389118,1
1776442139.511547,-379.636111,145.232504,-13597.624533,0.420473,0.748222,0.821797,0.087943,0.907922,0.908543,0.496908,0.436008,1
1776442139.516547,-385.302650,142.374029,6169.128445,0.450502,0.813766,0.813050,0.117484,0.924987,0.957819,0.510038,0.381920,1
1776442139.521547,-315.208355,140.968952,8917.744040,0.382470,0.771363,0.863754,0.095887,0.932860,0.884153,0.534967,0.396899,1
1776442139.526547,-292.169511,138.886194,-3953.851126,0.401920,0.792213,0.804557,0.099356,0.894765,0.925729,0.523283,0.364226,1
