Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.413699,-380.703095,175.862186,-6096.837039,0.407369,0.195855,0.750577,0.030733,0.861173,1.052823,0.522350,0.386917,1
1776442139.418699,-487.431991,173.727813,-4646.929656,0.336144,0.261974,0.739892,-0.029202,0.850635,1.039592,0.519919,0.365191,1
1776442139.423699,-409.313326,171.156418,6867.017832,0.337912,0.243497,0.733631,0.037365,0.861705,0.998522,0.533224,0.402275,1
1776442139.428699,-435.599219,169.170977,7653.852828,0.391983,0.311068,0.737029,0.012295,0.873239,1.037945,0.562638,0.434436,1
1776442139.433699,-319.723100,166.967859,16322.257100,0.408230,0.341792,0.733029,0.022449,0.846556,1.048558,0.534725,0.467151,1
1776442139.438699,-287.366389,165.565320,-2087.329282,0.381079,0.361249,0.732409,0.018798,0.842877,1.017983,0.529177,0.409299,1
1776442139.443699,-329.645537,164.280641,-18796.803839,0.357254,0.393881,0.755353,0.078695,0.835603,1.039550,0.517375,0.416374,1
1776442139.448699,-481.141330,161.893479,-5117.404742,0.390920,0.395905,0.734440,0.013143,0.846715,1.014172,0.498059,0.403365,1
1776442139.453699,-373.343737,159.548988,7712.930698,0.397329,0.467811,0.724200,0.057590,0.850903,1.008404,0.550241,0.414117,1
1776442139.458699,-409.896997,157.815811,-14623.779690,0.411046,0.470946,0.766515,0.023477,0.872370,1.040408,0.530225,0.494591,1
1776442139.463699,-514.579081,155.504120,-329.098467,0.397908,0.505395,0.767431,0.057473,0.878058,1.029852,0.526851,0.417292,1
1776442139.468699,-414.053911,152.330571,22754.044193,0.389472,0.527194,0.737200,0.043112,0.840882,1.028965,0.522740,0.416162,1
1776442139.473699,-291.319409,151.361465,7827.956386,0.425445,0.550760,0.713169,0.100173,0.870826,1.031773,0.501208,0.465086,1
1776442139.478699,-334.629385,149.209574,-14076.949568,0.382947,0.596827,0.755394,0.056651,0.860608,1.025452,0.535518,0.440969,1
1776442139.483699,-433.619169,147.983413,-7009.604648,0.402828,0.605416,0.753313,0.085199,0.877087,1.003500,0.515726,0.383404,1
1776442139.488699,-398.855378,144.673386,26583.274519,0.425653,0.658127,0.746079,0.051442,0.874789,1.036795,0.538197,0.460502,1
