Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.408475,351.829273,149.988326,-9758.325849,0.348920,0.202752,0.750286,0.888785,0.832197,0.900028,0.452298,0.455854,1
1776442139.413475,265.931151,151.790112,-8823.189721,0.344051,0.203435,0.741129,0.842880,0.830942,0.924747,0.474139,0.440842,1
1776442139.418475,275.505766,152.982492,24962.216786,0.350797,0.207018,0.711058,0.859580,0.795325,0.917167,0.454267,0.433828,1
1776442139.423475,481.862629,154.892103,15468.621953,0.328043,0.218318,0.737649,0.883996,0.830133,0.944221,0.480885,0.460523,1
1776442139.428475,409.314509,158.407987,-21268.076826,0.339290,0.208598,0.755314,0.921283,0.786826,0.929352,0.486351,0.434511,1
1776442139.433475,297.886718,159.500722,3700.444044,0.343046,0.258715,0.750390,0.881682,0.832547,0.886828,0.470123,0.400796,1
1776442139.438475,441.324572,161.762027,2638.525170,0.319492,0.196980,0.764341,0.902705,0.782755,0.908637,0.493484,0.435769,1
1776442139.443475,320.710818,164.469741,-14992.739462,0.347691,0.207071,0.753524,0.886871,0.826218,0.893613,0.452253,0.478102,1
1776442139.448475,311.632359,165.372941,14610.907979,0.341019,0.198501,0.764459,0.908052,0.800334,0.927810,0.462325,0.455460,1
1776442139.453475,447.100046,167.978597,7370.997590,0.340904,0.206136,0.734650,0.904122,0.801088,0.955274,0.476295,0.433963,1
1776442139.458475,375.393975,170.407095,-11152.644644,0.312224,0.174520,0.724777,0.924490,0.811855,0.923276,0.474583,0.418527,1
1776442139.463475,350.625960,172.205210,-431.147922,0.322894,0.205493,0.756446,0.899114,0.830895,0.904759,0.474966,0.439611,1
1776442139.468475,371.664328,174.354913,-5013.828306,0.327372,0.198855,0.751257,0.932331,0.804442,0.941936,0.423724,0.390705,1
1776442139.473475,307.254617,176.389972,-13715.772703,0.316821,0.217640,0.733826,0.932331,0.840498,0.944407,0.456624,0.438224,1
1776442139.478475,253.018336,177.814367,-12539.701650,0.294671,0.183508,0.767802,0.932331,0.824466,0.922596,0.461210,0.384273,1
1776442139.483475,-66.605429,177.167515,-53961.881377,0.342578,0.226562,0.731257,0.005874,0.821240,0.938181,0.444096,0.459661,1
1776442139.488475,-299.999619,176.792537,-38939.756709,0.292120,0.233538,0.761015,0.000000,0.824671,0.933124,0.485408,0.361168,1
1776442139.493475,-403.447368,173.789770,-1050.789643,0.342639,0.290730,0.738180,-0.000000,0.836353,0.917069,0.472711,0.448282,1
1776442139.498475,-309.089257,172.249998,1031.356486,0.338420,0.283034,0.753785,0.004044,0.804404,0.959404,0.464355,0.429939,1
1776442139.503475,-394.525785,170.309548,-8899.956137,0.355606,0.334853,0.737071,0.010780,0.802349,0.899898,0.472661,0.438650,1
1776442139.508475,-386.076883,167.807942,4308.035659,0.315028,0.343082,0.785529,0.019481,0.837276,0.936232,0.456857,0.382736,1
1776442139.513475,-357.259786,165.962628,5786.662875,0.356592,0.416979,0.737959,0.021699,0.803285,0.873774,0.466239,0.459140,1
1776442139.518475,-336.020291,163.785444,-5789.484625,0.343926,0.417360,0.746156,0.021684,0.836609,0.927862,0.489228,0.456182,1
1776442139.523475,-407.340785,162.179276,-3736.267840,0.335380,0.466590,0.699697,0.033078,0.844487,0.932760,0.469900,0.430992,1
1776442139.528475,-368.340289,159.198956,12331.518817,0.319059,0.516472,0.713581,0.034316,0.818773,0.905602,0.466484,0.400157,1
1776442139.533475,-300.669047,158.031960,2268.373116,0.365368,0.504216,0.747247,0.014639,0.814428,0.948378,0.460561,0.453213,1
