Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.406324,-213.051740,161.821372,-21007.011008,0.367214,0.209378,0.778558,0.000000,0.838354,0.921385,0.513080,0.448546,1
1776442139.411324,-323.643701,160.875191,-29813.022961,0.347958,0.275989,0.764856,0.043940,0.841578,0.915770,0.545963,0.384338,1
1776442139.416324,-526.954498,158.946730,-5023.627328,0.334952,0.262691,0.775832,0.006824,0.845909,0.932121,0.527253,0.408628,1
1776442139.421324,-376.537668,156.194706,18223.761884,0.335027,0.355529,0.770719,0.029035,0.839495,0.962363,0.509473,0.373108,1
1776442139.426324,-335.075655,155.602244,-22155.483285,0.326317,0.366987,0.736574,0.041439,0.882411,0.938931,0.486981,0.387756,1
1776442139.431324,-609.813800,153.218551,-3893.488428,0.379879,0.371598,0.740172,0.043192,0.856757,0.957865,0.480855,0.455052,1
1776442139.436324,-376.070404,150.185862,24552.939601,0.343878,0.436699,0.772867,0.012476,0.819511,0.944961,0.467979,0.425359,1
1776442139.441324,-351.294756,149.878267,-11524.840863,0.344782,0.435074,0.752389,0.029102,0.881626,0.944674,0.492827,0.440615,1
1776442139.446324,-497.416001,147.065602,-1930.247197,0.362014,0.493582,0.758559,0.065272,0.879307,0.922093,0.495730,0.457451,1
1776442139.451324,-371.618385,145.460207,8368.411801,0.344806,0.510527,0.743810,0.071772,0.902681,0.927576,0.516730,0.420618,1
1776442139.456324,-409.304546,143.764854,-5302.654834,0.350776,0.545202,0.746394,0.030024,0.864948,0.934710,0.518496,0.395414,1
1776442139.461324,-427.450332,141.824647,-4142.291630,0.371653,0.586032,0.773627,0.054858,0.848934,0.913150,0.525011,0.482042,1
1776442139.466324,-452.918921,139.968191,-320.790443,0.363843,0.645520,0.780351,0.059259,0.903111,0.933578,0.503648,0.432429,1
1776442139.471324,-430.827945,137.801849,1832.040344,0.359693,0.653580,0.738918,0.032685,0.853449,0.963117,0.537187,0.382447,1
1776442139.476324,-433.629273,136.141543,-3136.125198,0.359028,0.670868,0.768285,0.084772,0.819637,0.930316,0.522230,0.407894,1
1776442139.481324,-463.848345,133.950275,14413.012343,0.348773,0.687467,0.788439,0.099606,0.823956,0.932194,0.513329,0.401178,1
1776442139.486324,-281.873977,132.021624,12216.813187,0.349658,0.689769,0.775363,0.055289,0.863312,0.949128,0.509373,0.449370,1
1776442139.491324,-335.216931,131.446638,-23239.799311,0.398765,0.753490,0.778012,0.062182,0.832662,0.906462,0.502433,0.453368,1
1776442139.496324,-526.567011,129.044227,-7978.399863,0.354558,0.757838,0.764133,0.101726,0.861284,0.912226,0.507867,0.436079,1
1776442139.501324,-419.221923,126.769591,10818.624404,0.371250,0.802115,0.767487,0.115700,0.847417,0.982889,0.503231,0.453327,1
1776442139.506324,-412.657108,125.320619,-2409.576794,0.382683,0.808663,0.754005,0.113910,0.842991,0.923052,0.521135,0.431920,1
1776442139.511324,-444.592457,123.104332,6797.042099,0.385728,0.857625,0.758537,0.108795,0.862061,0.927381,0.507279,0.432638,1
1776442139.516324,-341.090741,121.371735,4546.428536,0.377064,0.840540,0.733155,0.102779,0.844905,0.926386,0.459768,0.459650,1
1776442139.521324,-396.722924,120.074794,-1788.360733,0.408981,0.835256,0.788620,0.089590,0.834870,0.939782,0.507663,0.432353,1
1776442139.526324,-359.920544,117.848002,10143.270561,0.397380,0.812088,0.768177,0.129941,0.844827,0.908914,0.509283,0.413800,1
1776442139.531324,-289.923910,116.877946,-6522.292236,0.368019,0.838293,0.781996,0.131022,0.864751,0.943299,0.527166,0.450394,1
1776442139.536324,-428.594087,115.272838,-18130.361416,0.416137,0.927883,0.784723,0.150698,0.842579,0.935787,0.461799,0.470056,1
1776442139.541324,-480.819305,113.071065,12210.894988,0.373399,0.893581,0.751287,0.129880,0.872389,0.929375,0.462097,0.445533,1
1776442139.546324,-300.024924,111.002129,16188.398519,0.392748,0.895434,0.778971,0.100391,0.820821,0.962796,0.491675,0.405995,1
1776442139.551324,-310.370860,110.406230,-12937.249171,0.388696,0.895734,0.782201,0.151667,0.857858,0.951446,0.526785,0.435178,1
1776442139.556324,-436.241802,108.245426,-4974.377522,0.441392,0.853433,0.789653,0.142456,0.816931,0.932780,0.534686,0.462211,1
