Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.404105,-318.064163,138.275032,10200.309725,0.406290,0.777104,0.828130,0.101889,0.881776,0.894856,0.530807,0.397008,1
1776442139.409106,-210.900607,136.885402,-6740.470472,0.441005,0.827611,0.834700,0.097417,0.895158,0.883166,0.468386,0.413329,1
1776442139.414105,-381.001630,135.915852,-30875.600632,0.411634,0.829693,0.772539,0.061672,0.869823,0.882403,0.604056,0.383754,1
1776442139.419106,-499.193630,132.623406,13635.032033,0.430047,0.827564,0.833164,0.096225,0.872959,0.877221,0.537680,0.393372,1
1776442139.424105,-253.688033,130.331789,27844.298723,0.424191,0.859967,0.823345,0.076661,0.856857,0.907399,0.550026,0.377362,1
1776442139.429106,-239.204655,129.785654,-17157.220684,0.386288,0.876482,0.847619,0.116752,0.849318,0.874273,0.532264,0.385745,1
1776442139.434105,-413.889174,127.655959,-11989.235353,0.451687,0.874987,0.821069,0.118025,0.897418,0.899733,0.547431,0.417323,1
1776442139.439106,-351.150985,125.155815,9658.162605,0.429767,0.841685,0.837337,0.093680,0.883978,0.893492,0.513260,0.405473,1
1776442139.444105,-323.708550,123.727920,1850.916258,0.425950,0.891145,0.821144,0.155646,0.899842,0.886634,0.537968,0.410109,1
1776442139.449106,-333.868576,121.534728,-5649.274520,0.470492,0.895518,0.806996,0.148670,0.895281,0.885604,0.519978,0.410249,1
1776442139.454105,-376.457190,119.993186,-2588.418200,0.431561,0.897887,0.832970,0.130248,0.876359,0.907851,0.539697,0.407074,1
1776442139.459105,-358.037272,117.323612,9582.042526,0.384359,0.899782,0.833221,0.145626,0.886091,0.859011,0.523730,0.387651,1
1776442139.464105,-286.987275,115.988200,5706.778573,0.454503,0.885698,0.783535,0.145493,0.890312,0.884652,0.537419,0.464367,1
1776442139.469105,-304.751662,114.113326,-11161.285434,0.432347,0.881141,0.814804,0.126227,0.879761,0.886169,0.551917,0.386168,1
1776442139.474105,-391.202948,112.579187,-11247.926035,0.404037,0.869450,0.847447,0.135938,0.877261,0.864108,0.551084,0.415079,1
1776442139.479105,-409.776285,109.737265,18357.188555,0.420327,0.851791,0.820206,0.161799,0.871221,0.913423,0.535960,0.392676,1
1776442139.484105,-219.797387,107.995327,27282.167992,0.427931,0.844678,0.806411,0.184062,0.872288,0.906964,0.490248,0.416332,1
1776442139.489105,-155.036122,107.278513,-11574.107230,0.405042,0.813257,0.799518,0.153486,0.883051,0.911633,0.472815,0.419774,1
1776442139.494105,-327.867669,106.261105,-24312.111029,0.438254,0.814182,0.851504,0.180338,0.907610,0.893087,0.550246,0.378339,1
1776442139.499105,-382.044160,103.610925,5980.861169,0.450767,0.816389,0.840114,0.167738,0.881826,0.889266,0.495301,0.420287,1
1776442139.504105,-272.022945,101.987431,10719.958076,0.419001,0.803767,0.830838,0.190088,0.872155,0.875936,0.515580,0.398363,1
1776442139.509105,-281.949299,100.568086,3748.083542,0.460465,0.834063,0.787654,0.179602,0.890245,0.868779,0.513148,0.395127,1
1776442139.514105,-237.026108,98.833551,-12392.635986,0.444655,0.722263,0.820171,0.210247,0.883575,0.893435,0.548593,0.394992,1
1776442139.519105,-397.662343,97.916654,-13962.502252,0.463613,0.737219,0.837817,0.218404,0.878536,0.894337,0.542341,0.426027,1
1776442139.524105,-367.397389,94.385235,32309.254836,0.423973,0.686764,0.818775,0.177950,0.893398,0.841700,0.545166,0.427453,1
1776442139.529105,-95.982998,93.806883,14622.993787,0.443838,0.705525,0.827063,0.210305,0.884587,0.879057,0.551815,0.376327,1
1776442139.534106,-230.859012,93.311525,-32179.407234,0.441705,0.665953,0.831179,0.226093,0.883276,0.861300,0.514457,0.422772,1
1776442139.539105,-396.449896,91.224474,-8137.785047,0.442127,0.618489,0.856145,0.217778,0.856355,0.901490,0.506606,0.396443,1
1776442139.544106,-306.843432,88.876763,16798.700995,0.452442,0.629228,0.828509,0.198202,0.856905,0.870615,0.541915,0.432179,1
1776442139.549105,-239.596407,87.792001,4285.789904,0.438296,0.590321,0.819674,0.232496,0.892344,0.877094,0.541400,0.403199,1
1776442139.554106,-266.825956,86.196555,7008.199887,0.455851,0.555744,0.834523,0.218845,0.894754,0.876912,0.521000,0.408485,1
1776442139.559105,-174.159106,84.807238,-8404.682831,0.461842,0.514860,0.799317,0.210385,0.895052,0.879672,0.509411,0.378440,1
1776442139.564106,-345.302566,84.248383,-12602.916251,0.492157,0.494853,0.814021,0.237818,0.899797,0.890843,0.543202,0.429285,1
1776442139.569105,-291.835574,80.944676,10778.000279,0.477121,0.454503,0.814735,0.233717,0.915709,0.848049,0.588011,0.419795,1
1776442139.574106,-244.665795,80.983879,-4720.524703,0.448231,0.400201,0.828429,0.256608,0.887477,0.881387,0.541531,0.408928,1
1776442139.579105,-335.912344,78.207748,245.549383,0.449324,0.379886,0.800254,0.267438,0.898946,0.903238,0.498099,0.398599,1
1776442139.584105,-242.372975,77.226312,18662.806762,0.456492,0.384275,0.797211,0.265971,0.883051,0.869826,0.575103,0.442966,1
1776442139.589105,-161.653132,75.496573,8233.626001,0.435040,0.329262,0.829515,0.226919,0.896908,0.893407,0.570740,0.430163,1
1776442139.594105,-165.493668,75.418062,1036.892846,0.483687,0.258882,0.827288,0.258563,0.888448,0.882276,0.545734,0.432992,1
1776442139.599105,-151.971449,73.645367,1245.497370,0.470347,0.267393,0.815867,0.258119,0.880264,0.877160,0.547962,0.436636,1
1776442139.604105,-153.864127,73.718039,-16765.986666,0.488726,0.220377,0.838786,0.293164,0.856522,0.903788,0.528936,0.430085,1
1776442139.609105,-308.519495,71.924178,-1181.225369,0.428718,0.193092,0.823940,0.275053,0.895610,0.905177,0.492558,0.403248,1
1776442139.614105,-164.893502,70.266903,20382.539378,0.460376,0.200100,0.840138,0.286566,0.892391,0.850640,0.570907,0.442133,1
1776442139.619105,-118.202812,70.079645,-23464.148450,0.485649,0.180013,0.861272,0.284258,0.887472,0.839368,0.565230,0.439029,1
1776442139.624105,-383.984001,68.944628,-20075.112265,0.445661,0.219754,0.874148,0.293515,0.900448,0.925631,0.524121,0.437544,1
1776442139.629105,-305.648974,65.784284,30534.193525,0.485925,0.167716,0.822518,0.305786,0.868524,0.891081,0.537914,0.414576,1
1776442139.634105,-98.878779,65.525605,17950.517896,0.435127,0.192447,0.824743,0.289464,0.876240,0.870636,0.547641,0.433807,1
1776442139.639105,-138.040700,64.678252,-12791.494440,0.468231,0.220548,0.853993,0.294213,0.881746,0.877073,0.516907,0.437751,1
1776442139.644105,-218.316035,63.981456,-5365.772857,0.486770,0.204273,0.828962,0.304511,0.875580,0.878706,0.537669,0.452721,1
1776442139.649105,-188.142145,62.236182,5346.462257,0.480055,0.258217,0.836097,0.363812,0.873076,0.898610,0.526073,0.391973,1
1776442139.654105,-168.394854,61.876889,2142.206867,0.484620,0.233518,0.798571,0.311902,0.852271,0.933828,0.551877,0.448882,1
1776442139.659106,-168.139838,60.352446,7537.587040,0.493005,0.193519,0.835585,0.341545,0.852844,0.865344,0.542621,0.440995,1
1776442139.664105,-98.014556,59.996072,1623.160453,0.443677,0.222050,0.827391,0.343899,0.881283,0.889284,0.506372,0.368038,1
1776442139.669106,-152.984059,59.256006,-9854.193733,0.481223,0.198746,0.824707,0.350544,0.869871,0.862843,0.513042,0.426283,1
1776442139.674105,-190.025595,58.284684,8509.469488,0.464238,0.230093,0.821707,0.351601,0.876450,0.877357,0.504078,0.402042,1
1776442139.679106,-73.529046,57.130378,4020.056264,0.470469,0.191455,0.807218,0.360836,0.892380,0.886485,0.526141,0.420658,1
1776442139.684105,-152.489311,57.462250,-11311.471420,0.453798,0.246008,0.829580,0.333346,0.887722,0.866782,0.544728,0.416952,1
1776442139.689106,-179.147030,55.424620,6225.288733,0.506206,0.218059,0.831476,0.378051,0.878847,0.886082,0.528163,0.421111,1
1776442139.694105,-94.362300,55.458193,12852.412864,0.455115,0.226553,0.799073,0.375732,0.881135,0.923168,0.535890,0.431354,1
