Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.421547,-268.090464,163.961710,-15717.537190,0.332112,0.228166,0.780622,0.005119,0.802674,1.046360,0.528468,0.433102,1
1776442139.426548,-337.413607,162.575265,-14106.275504,0.361217,0.255808,0.791081,0.000000,0.811723,1.012032,0.585619,0.453565,1
1776442139.431547,-392.523561,160.471964,7696.867039,0.347130,0.322838,0.747794,0.000000,0.830843,1.028889,0.511071,0.418062,1
1776442139.436548,-269.518657,158.515584,-4197.919568,0.374422,0.290206,0.810723,0.000000,0.845951,1.037409,0.479868,0.366452,1
1776442139.441547,-429.553888,157.684412,-28006.625875,0.374053,0.382397,0.746254,0.047974,0.811427,1.002350,0.537035,0.470313,1
1776442139.446548,-516.568363,154.072923,8873.181244,0.365814,0.383364,0.786513,0.006151,0.800351,1.076249,0.556855,0.442353,1
1776442139.451547,-351.282526,152.341797,30031.070549,0.325077,0.389480,0.760705,0.014539,0.807146,1.017542,0.547883,0.435142,1
1776442139.456547,-251.660740,150.439729,-2182.139072,0.378252,0.473742,0.773114,0.030793,0.800955,1.018151,0.503599,0.415521,1
1776442139.461547,-370.531514,149.738886,-24403.893618,0.370692,0.505227,0.753550,0.000000,0.803696,0.982969,0.470845,0.405877,1
1776442139.466547,-466.930351,146.607424,7230.175504,0.355351,0.513418,0.736349,0.048788,0.795412,0.973873,0.512617,0.425671,1
1776442139.471547,-306.753252,144.909676,11178.658399,0.333048,0.549586,0.758345,0.075069,0.811427,1.003024,0.484610,0.376384,1
1776442139.476547,-368.322161,143.434770,-14763.254671,0.334286,0.585985,0.751695,0.024061,0.863192,1.031642,0.551533,0.407897,1
1776442139.481547,-436.981668,141.100234,4701.743991,0.375563,0.643278,0.788539,0.092955,0.770002,1.022540,0.558897,0.443634,1
1776442139.486547,-326.847478,138.915320,8317.202778,0.379742,0.635783,0.799614,0.108930,0.785735,1.007373,0.532428,0.495792,1
1776442139.491547,-363.614589,137.719787,-12634.016575,0.376522,0.615803,0.747581,0.100100,0.798137,1.014166,0.524688,0.417908,1
1776442139.496547,-438.293643,135.154594,6330.596266,0.321866,0.669888,0.751733,0.111090,0.832697,0.962276,0.481017,0.413397,1
1776442139.501547,-307.771698,133.186638,23118.456017,0.382900,0.706639,0.762726,0.044201,0.868354,1.024964,0.532820,0.450666,1
1776442139.506547,-234.363020,131.971426,-6566.895721,0.349805,0.721186,0.770907,0.083655,0.789736,1.011536,0.547413,0.428640,1
1776442139.511547,-365.699050,130.762772,-15507.624146,0.389245,0.773647,0.763516,0.087787,0.798965,0.990679,0.534136,0.484000,1
1776442139.516547,-371.157561,128.189091,7035.679284,0.424664,0.825271,0.755389,0.117276,0.806051,1.016141,0.505179,0.418478,1
