Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.403065,-478.864500,149.888700,6032.977100,0.322159,0.527271,0.818821,0.062293,0.857213,0.952121,0.525419,0.421522,1
1776442139.408066,-363.979900,148.195000,16758.214000,0.431959,0.567169,0.837498,0.070605,0.914397,0.955927,0.458803,0.415274,1
1776442139.413065,-311.282400,146.248900,-492.866100,0.373316,0.599197,0.814007,0.073526,0.870849,0.952791,0.517750,0.425067,1
1776442139.418066,-368.908600,145.082100,-5762.161400,0.345532,0.560461,0.791247,0.096088,0.828002,0.941705,0.505762,0.408014,1
1776442139.423065,-368.904000,142.559800,-5096.619000,0.374350,0.645825,0.788939,0.062779,0.906018,0.938278,0.487621,0.415151,1
1776442139.428066,-419.874800,141.393100,1401.659600,0.355144,0.612508,0.783366,0.063311,0.863134,0.980725,0.453997,0.386740,1
1776442139.433065,-354.887400,138.361100,6750.778100,0.343639,0.694943,0.814639,0.068093,0.855180,0.964656,0.499861,0.400982,1
1776442139.438066,-352.367000,137.844200,-11498.878600,0.336967,0.753441,0.770583,0.058421,0.819416,0.966234,0.526651,0.407217,1
1776442139.443065,-469.876200,134.837400,190.381300,0.374717,0.756416,0.816729,0.099883,0.867159,0.944984,0.530018,0.379214,1
1776442139.448066,-350.463200,133.145500,6949.640500,0.380279,0.776170,0.752975,0.064391,0.879618,0.930273,0.488518,0.433691,1
1776442139.453065,-400.379800,131.332800,-8930.778300,0.372383,0.776534,0.786797,0.082625,0.857629,0.903325,0.487917,0.397488,1
1776442139.458066,-439.771000,129.141700,8770.895500,0.386802,0.735120,0.770749,0.100170,0.867996,0.919198,0.503416,0.441837,1
1776442139.463065,-312.670800,126.935100,16600.619300,0.429692,0.831654,0.776520,0.098140,0.886188,0.957521,0.467181,0.410642,1
1776442139.468066,-273.764800,126.015000,-4281.739000,0.329464,0.816270,0.817488,0.133191,0.854532,0.990946,0.510141,0.413342,1
1776442139.473065,-355.488200,124.197400,-14212.380600,0.398579,0.845244,0.797648,0.099884,0.839881,0.927068,0.495047,0.409917,1
1776442139.478065,-415.888600,122.460100,58.350600,0.382101,0.822027,0.830907,0.168898,0.833120,0.940300,0.476005,0.394261,1
1776442139.483065,-354.904700,120.038500,1350.452000,0.380568,0.813745,0.801901,0.084126,0.897662,0.958342,0.530967,0.469928,1
1776442139.488065,-402.384000,118.911000,484.537900,0.378684,0.846571,0.803896,0.127242,0.857217,0.914930,0.518185,0.447473,1
1776442139.493065,-350.059300,116.014700,15054.358600,0.379487,0.817139,0.771502,0.173527,0.852559,0.916793,0.497613,0.468333,1
