Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.416898,-583.137411,172.422174,33056.602078,0.345322,0.190910,0.797710,0.000693,0.945466,0.909827,0.500788,0.339178,1
1776442139.421898,-414.552333,169.605392,21306.823471,0.346205,0.268322,0.749953,0.025575,0.941286,0.878223,0.539725,0.360796,1
1776442139.426898,-365.812421,168.417318,-18100.995360,0.413436,0.305203,0.766555,0.000000,0.898924,0.945017,0.502774,0.384725,1
1776442139.431898,-599.178503,166.071415,-8756.948962,0.325519,0.339372,0.794535,0.038431,0.964933,0.949741,0.479556,0.366656,1
1776442139.436898,-455.131388,162.628883,25447.159199,0.315665,0.296876,0.781825,0.000000,0.909146,0.879944,0.552103,0.328254,1
1776442139.441898,-339.623083,161.674580,3973.761976,0.343305,0.377822,0.761355,0.000000,0.920968,0.917080,0.531061,0.396588,1
1776442139.446898,-414.599871,159.347998,12650.433398,0.396590,0.393868,0.765475,0.028516,0.923573,0.916502,0.556388,0.407665,1
1776442139.451898,-210.591429,157.669319,638.734850,0.399535,0.392632,0.778642,0.031962,0.931187,0.930891,0.544951,0.412834,1
1776442139.456897,-408.084944,157.313554,-35141.213452,0.355341,0.440355,0.750586,0.053931,0.891197,0.927158,0.525936,0.365617,1
1776442139.461898,-569.024127,153.726976,-2555.160321,0.371235,0.480176,0.777083,0.027025,0.933297,0.892831,0.546456,0.416561,1
1776442139.466897,-434.147060,151.816448,18863.063103,0.423390,0.544209,0.758098,0.037055,0.949001,0.909387,0.496352,0.395926,1
1776442139.471898,-376.624944,149.532857,11350.664696,0.421356,0.558125,0.801723,0.069267,0.963512,0.924645,0.502466,0.429752,1
1776442139.476897,-318.372688,148.177977,-11005.876418,0.394967,0.574695,0.737283,0.073203,0.949385,0.898348,0.530255,0.373826,1
1776442139.481898,-488.882539,146.457217,-2888.234115,0.377864,0.579035,0.744547,0.064410,0.964673,0.875144,0.521205,0.427891,1
1776442139.486897,-347.832107,143.455117,15753.227726,0.371463,0.627297,0.768934,0.057730,0.978337,0.944193,0.549680,0.374055,1
1776442139.491898,-328.203035,143.096925,-27481.631874,0.374786,0.626715,0.786342,0.061940,0.920073,0.900536,0.543597,0.404769,1
1776442139.496897,-628.138666,140.284492,-13457.960454,0.341166,0.641855,0.755716,0.034483,0.921611,0.891020,0.498235,0.370126,1
1776442139.501898,-465.471251,137.028693,36474.525670,0.419179,0.736984,0.773068,0.088605,0.947828,0.862671,0.525233,0.444170,1
1776442139.506897,-256.106495,135.787715,11413.148716,0.385802,0.668675,0.739808,0.119914,0.909990,0.900645,0.516265,0.409119,1
