Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.419078,402.226777,142.791965,4660.766792,0.346199,0.222522,0.816557,0.933213,0.854519,0.949860,0.517688,0.406948,1
1776442139.424078,367.419837,144.788810,1610.622308,0.357807,0.230883,0.815206,0.920351,0.869952,0.943913,0.536582,0.391591,1
1776442139.429078,411.737271,146.632649,414.016439,0.356580,0.206286,0.768167,0.963905,0.841585,0.931920,0.517498,0.408052,1
1776442139.434078,381.453288,148.736445,-8537.662414,0.352872,0.230079,0.776815,0.969397,0.873202,0.935360,0.476336,0.426840,1
1776442139.439078,314.057885,150.599872,-4397.653715,0.364098,0.204513,0.796688,0.966875,0.868383,0.942405,0.500954,0.414137,1
1776442139.444078,350.910687,151.762053,19829.391352,0.400953,0.186529,0.813074,0.963164,0.856921,0.934246,0.495317,0.458219,1
1776442139.449078,499.355940,154.167427,6357.817736,0.378060,0.186992,0.831974,0.938819,0.909107,0.939885,0.464971,0.423207,1
1776442139.454078,425.319985,156.768457,-23797.773165,0.355935,0.205305,0.802342,0.972009,0.854376,0.979810,0.490568,0.403904,1
1776442139.459078,254.439812,158.326524,8430.594863,0.385071,0.193752,0.821936,0.951044,0.876570,0.966926,0.488110,0.404796,1
1776442139.464078,511.105205,159.492089,22959.876875,0.373098,0.180830,0.820508,1.005346,0.872785,0.933529,0.494620,0.389980,1
1776442139.469078,489.269324,163.176041,-22127.782670,0.345327,0.190452,0.796346,0.958196,0.880031,0.931272,0.496099,0.396740,1
1776442139.474078,277.080035,164.719829,-17118.937151,0.335176,0.193641,0.795090,1.008243,0.886958,0.892482,0.502320,0.399746,1
1776442139.479078,338.615035,165.552512,24998.563217,0.329498,0.231919,0.801159,0.946868,0.847985,0.952185,0.501820,0.387144,1
1776442139.484078,499.050478,168.541233,-17089.245443,0.364738,0.181764,0.818982,1.055882,0.909121,0.964473,0.489696,0.382319,1
1776442139.489078,202.340837,170.087667,-39333.687012,0.350651,0.189788,0.817830,0.943773,0.865874,0.913619,0.505335,0.392808,1
1776442139.494078,-501.531110,170.259290,23459.516657,0.317529,0.216522,0.779331,0.079845,0.850276,0.974204,0.492835,0.397223,1
1776442139.499078,-436.747439,167.789019,17075.324344,0.347747,0.221782,0.779357,-0.039206,0.867378,0.949214,0.493020,0.416743,1
1776442139.504078,-375.440726,166.285246,-3961.718120,0.351038,0.284911,0.843571,0.044140,0.856608,0.948917,0.497521,0.390868,1
1776442139.509078,-432.436082,163.693598,14555.179992,0.354801,0.286718,0.814584,-0.012221,0.853738,0.958614,0.488288,0.392505,1
1776442139.514078,-271.041284,162.240947,-14403.723771,0.356367,0.329351,0.780333,0.055876,0.827158,0.917630,0.477021,0.403237,1
1776442139.519078,-539.888858,160.767388,-9781.693959,0.332300,0.391542,0.789940,-0.008806,0.845114,0.959525,0.487675,0.367942,1
1776442139.524078,-399.471204,156.995349,28391.542777,0.331577,0.415743,0.826599,0.048735,0.866153,0.959989,0.503613,0.371753,1
1776442139.529078,-232.246854,156.675873,3275.384147,0.345023,0.434450,0.839716,0.016885,0.866209,0.930463,0.489660,0.370501,1
1776442139.534078,-383.185063,154.722327,-13326.280279,0.343655,0.493231,0.824996,0.052987,0.875994,0.924866,0.478576,0.366991,1
1776442139.539078,-356.128036,152.830561,-4885.453951,0.357093,0.501930,0.834278,0.014861,0.865910,0.938364,0.523678,0.413238,1
1776442139.544078,-435.006818,151.150474,-8962.056029,0.361178,0.525689,0.792588,0.048270,0.863667,0.970695,0.507717,0.412360,1
1776442139.549078,-448.114959,148.503893,3876.462537,0.342788,0.602549,0.819601,0.063898,0.881754,0.967472,0.448469,0.386969,1
1776442139.554078,-389.910007,146.642885,4577.867005,0.395051,0.577790,0.823833,0.010130,0.862064,0.923398,0.491950,0.450189,1
1776442139.559078,-411.122353,144.627174,-9643.321696,0.381617,0.646819,0.798692,0.094404,0.902604,0.958628,0.484816,0.419625,1
1776442139.564078,-476.612247,142.517551,381.780365,0.345223,0.682796,0.801225,0.058482,0.877121,0.976183,0.511943,0.380906,1
1776442139.569078,-416.611444,139.865341,14561.557622,0.388864,0.639076,0.783712,0.081008,0.857239,0.915545,0.530312,0.415742,1
1776442139.574078,-323.228354,138.355895,7180.104948,0.395942,0.695616,0.816683,0.075808,0.878673,0.956274,0.496318,0.441654,1
1776442139.579078,-350.261337,136.622805,-7509.617435,0.375473,0.729482,0.818536,0.071737,0.834515,0.948732,0.473592,0.462024,1
1776442139.584078,-395.592963,134.865143,-1642.466334,0.342271,0.738522,0.780526,0.107186,0.854332,0.946208,0.443425,0.406074,1
1776442139.589078,-366.673015,132.657689,13435.015778,0.377074,0.745140,0.762460,0.108203,0.852008,0.990308,0.507030,0.417587,1
1776442139.594078,-263.687676,131.201273,2158.281431,0.367736,0.765996,0.812170,0.086128,0.880210,0.969962,0.481844,0.412382,1
1776442139.599078,-340.792055,130.026721,-13808.849096,0.357395,0.814180,0.815714,0.103701,0.888268,0.975294,0.482083,0.410370,1
1776442139.604078,-407.177142,127.777953,-6363.328577,0.401817,0.815286,0.763485,0.128139,0.882211,0.947270,0.496247,0.416399,1
1776442139.609078,-398.738351,125.978828,2707.073105,0.387922,0.804098,0.791324,0.082071,0.879397,0.963874,0.473549,0.402412,1
1776442139.614078,-385.300434,123.760830,3285.596726,0.414823,0.815151,0.793411,0.105094,0.871361,0.965240,0.522961,0.450685,1
1776442139.619078,-361.830846,122.157381,5258.147387,0.409152,0.810673,0.782905,0.093561,0.885619,0.927059,0.500710,0.434480,1
1776442139.624078,-335.176971,120.113748,3688.498849,0.402567,0.844871,0.817039,0.124148,0.851619,0.988907,0.491256,0.466909,1
1776442139.629078,-324.292964,118.827044,-10746.979913,0.364223,0.821405,0.788871,0.153867,0.879010,0.977317,0.490785,0.424008,1
1776442139.634078,-441.531830,116.860447,-4605.894757,0.362200,0.798111,0.791662,0.139352,0.863553,0.937128,0.510083,0.396937,1
1776442139.639078,-372.970807,114.408672,9280.433529,0.400265,0.828879,0.834772,0.142084,0.836885,0.969838,0.487530,0.444374,1
1776442139.644078,-345.047672,113.148096,8824.104381,0.354881,0.836861,0.813216,0.125909,0.857697,0.957262,0.478296,0.426186,1
1776442139.649078,-288.915208,110.927932,11072.143223,0.379409,0.883132,0.825218,0.144996,0.857234,0.955500,0.533509,0.438591,1
1776442139.654078,-230.225219,110.299003,-11562.757273,0.378310,0.845541,0.788429,0.159230,0.837676,0.961617,0.505362,0.427807,1
1776442139.659078,-408.011431,108.580468,-18942.019914,0.372425,0.854320,0.762230,0.183937,0.842566,0.946727,0.527035,0.444429,1
1776442139.664078,-417.247057,106.263725,-1494.723867,0.407388,0.858633,0.811032,0.183491,0.872683,0.971278,0.516970,0.433381,1
1776442139.669078,-424.010114,104.369183,12579.194669,0.456023,0.822547,0.795136,0.169868,0.861750,0.942655,0.485472,0.480264,1
1776442139.674078,-291.837830,102.051205,18138.034742,0.430937,0.835951,0.784518,0.174931,0.867795,0.929894,0.516711,0.465336,1
1776442139.679078,-240.917752,101.438471,-5082.858441,0.389225,0.756008,0.800697,0.175022,0.871490,0.963797,0.511411,0.437497,1
