Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.413699,-437.058457,179.869896,-7721.399805,0.356507,0.221001,0.794135,0.000000,0.835395,1.000000,0.485897,0.408531,1
1776442139.418699,-478.182708,177.678066,-2772.242120,0.278755,0.287600,0.804418,0.000000,0.806978,0.997829,0.506826,0.379820,1
1776442139.423699,-466.588441,175.073693,4982.395959,0.296371,0.286707,0.775175,0.009551,0.885139,0.989229,0.486830,0.400508,1
1776442139.428699,-425.110175,172.998174,9099.309414,0.327309,0.339758,0.801933,0.035258,0.857132,1.000000,0.530927,0.449138,1
1776442139.433699,-369.662527,170.809942,14355.213601,0.343846,0.353221,0.774147,0.000000,0.862091,1.000000,0.499333,0.439482,1
1776442139.438699,-272.198152,169.290478,-592.375468,0.346290,0.381681,0.797171,0.036424,0.845989,0.996023,0.477095,0.408782,1
1776442139.443699,-375.972427,168.079733,-19633.112792,0.346550,0.405390,0.798067,0.058454,0.844606,1.000000,0.473497,0.422030,1
1776442139.448699,-481.330430,165.519493,-3811.604805,0.370404,0.416453,0.799207,0.025676,0.815139,1.000000,0.466480,0.412890,1
1776442139.453699,-416.573729,163.252097,6492.500859,0.342227,0.486917,0.764938,0.043890,0.834658,0.961268,0.521896,0.421057,1
1776442139.458699,-412.172236,161.341362,-13386.484700,0.360574,0.481758,0.833219,0.030193,0.844258,0.998836,0.491646,0.502548,1
1776442139.463699,-559.166783,159.117993,-1021.488463,0.301595,0.562401,0.811750,0.048780,0.864063,0.971147,0.499501,0.400861,1
1776442139.468699,-423.053092,155.732880,22710.473962,0.333127,0.561156,0.801278,0.044115,0.810417,1.000000,0.473944,0.414761,1
1776442139.473699,-317.254444,154.874775,7252.533086,0.362483,0.634283,0.754095,0.093369,0.908787,0.999672,0.457918,0.474889,1
1776442139.478699,-345.798991,152.550863,-13496.275472,0.335273,0.629521,0.820273,0.053201,0.861368,0.970169,0.521373,0.482721,1
1776442139.483699,-461.016959,151.406476,-6908.583449,0.372879,0.628340,0.797612,0.082396,0.864929,0.992385,0.442966,0.343802,1
1776442139.488699,-419.389385,147.926853,25852.330091,0.367025,0.722891,0.809875,0.045632,0.861467,1.000000,0.489553,0.453529,1
1776442139.493699,-185.637530,147.199982,-365.393672,0.311928,0.761032,0.793908,0.049316,0.882856,0.981370,0.478430,0.454500,1
1776442139.498699,-423.281540,146.065014,-28270.804276,0.378075,0.726888,0.781427,0.127968,0.827712,0.950888,0.491832,0.421974,1
1776442139.503699,-486.778667,142.954541,3527.345932,0.409061,0.747954,0.803365,0.101123,0.821286,0.983904,0.476885,0.451894,1
1776442139.508699,-385.708197,141.182556,8993.746606,0.360993,0.788855,0.793816,0.088373,0.821091,0.997575,0.460433,0.435591,1
1776442139.513699,-390.977052,139.085870,-10995.547906,0.395420,0.824494,0.769828,0.088158,0.844830,1.000000,0.442280,0.467329,1
1776442139.518699,-502.832990,137.261074,-3419.984300,0.397530,0.815111,0.808125,0.121409,0.854581,1.000000,0.517335,0.438280,1
1776442139.523699,-427.406786,134.042544,11465.849107,0.397535,0.770517,0.755062,0.099470,0.812318,0.955081,0.455799,0.533023,1
1776442139.528699,-380.698601,132.974252,-2986.439179,0.329778,0.926371,0.793252,0.056646,0.843452,1.000000,0.470019,0.455890,1
1776442139.533699,-459.218396,130.224145,2050.498227,0.383788,0.832394,0.775687,0.122733,0.813490,0.998663,0.495801,0.442617,1
1776442139.538699,-358.856589,128.368339,9022.771577,0.389869,0.834112,0.808239,0.129295,0.805394,1.000000,0.488055,0.433928,1
1776442139.543699,-363.107718,126.624823,9583.427157,0.369115,0.894685,0.789933,0.117184,0.834649,0.989723,0.511258,0.435770,1
1776442139.548699,-256.773774,124.726365,-2659.912349,0.391617,0.845482,0.805316,0.155756,0.813332,1.000000,0.509472,0.413846,1
1776442139.553699,-391.441123,124.049449,-19775.714891,0.429394,0.910507,0.815429,0.143914,0.849489,0.971789,0.455366,0.468704,1
1776442139.558699,-467.424992,120.800227,1900.264176,0.348102,0.887474,0.796223,0.148410,0.848761,0.997827,0.496397,0.510469,1
1776442139.563699,-371.199509,119.361196,6071.124918,0.376779,0.887033,0.783282,0.147252,0.869120,1.000000,0.485666,0.411034,1
1776442139.568699,-402.755343,117.077184,12360.702992,0.373354,0.859393,0.840836,0.126177,0.840834,0.985794,0.472218,0.418425,1
1776442139.573699,-239.533107,115.321498,11680.323632,0.446318,0.822371,0.779461,0.161769,0.835719,0.993140,0.479878,0.524261,1
1776442139.578699,-278.336268,114.674638,-14765.649296,0.379817,0.910793,0.823221,0.138035,0.815954,1.000000,0.456964,0.446598,1
1776442139.583699,-396.817079,112.529798,-3645.044338,0.371920,0.911040,0.787334,0.177041,0.800430,1.000000,0.461369,0.376318,1
1776442139.588699,-317.163382,110.694629,3927.186109,0.383893,0.886049,0.787562,0.170445,0.845628,1.000000,0.453520,0.481461,1
1776442139.593699,-354.984587,109.348733,-1171.842573,0.376192,0.862945,0.818303,0.178080,0.825445,0.989266,0.488615,0.475856,1
1776442139.598699,-329.645903,107.134149,-4367.294723,0.383064,0.820428,0.811419,0.179407,0.855484,0.923392,0.472128,0.471656,1
1776442139.603699,-401.505055,106.042361,-10268.860639,0.408548,0.818653,0.769190,0.184616,0.816170,0.991835,0.495828,0.490016,1
1776442139.608699,-439.029964,103.107044,-676.312467,0.390803,0.767822,0.821643,0.178912,0.820368,1.000000,0.517177,0.527460,1
1776442139.613699,-408.709119,101.638909,11380.480993,0.424238,0.781590,0.803134,0.205324,0.897226,1.000000,0.426444,0.459696,1
1776442139.618699,-317.804829,99.007760,22791.814211,0.401759,0.747364,0.771906,0.145519,0.811696,1.000000,0.480954,0.455283,1
1776442139.623699,-165.930368,98.451389,-6185.327708,0.390738,0.716197,0.765199,0.199732,0.802470,0.994561,0.505956,0.416949,1
1776442139.628699,-383.691106,97.343409,-20276.064646,0.358192,0.681295,0.788128,0.201840,0.816689,1.000000,0.478128,0.415118,1
1776442139.633699,-381.911325,94.603039,16055.049215,0.390151,0.687474,0.805818,0.220939,0.820254,0.996433,0.440121,0.449475,1
1776442139.638699,-212.672424,93.512944,9625.609031,0.391276,0.741761,0.747750,0.178253,0.821555,1.000000,0.454390,0.467092,1
1776442139.643699,-279.379213,92.469946,-13227.211655,0.416937,0.643212,0.783181,0.203002,0.889029,0.976997,0.531693,0.463642,1
1776442139.648699,-353.568951,90.710767,-9154.405000,0.406053,0.596479,0.790660,0.262721,0.896954,1.000000,0.445412,0.489831,1
1776442139.653699,-376.892127,88.923647,3916.919766,0.402281,0.561361,0.812730,0.221936,0.848971,1.000000,0.455969,0.454342,1
1776442139.658699,-311.845777,86.930574,7450.554796,0.442827,0.525829,0.788263,0.207775,0.838919,1.000000,0.441386,0.490517,1
1776442139.663699,-297.528605,85.795818,7851.141882,0.428495,0.450261,0.777944,0.211458,0.823933,1.000000,0.458902,0.424386,1
1776442139.668699,-228.215299,83.946362,6048.037780,0.423930,0.491922,0.778910,0.217609,0.879793,0.975383,0.520732,0.478966,1
