Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.419078,-352.830900,136.575100,-7011.853400,0.363386,0.722024,0.823901,0.062702,0.805384,0.969533,0.473091,0.416477,1
1776442139.424078,-391.862900,134.891300,-1862.692100,0.336603,0.761506,0.773701,0.114166,0.822221,0.950099,0.412734,0.436866,1
1776442139.429078,-371.457800,132.656500,13371.127500,0.373958,0.747904,0.770430,0.103085,0.830420,0.997411,0.457441,0.418077,1
1776442139.434078,-258.151600,131.176700,2486.481500,0.346937,0.781918,0.803487,0.089678,0.901521,0.968219,0.430616,0.430584,1
1776442139.439078,-346.593000,130.075000,-14358.430900,0.335866,0.828039,0.824596,0.101375,0.885612,0.998216,0.461661,0.422917,1
1776442139.444078,-401.735900,127.710800,-5653.369500,0.413590,0.775541,0.754949,0.129586,0.864018,0.961354,0.476295,0.440210,1
1776442139.449078,-403.126700,126.057600,1909.449000,0.389636,0.836206,0.798990,0.081191,0.880962,0.943219,0.497813,0.372599,1
1776442139.454078,-382.641400,123.679500,4093.551900,0.424198,0.791162,0.787061,0.105663,0.895959,0.959332,0.555262,0.418092,1
1776442139.459078,-362.191100,122.231200,4514.653500,0.408566,0.789085,0.787621,0.093114,0.850518,0.937507,0.519410,0.427290,1
1776442139.464078,-337.494900,120.057600,4301.889700,0.397031,0.834432,0.814113,0.124601,0.878861,0.987167,0.482047,0.473269,1
1776442139.469078,-319.172300,118.856200,-11179.267600,0.384669,0.841731,0.790035,0.153330,0.874315,0.977942,0.459979,0.444773,1
1776442139.474078,-449.287600,116.865900,-4387.141700,0.325047,0.777261,0.792046,0.140019,0.860895,0.985170,0.498687,0.382804,1
1776442139.479078,-363.043700,114.363400,9287.005100,0.381228,0.846569,0.833220,0.141252,0.840017,0.990248,0.485793,0.474832,1
1776442139.484078,-356.417500,113.235500,8601.166200,0.338209,0.854633,0.815429,0.126946,0.856460,0.960390,0.538641,0.435980,1
1776442139.489078,-277.032000,110.799200,11483.530100,0.385640,0.890413,0.822928,0.143695,0.836212,0.936120,0.531268,0.402864,1
1776442139.494078,-241.582200,110.465200,-12119.154700,0.330609,0.814285,0.790198,0.160876,0.854030,0.964308,0.472052,0.442311,1
1776442139.499078,-398.223600,108.383400,-18294.865700,0.379092,0.808526,0.761530,0.181848,0.839484,0.920745,0.470429,0.479925,1
1776442139.504078,-424.530900,106.482900,-2173.045800,0.402975,0.855738,0.810226,0.186127,0.864356,0.985327,0.535101,0.384937,1
1776442139.509078,-419.954000,104.138100,13229.473600,0.475757,0.823296,0.797727,0.166594,0.869570,0.926716,0.511384,0.467245,1
1776442139.514078,-292.236100,102.283400,17569.226600,0.421650,0.814594,0.780052,0.178899,0.850931,0.935973,0.527100,0.434028,1
1776442139.519078,-244.261700,101.215700,-4638.561400,0.414903,0.751588,0.806926,0.170362,0.888478,1.000000,0.489610,0.417281,1
1776442139.524078,-338.621800,99.840800,-10455.934300,0.404529,0.774546,0.785104,0.185237,0.869381,0.977659,0.505270,0.463028,1
1776442139.529078,-348.821100,97.829500,-226.982300,0.379411,0.780404,0.808679,0.192717,0.841590,0.958150,0.488126,0.356883,1
1776442139.534078,-340.891600,96.352600,4894.196200,0.423242,0.707054,0.818724,0.193865,0.868413,0.918219,0.484569,0.442724,1
1776442139.539078,-299.879100,94.420600,-1120.688300,0.464353,0.694714,0.803121,0.162820,0.865052,0.983867,0.516019,0.420914,1
1776442139.544078,-352.098500,93.353800,-2259.393400,0.422431,0.711573,0.775265,0.190193,0.839462,0.983614,0.530913,0.415046,1
1776442139.549078,-322.473100,90.899600,9145.531700,0.429915,0.666003,0.794645,0.206079,0.828875,0.985105,0.489317,0.458747,1
1776442139.554078,-260.643100,90.129000,3726.015500,0.417551,0.670460,0.800321,0.214661,0.875801,0.974201,0.472348,0.436614,1
1776442139.559078,-285.212900,88.293200,3658.623000,0.397621,0.636674,0.853196,0.217451,0.913663,0.953519,0.473883,0.450251,1
1776442139.564078,-224.056900,87.276900,-10481.668700,0.416834,0.622928,0.777339,0.260858,0.831518,0.936215,0.514113,0.426394,1
1776442139.569078,-390.029600,86.052600,-8429.463400,0.406475,0.582124,0.776418,0.234856,0.919150,0.935708,0.481298,0.415797,1
1776442139.574078,-308.351600,83.376600,18280.158100,0.370065,0.586538,0.848241,0.236082,0.844153,0.947593,0.560385,0.416653,1
1776442139.579078,-207.228000,82.969100,2928.023100,0.465358,0.562926,0.835267,0.287683,0.842517,0.931566,0.462749,0.511054,1
1776442139.584078,-279.071300,81.304300,-8845.113600,0.444140,0.506085,0.804625,0.253927,0.859735,0.950634,0.551357,0.489535,1
1776442139.589078,-295.679100,80.178400,-7380.172100,0.400678,0.473974,0.778163,0.289669,0.825861,0.932908,0.485377,0.371033,1
1776442139.594078,-352.873000,78.347500,3514.621200,0.425297,0.446080,0.796276,0.249637,0.884143,0.913928,0.458889,0.439952,1
1776442139.599078,-260.532900,76.649600,10852.885500,0.458881,0.375576,0.793411,0.272970,0.866214,0.964047,0.480963,0.485692,1
1776442139.604078,-244.344200,75.742200,-1286.742200,0.469369,0.475521,0.767808,0.250731,0.837383,0.921770,0.504439,0.469666,1
1776442139.609078,-273.400400,74.206200,3829.775800,0.410286,0.324802,0.783931,0.313558,0.848047,0.936202,0.525681,0.486547,1
1776442139.614078,-206.046400,73.008200,6056.522600,0.399738,0.298023,0.807901,0.293822,0.908310,0.949296,0.526173,0.430566,1
1776442139.619078,-212.835100,72.145700,-8396.477300,0.419522,0.292061,0.803317,0.307878,0.868014,0.931522,0.489246,0.504391,1
1776442139.624078,-290.011200,70.879800,-8457.674500,0.426384,0.203793,0.787653,0.309632,0.901638,0.941834,0.503821,0.446291,1
1776442139.629078,-297.411900,69.245600,10078.606400,0.450617,0.183533,0.801152,0.340516,0.890325,0.972220,0.487076,0.497760,1
1776442139.634078,-189.225100,67.905700,12816.968400,0.451761,0.255490,0.833652,0.331480,0.829637,0.912475,0.466487,0.457660,1
1776442139.639078,-169.242200,67.353400,-602.437000,0.396840,0.139210,0.798143,0.294869,0.872958,0.985675,0.509809,0.428060,1
1776442139.644078,-195.249500,66.213300,-4491.565200,0.418326,0.222927,0.804401,0.316353,0.879324,0.979027,0.531741,0.443088,1
1776442139.649078,-214.157800,65.400900,2484.223700,0.413955,0.153533,0.828159,0.325640,0.908138,0.941012,0.521902,0.383761,1
1776442139.654078,-170.407300,64.071700,-5981.752300,0.446666,0.215024,0.814516,0.344113,0.844800,0.902430,0.512725,0.467548,1
1776442139.659078,-273.975400,63.696800,-10728.803800,0.370714,0.183839,0.780117,0.313234,0.875413,0.942652,0.484341,0.471102,1
1776442139.664078,-277.695300,61.332000,12810.632600,0.475697,0.219455,0.836458,0.324347,0.898965,0.970971,0.488106,0.495124,1
1776442139.669078,-145.869000,60.919800,9210.695000,0.437122,0.228025,0.785124,0.326766,0.878312,0.977405,0.551696,0.443747,1
1776442139.674078,-185.588400,59.873300,-13846.705300,0.426945,0.234435,0.781606,0.355265,0.852908,0.952848,0.511672,0.417580,1
1776442139.679078,-284.336100,59.064000,13404.632600,0.432205,0.130509,0.785858,0.369730,0.892204,0.954899,0.573093,0.463621,1
1776442139.684078,-51.542000,57.029900,31421.339300,0.458687,0.176491,0.804239,0.346143,0.875397,0.971886,0.517531,0.425683,1
1776442139.689078,29.877300,58.548500,-22835.758400,0.451371,0.210827,0.814819,0.326292,0.879766,0.904766,0.515549,0.483489,1
