Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.410923,-409.077486,138.669621,2499.326960,0.397550,0.685602,0.800913,0.077400,0.883957,0.928880,0.499977,0.428957,1
1776442139.415924,-368.632825,136.697601,3644.557101,0.384514,0.724516,0.787004,0.096870,0.870279,0.942736,0.478893,0.401641,1
1776442139.420923,-374.752595,134.939615,-1822.300507,0.396669,0.728065,0.806839,0.071242,0.873760,0.915843,0.496526,0.435738,1
1776442139.425924,-384.356552,132.990294,-8580.456216,0.391207,0.753595,0.819797,0.108145,0.837801,0.923719,0.463714,0.407343,1
1776442139.430923,-463.305905,131.061568,-1693.488513,0.361856,0.763645,0.793413,0.117287,0.834619,0.958270,0.493207,0.389035,1
1776442139.435924,-398.408706,128.384288,20517.062227,0.378283,0.792809,0.812631,0.130776,0.852606,0.944815,0.501479,0.409419,1
1776442139.440923,-261.050434,127.059041,2231.478707,0.381782,0.780013,0.764178,0.095866,0.859977,0.951372,0.494220,0.397969,1
1776442139.445924,-373.233800,125.782955,-9753.011622,0.397329,0.791544,0.765660,0.086352,0.868083,0.967359,0.484069,0.413608,1
1776442139.450923,-361.312002,123.327006,8404.284880,0.407244,0.831985,0.823347,0.089751,0.880083,0.974212,0.523028,0.451120,1
1776442139.455924,-286.648947,122.160673,-1770.722589,0.372301,0.828890,0.795335,0.139736,0.876034,0.983587,0.510467,0.436590,1
1776442139.460923,-381.322891,120.477576,-14023.898443,0.356476,0.824546,0.786026,0.155650,0.852435,0.951952,0.496579,0.415300,1
1776442139.465924,-424.860883,118.323862,9252.400243,0.386750,0.881590,0.797694,0.137481,0.867591,0.967680,0.512666,0.381157,1
1776442139.470923,-290.520500,116.257384,15651.133901,0.408111,0.851797,0.803015,0.166930,0.906167,0.967267,0.467571,0.406360,1
1776442139.475924,-266.953791,115.387251,-11887.652862,0.398782,0.847445,0.767891,0.170061,0.872436,0.935151,0.513706,0.470183,1
1776442139.480923,-410.453727,113.620211,-10550.833227,0.419247,0.877759,0.809463,0.152120,0.866361,0.945588,0.473730,0.488345,1
1776442139.485924,-371.751305,111.251324,829.083901,0.374934,0.842649,0.786860,0.168222,0.875181,0.945117,0.510514,0.443561,1
1776442139.490923,-402.527262,109.931362,-1072.145978,0.385410,0.840855,0.774130,0.156626,0.841645,0.976588,0.513456,0.419550,1
1776442139.495924,-382.449701,107.201827,11663.947174,0.410381,0.812947,0.791843,0.172816,0.875419,0.968524,0.487608,0.457624,1
1776442139.500923,-285.580257,106.125272,4421.935897,0.366547,0.813594,0.774442,0.172119,0.856516,0.951752,0.512060,0.393641,1
1776442139.505924,-338.852332,104.334366,2619.590123,0.410465,0.845774,0.805469,0.147716,0.876079,0.947357,0.526235,0.415773,1
1776442139.510923,-258.469968,102.741096,4770.187906,0.400591,0.835722,0.790103,0.188825,0.855603,0.958710,0.498848,0.416304,1
1776442139.515924,-292.329120,101.752816,-12674.281933,0.392918,0.795332,0.803484,0.213586,0.864292,0.959983,0.480235,0.412328,1
1776442139.520923,-383.803864,99.807424,-7369.226634,0.423972,0.820224,0.820005,0.214659,0.891806,0.930623,0.488317,0.442961,1
1776442139.525923,-367.620328,97.931659,888.029781,0.417724,0.753856,0.817591,0.182562,0.852492,0.940774,0.475098,0.427520,1
1776442139.530923,-373.180564,96.108736,12109.582717,0.397772,0.752137,0.820660,0.220955,0.855161,0.964592,0.514266,0.429882,1
1776442139.535923,-248.360565,94.226552,13935.271546,0.408594,0.728004,0.783924,0.200641,0.886577,0.974132,0.488016,0.422625,1
1776442139.540924,-231.954209,93.595808,-11133.466799,0.429915,0.691977,0.789889,0.212549,0.907386,0.983306,0.477369,0.423718,1
1776442139.545923,-361.547519,91.937329,-4389.845900,0.408418,0.725233,0.833434,0.235027,0.857757,0.948306,0.489928,0.427755,1
1776442139.550924,-274.082059,89.950647,2260.830783,0.421309,0.679713,0.762808,0.199425,0.908216,0.942045,0.513683,0.482244,1
1776442139.555923,-340.567821,89.223876,-9447.139626,0.420645,0.658527,0.755335,0.226981,0.895010,0.969658,0.487236,0.390782,1
1776442139.560924,-367.125054,86.521385,10528.204110,0.406044,0.628894,0.776386,0.242185,0.869824,0.929932,0.476322,0.400358,1
1776442139.565923,-236.460292,85.571070,16174.991030,0.419043,0.613526,0.786933,0.258103,0.885069,0.955441,0.481229,0.472167,1
1776442139.570924,-204.501839,84.144501,4800.413660,0.419288,0.566524,0.799249,0.235166,0.877586,0.965451,0.495361,0.444742,1
1776442139.575923,-188.989968,83.531688,-17319.215387,0.434036,0.548841,0.805411,0.236674,0.873228,0.965108,0.476556,0.460398,1
1776442139.580924,-377.527053,82.256092,-17774.392145,0.436503,0.504623,0.804272,0.252754,0.848855,0.950319,0.498482,0.448705,1
1776442139.585923,-366.518889,79.747961,6818.217148,0.428607,0.483235,0.778513,0.226594,0.878118,0.946807,0.522926,0.448399,1
1776442139.590924,-309.942679,78.605888,3081.082762,0.422914,0.426146,0.837625,0.242405,0.839984,0.950269,0.511371,0.440621,1
1776442139.595923,-334.741364,76.627806,13641.161385,0.392761,0.419201,0.769429,0.283391,0.857696,0.947649,0.507378,0.432412,1
1776442139.600924,-174.837991,75.283736,16592.954267,0.417907,0.383320,0.769628,0.271830,0.891979,0.976850,0.460246,0.426076,1
1776442139.605923,-167.207976,74.850874,-14372.126194,0.434411,0.334352,0.809674,0.252182,0.880368,0.943325,0.509424,0.434744,1
1776442139.610924,-320.403176,73.641945,-9521.532871,0.417458,0.323527,0.813833,0.256987,0.885768,0.948760,0.482971,0.443080,1
1776442139.615923,-260.407785,71.616413,15251.303643,0.450020,0.253697,0.855987,0.278376,0.851109,0.917374,0.501836,0.484889,1
1776442139.620924,-169.999380,71.066807,1306.596043,0.459353,0.233997,0.782321,0.314559,0.852863,0.932451,0.516333,0.472515,1
