Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.409834,327.850752,138.990644,1835.959871,0.335193,0.195404,0.777605,0.843986,0.801889,0.960335,0.475709,0.362219,1
1776442139.414834,378.540350,140.594438,12621.700475,0.329574,0.154391,0.832188,0.914577,0.840043,0.937979,0.520888,0.389611,1
1776442139.419834,473.206307,142.649346,2581.064870,0.361258,0.169608,0.803707,0.879246,0.807431,0.994351,0.513450,0.414129,1
1776442139.424834,404.894774,145.300517,-2594.877974,0.319653,0.206779,0.793346,0.902996,0.791366,0.970406,0.469898,0.373772,1
1776442139.429834,447.047166,146.588126,-1091.427349,0.355650,0.189082,0.822404,0.896046,0.807433,0.980955,0.516064,0.410300,1
1776442139.434834,389.057729,149.721563,-11588.677260,0.343894,0.219454,0.774557,0.903422,0.812727,0.978267,0.502596,0.442356,1
1776442139.439834,319.455911,150.405698,9737.924049,0.331747,0.160966,0.815790,0.907853,0.791428,0.966346,0.525493,0.381529,1
1776442139.444834,495.667729,152.847849,8981.112139,0.361543,0.179006,0.794200,0.895740,0.802030,0.984062,0.515904,0.414315,1
1776442139.449834,424.695216,155.316788,-10929.383822,0.318532,0.196177,0.768581,0.922999,0.823237,0.946855,0.505003,0.398826,1
1776442139.454834,368.604996,156.959377,2937.218746,0.330762,0.196418,0.763200,0.900504,0.802050,0.963989,0.521434,0.416020,1
1776442139.459834,460.895458,159.030839,10360.410440,0.338830,0.213960,0.806813,0.976132,0.783654,0.956859,0.481913,0.411799,1
1776442139.464834,483.466840,161.373104,-8429.181409,0.339734,0.176814,0.794613,0.895899,0.843709,0.979818,0.498611,0.405779,1
1776442139.469834,367.289064,163.928083,-14139.096005,0.342227,0.184750,0.783512,0.961092,0.825927,0.983194,0.522668,0.425382,1
1776442139.474834,322.250003,164.813810,10796.420775,0.333995,0.217178,0.787840,0.918443,0.802919,0.976991,0.486269,0.360848,1
1776442139.479834,489.857389,167.290388,7209.036329,0.348781,0.189948,0.784983,0.940154,0.835962,0.962732,0.494533,0.412682,1
1776442139.484834,404.419676,169.413571,-4514.366690,0.309950,0.189262,0.804514,0.912368,0.806695,0.949664,0.475136,0.416872,1
1776442139.489834,437.292654,171.501263,-2488.919767,0.321074,0.178997,0.771682,0.952489,0.804225,0.998774,0.474699,0.403270,1
1776442139.494834,378.610602,173.462158,1508.357165,0.335011,0.179336,0.796957,0.927281,0.806834,0.984692,0.532685,0.410851,1
1776442139.499834,451.084030,175.485630,-9025.981384,0.317211,0.187164,0.808294,0.991445,0.856061,0.936690,0.527602,0.403793,1
1776442139.504834,280.579160,177.626943,-21084.756245,0.323041,0.162212,0.791626,0.905372,0.822755,0.922183,0.507689,0.380637,1
1776442139.509834,-481.788729,178.189451,-8248.132545,0.309630,0.211336,0.774783,0.033201,0.808411,0.952363,0.486613,0.356813,1
1776442139.514834,-570.974787,176.269746,4935.095229,0.319550,0.218698,0.806883,-0.004273,0.822830,0.972823,0.528360,0.385543,1
1776442139.519834,-432.280328,172.843206,15354.073266,0.341791,0.243508,0.798782,0.057374,0.801846,0.945539,0.501503,0.434915,1
