Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.419078,-538.899700,170.386900,27053.510400,0.323320,0.193325,0.774021,0.025623,0.861317,0.982625,0.519292,0.398396,1
1776442139.424078,-403.632200,167.692400,13535.184200,0.336879,0.258261,0.783702,0.010872,0.893090,0.968103,0.515256,0.423116,1
1776442139.429078,-403.547900,166.350600,-601.647600,0.320205,0.316850,0.840185,0.000000,0.838184,0.942653,0.515467,0.343642,1
1776442139.434078,-409.648600,163.656900,11493.236100,0.341268,0.303953,0.817002,0.024634,0.881519,0.949267,0.481136,0.402344,1
1776442139.439078,-288.615500,162.254100,-11741.989300,0.332245,0.340990,0.778893,0.027145,0.810133,0.879740,0.485106,0.394678,1
1776442139.444078,-527.068500,160.770800,-11963.930100,0.332600,0.390922,0.790409,0.011491,0.864147,0.986029,0.523210,0.384540,1
1776442139.449078,-408.254800,156.983400,30043.055400,0.353616,0.444328,0.827061,0.036679,0.865743,0.964819,0.515445,0.363981,1
1776442139.454078,-226.638000,156.688200,2174.476700,0.340107,0.437954,0.838418,0.021341,0.863128,0.939330,0.524109,0.371280,1
1776442139.459078,-386.510000,154.717000,-12763.511700,0.306594,0.503144,0.826968,0.055133,0.868888,0.950063,0.461490,0.349893,1
1776442139.464078,-354.273100,152.823100,-4953.524500,0.369981,0.495965,0.831869,0.007361,0.879800,1.000000,0.516113,0.409247,1
1776442139.469078,-436.045300,151.174300,-9317.926800,0.350676,0.562537,0.795131,0.059742,0.858170,0.978327,0.503601,0.388439,1
1776442139.474078,-447.452400,148.462700,4563.862900,0.338297,0.621659,0.817279,0.049856,0.915324,0.966802,0.475122,0.367893,1
1776442139.479078,-390.406700,146.699800,3665.792200,0.375884,0.613275,0.825553,0.025422,0.865638,0.924063,0.498952,0.444154,1
1776442139.484078,-410.794400,144.558600,-8619.691300,0.398873,0.671518,0.797945,0.079017,0.903513,0.938320,0.508324,0.407092,1
1776442139.489078,-476.603600,142.591800,-642.506700,0.330686,0.703999,0.800676,0.073036,0.863205,0.982657,0.521276,0.399000,1
1776442139.494078,-417.219500,139.792600,15485.921400,0.387310,0.665359,0.785794,0.067962,0.822440,0.877406,0.581048,0.395527,1
1776442139.499078,-321.744400,138.419600,6438.863800,0.412352,0.686765,0.812948,0.086934,0.838876,0.951203,0.501951,0.455904,1
1776442139.504078,-352.830900,136.575100,-7011.853400,0.380378,0.705595,0.823901,0.062702,0.845605,0.970867,0.475371,0.454353,1
1776442139.509078,-391.862900,134.891300,-1862.692100,0.369400,0.747167,0.773701,0.114166,0.869283,0.947371,0.463500,0.403942,1
1776442139.514078,-371.457800,132.656500,13371.127500,0.369137,0.769733,0.770430,0.103085,0.850147,0.971291,0.510696,0.391698,1
1776442139.519078,-258.151600,131.176700,2486.481500,0.373348,0.742717,0.803487,0.089678,0.865729,0.952857,0.480438,0.382386,1
1776442139.524078,-346.593000,130.075000,-14358.430900,0.338454,0.841103,0.824596,0.101375,0.937070,0.989404,0.494025,0.399382,1
1776442139.529078,-401.735900,127.710800,-5653.369500,0.378496,0.811613,0.754949,0.129586,0.827595,0.968296,0.519051,0.426852,1
1776442139.534078,-403.126700,126.057600,1909.449000,0.370274,0.814434,0.798990,0.081191,0.880938,0.956624,0.477490,0.412160,1
1776442139.539078,-382.641400,123.679500,4093.551900,0.407354,0.770550,0.787061,0.105663,0.879969,1.000000,0.516809,0.429650,1
1776442139.544078,-362.191100,122.231200,4514.653500,0.397753,0.794090,0.787621,0.093114,0.866605,0.925453,0.491870,0.422814,1
1776442139.549078,-337.494900,120.057600,4301.889700,0.408495,0.859798,0.814113,0.124601,0.853088,1.000000,0.461076,0.423078,1
1776442139.554078,-319.172300,118.856200,-11179.267600,0.348097,0.826406,0.790035,0.153330,0.863702,0.968266,0.492618,0.467856,1
1776442139.559078,-449.287600,116.865900,-4387.141700,0.365571,0.814960,0.792046,0.140019,0.860420,0.949741,0.531982,0.389568,1
