Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.407406,-474.579917,157.737845,5384.878725,0.357937,0.177184,0.800896,0.005714,0.806195,1.000000,0.581487,0.402449,1
1776442139.412406,-447.897893,155.376596,21275.590488,0.439649,0.244062,0.855538,-0.000000,0.873991,1.000000,0.514199,0.444422,1
1776442139.417406,-263.739121,153.280954,14082.925097,0.340329,0.314694,0.852001,0.007919,0.868792,1.000000,0.483639,0.404857,1
1776442139.422406,-308.336255,152.752244,-15317.464873,0.380734,0.249645,0.810407,0.004733,0.844096,0.988943,0.482828,0.408091,1
1776442139.427406,-415.534921,150.212842,-8945.299518,0.362396,0.333044,0.830702,0.007386,0.910615,1.000000,0.430447,0.446300,1
1776442139.432406,-396.984089,148.617439,6426.551786,0.429102,0.459391,0.831976,0.004882,0.904441,1.000000,0.537903,0.396238,1
1776442139.437406,-351.847976,146.262589,10269.314339,0.347837,0.451069,0.778992,0.021550,0.843718,0.981022,0.466258,0.424152,1
1776442139.442406,-295.215290,145.116417,-6820.422552,0.382403,0.494944,0.833708,0.052243,0.844656,1.000000,0.509287,0.365866,1
1776442139.447406,-419.438255,143.325055,-5400.420581,0.369394,0.494125,0.823217,0.015921,0.907956,1.000000,0.465999,0.348553,1
1776442139.452406,-348.733398,140.942754,14264.199185,0.330399,0.507099,0.822591,0.048086,0.875849,1.000000,0.562130,0.365060,1
1776442139.457406,-278.080175,139.855008,-9585.499605,0.404273,0.511518,0.800305,0.045061,0.877592,0.939808,0.498421,0.508527,1
1776442139.462406,-443.725583,138.175676,-12931.081259,0.415544,0.594798,0.801509,0.044772,0.884833,1.000000,0.556174,0.450178,1
1776442139.467406,-406.227071,135.439665,13555.522430,0.372224,0.592774,0.822873,0.085691,0.883016,0.968457,0.491842,0.403745,1
1776442139.472406,-309.390540,134.133517,6500.439927,0.422003,0.640677,0.812480,0.054570,0.809002,1.000000,0.567411,0.416013,1
1776442139.477406,-341.807756,132.361073,-2601.113000,0.352528,0.663960,0.820858,0.095327,0.831214,1.000000,0.501792,0.367107,1
1776442139.482406,-335.167493,130.732284,-2410.092148,0.387769,0.722050,0.831175,0.059736,0.896878,0.973993,0.461289,0.418090,1
1776442139.487406,-365.691712,129.025963,-13938.532914,0.420813,0.716471,0.810369,0.107961,0.885677,1.000000,0.532948,0.406977,1
1776442139.492406,-473.298223,127.093451,-651.546781,0.455368,0.743674,0.802849,0.118442,0.847885,1.000000,0.472690,0.457260,1
1776442139.497406,-372.148555,124.316356,16885.617528,0.403171,0.697909,0.845625,0.151507,0.833733,0.997425,0.547770,0.408200,1
1776442139.502406,-305.961970,123.390442,-1286.412609,0.344755,0.741509,0.789029,0.088193,0.863210,0.974648,0.512442,0.377048,1
1776442139.507406,-384.896905,121.271893,-4660.741842,0.394902,0.732427,0.849458,0.110858,0.859810,1.000000,0.473245,0.400647,1
1776442139.512406,-352.149852,119.560472,10419.343801,0.420799,0.806080,0.856165,0.104022,0.863770,0.971168,0.509592,0.463170,1
1776442139.517406,-281.641370,117.767811,4779.401409,0.428023,0.807208,0.825874,0.115854,0.899168,1.000000,0.485856,0.424181,1
1776442139.522406,-304.786058,116.757967,-6359.908097,0.409392,0.850169,0.803363,0.086711,0.915005,1.000000,0.459607,0.456833,1
1776442139.527406,-344.667989,114.735033,1026.754832,0.411902,0.938254,0.822619,0.167535,0.813496,0.990800,0.545152,0.388890,1
1776442139.532406,-294.610884,113.328355,4006.637636,0.415571,0.880419,0.811698,0.108061,0.837829,0.945421,0.511424,0.367388,1
1776442139.537406,-304.962208,111.803434,-8339.135469,0.388199,0.895030,0.840597,0.156007,0.834469,0.988665,0.510170,0.471381,1
1776442139.542406,-377.251660,110.293815,-15518.929755,0.404478,0.876086,0.809896,0.131785,0.847591,0.974651,0.512260,0.442091,1
1776442139.547406,-458.754644,108.049604,-844.421115,0.399287,0.929816,0.781020,0.195923,0.856782,0.951352,0.491202,0.415704,1
1776442139.552406,-385.619862,105.728882,13064.509990,0.412651,0.881277,0.792612,0.170544,0.822535,0.951320,0.530084,0.449520,1
1776442139.557406,-329.285511,104.212401,12069.554473,0.487046,0.900889,0.774994,0.174637,0.873546,0.957210,0.441119,0.450526,1
1776442139.562406,-266.010699,102.452291,6282.357478,0.409254,0.839283,0.816344,0.182401,0.824078,0.969768,0.526594,0.409146,1
1776442139.567406,-267.027424,101.565513,-6123.431155,0.437839,0.879936,0.852170,0.171239,0.819494,0.994245,0.539895,0.382632,1
1776442139.572406,-326.693882,99.795295,-4418.098793,0.410066,0.822761,0.824326,0.166707,0.834293,1.000000,0.488495,0.414965,1
1776442139.577406,-310.810731,98.314704,771.352877,0.391951,0.870553,0.837280,0.154874,0.882734,1.000000,0.548439,0.348720,1
1776442139.582406,-319.049756,96.702514,-870.019431,0.407104,0.873032,0.839674,0.168949,0.840522,0.997550,0.504804,0.439151,1
1776442139.587406,-319.432624,95.139941,5356.920107,0.408157,0.831668,0.826513,0.221756,0.836900,1.000000,0.528698,0.447712,1
1776442139.592406,-265.962701,93.523949,3755.679409,0.410182,0.843998,0.827771,0.209706,0.863251,1.000000,0.566054,0.438966,1
1776442139.597406,-282.213901,92.493517,-6342.553671,0.462755,0.836664,0.815498,0.212960,0.880330,0.981074,0.526150,0.486013,1
1776442139.602406,-328.817364,90.715787,837.325822,0.431808,0.779415,0.827756,0.207706,0.825002,0.975715,0.524948,0.449633,1
1776442139.607406,-273.915973,89.221563,4947.335003,0.449269,0.759699,0.825835,0.227476,0.818818,1.000000,0.518018,0.453015,1
1776442139.612406,-279.789381,87.990163,-837.118542,0.455233,0.786569,0.814137,0.191131,0.851059,1.000000,0.532552,0.465077,1
1776442139.617406,-282.211850,86.437513,-10191.471891,0.458060,0.702330,0.851767,0.251543,0.837001,1.000000,0.498205,0.479126,1
1776442139.622406,-380.786665,85.182001,-3795.294606,0.414536,0.709266,0.833816,0.196796,0.851486,0.991162,0.522017,0.400052,1
1776442139.627406,-319.823135,82.648442,12002.756076,0.486740,0.679079,0.805590,0.237624,0.829290,0.952509,0.515880,0.465835,1
1776442139.632406,-261.839506,81.999634,311.945921,0.419367,0.679884,0.845704,0.278010,0.866857,1.000000,0.491182,0.425185,1
1776442139.637406,-316.731764,80.043009,1231.186901,0.422192,0.658130,0.840615,0.238654,0.866839,0.962604,0.502723,0.448522,1
1776442139.642406,-249.638524,78.847963,5661.664838,0.438479,0.570881,0.821437,0.250656,0.836516,0.929370,0.435375,0.447424,1
1776442139.647406,-260.624730,77.558972,1781.904044,0.458796,0.538303,0.842981,0.278234,0.869851,1.000000,0.506814,0.459285,1
1776442139.652406,-231.979808,76.254587,-11.021385,0.458980,0.504490,0.783088,0.242258,0.856327,0.950318,0.538266,0.436067,1
1776442139.657406,-260.733961,75.250678,6659.571743,0.463978,0.562917,0.808379,0.261260,0.800511,0.948060,0.530796,0.459358,1
1776442139.662406,-165.983632,73.660097,12097.477353,0.406389,0.449894,0.797208,0.262989,0.854792,1.000000,0.523002,0.438733,1
1776442139.667406,-140.848086,73.598982,-17088.271072,0.433585,0.427229,0.805716,0.305447,0.876880,1.000000,0.488713,0.396510,1
1776442139.672406,-335.328078,72.258613,-20430.886667,0.388803,0.459766,0.790991,0.309480,0.865921,0.997496,0.519772,0.432273,1
1776442139.677406,-343.317885,70.262295,15648.844603,0.383709,0.363454,0.831558,0.292177,0.884945,0.963378,0.514990,0.417641,1
1776442139.682406,-180.248262,68.842355,16743.074218,0.433357,0.341416,0.813194,0.301205,0.839553,1.000000,0.444971,0.464864,1
1776442139.687406,-177.394274,68.468707,-4352.047789,0.451890,0.293352,0.829388,0.296042,0.858280,1.000000,0.522107,0.387206,1
1776442139.692406,-223.377021,67.077238,-4541.086316,0.426919,0.292502,0.825667,0.320004,0.870978,0.944204,0.508769,0.494674,1
1776442139.697406,-222.396365,66.246011,-3407.625215,0.429836,0.241132,0.817334,0.281914,0.894869,0.954446,0.531522,0.475902,1
1776442139.702406,-257.146577,64.864280,1542.549542,0.489185,0.261673,0.796793,0.314425,0.895215,1.000000,0.542525,0.412907,1
1776442139.707406,-207.109790,63.687226,-487.662105,0.471489,0.216943,0.816866,0.342935,0.865939,1.000000,0.563550,0.465599,1
1776442139.712406,-261.979214,62.803416,-11416.314561,0.430487,0.199945,0.843104,0.365501,0.899990,1.000000,0.505718,0.418036,1
1776442139.717406,-320.245240,61.080402,11964.121508,0.507591,0.207649,0.845141,0.308895,0.888376,1.000000,0.531348,0.481517,1
1776442139.722406,-143.415016,59.616782,17670.626898,0.398356,0.218892,0.814032,0.345617,0.888828,1.000000,0.512967,0.420012,1
1776442139.727406,-145.129628,59.653322,-5859.907007,0.460544,0.155375,0.815996,0.360774,0.830706,0.974783,0.519843,0.505865,1
1776442139.732406,-201.486626,58.172638,1890.434451,0.460214,0.164234,0.861024,0.350210,0.841191,0.993196,0.530156,0.400130,1
1776442139.737406,-126.395377,57.648472,6564.887615,0.453940,0.247458,0.825115,0.348544,0.809344,1.000000,0.523755,0.555665,1
1776442139.742406,-136.428607,56.914993,-7157.259649,0.457391,0.211594,0.840446,0.395509,0.897136,1.000000,0.493588,0.476252,1
1776442139.747406,-197.323729,56.290946,-17949.590766,0.468434,0.219186,0.805344,0.393925,0.850625,0.987203,0.501804,0.417466,1
1776442139.752406,-314.308829,54.951505,9778.070542,0.435398,0.263554,0.850343,0.383259,0.826313,0.975942,0.510264,0.456027,1
1776442139.757406,-100.423262,53.163388,27279.817449,0.498208,0.185081,0.815487,0.406972,0.929926,1.000000,0.504690,0.496725,1
