Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.419078,313.650700,133.976500,29034.131600,0.409910,0.128846,0.788591,0.903505,0.884757,0.951136,0.490437,0.401767,1
1776442139.424078,550.128700,137.014400,7634.605100,0.362807,0.168863,0.803281,0.926716,0.896747,0.950127,0.503187,0.404999,1
1776442139.429078,389.996700,139.477800,-21750.446100,0.379878,0.204272,0.785475,0.922763,0.827010,0.969202,0.470060,0.431650,1
1776442139.434078,332.624200,140.914400,-429.927500,0.391918,0.176237,0.789640,0.937598,0.829217,0.969026,0.515547,0.389039,1
1776442139.439078,385.697500,142.804000,5150.164000,0.361510,0.245111,0.818359,0.908121,0.831225,0.919449,0.523748,0.433435,1
1776442139.444078,384.125800,144.771300,1101.522000,0.353798,0.218637,0.810734,0.945866,0.850754,0.954233,0.529704,0.382388,1
1776442139.449078,396.712700,146.645300,881.011900,0.352481,0.208851,0.775074,0.940064,0.857412,0.971886,0.549847,0.359356,1
1776442139.454078,392.936000,148.738500,-8890.725400,0.340178,0.227610,0.767849,0.989393,0.830094,0.928883,0.449895,0.412159,1
1776442139.459078,307.805400,150.574700,-4235.965800,0.362576,0.185419,0.807238,0.952790,0.853009,0.932183,0.485113,0.431166,1
1776442139.464078,350.576300,151.816500,19936.827700,0.430374,0.174166,0.801462,0.969543,0.840682,0.939624,0.480439,0.491329,1
1776442139.469078,507.173700,154.080400,5909.051300,0.362931,0.180134,0.844127,0.941516,0.943815,0.995590,0.498654,0.419258,1
1776442139.474078,409.666800,156.888200,-22946.970000,0.359740,0.197706,0.790124,0.959408,0.881394,0.967487,0.507829,0.405854,1
1776442139.479078,277.704000,158.177100,7134.132400,0.359770,0.182427,0.833816,0.973761,0.876717,0.977712,0.504323,0.372474,1
1776442139.484078,481.008100,159.665300,24723.802400,0.391993,0.191459,0.809276,0.972945,0.898868,0.939882,0.516156,0.362677,1
1776442139.489078,524.942000,162.987200,-24355.711800,0.352413,0.172926,0.806716,0.999236,0.853736,0.906329,0.464291,0.414718,1
1776442139.494078,237.451000,164.914700,-14457.520700,0.356128,0.199841,0.785706,0.960151,0.897433,0.938632,0.517580,0.419692,1
1776442139.499078,380.366800,165.361700,21961.130600,0.331436,0.244706,0.809506,1.000000,0.838970,0.981917,0.496926,0.418587,1
1776442139.504078,457.062300,168.718400,-13758.123900,0.396070,0.146281,0.811673,1.000000,0.914529,0.900118,0.493233,0.399013,1
1776442139.509078,242.785600,169.932300,-42855.351000,0.359475,0.176426,0.824124,1.000000,0.865688,0.938179,0.498633,0.382327,1
1776442139.514078,-538.899700,170.386900,27053.510400,0.325956,0.180209,0.774021,0.025623,0.813533,1.000000,0.490737,0.372805,1
