Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.411986,-431.805400,132.104700,20393.148900,0.407634,0.755964,0.753231,0.093065,0.858751,0.981742,0.515896,0.490910,1
1776442139.416986,-245.956800,130.535700,7941.803700,0.336869,0.766643,0.774367,0.146031,0.926205,0.960250,0.509411,0.419668,1
1776442139.421986,-352.387400,129.645100,-22838.868200,0.351280,0.761967,0.793493,0.118567,0.903184,0.924378,0.540765,0.403549,1
1776442139.426986,-474.345500,127.011800,7544.129600,0.395864,0.781457,0.799470,0.119027,0.791441,0.908060,0.448650,0.381140,1
1776442139.431986,-276.946100,124.901700,18235.416200,0.366363,0.790171,0.766941,0.122790,0.830993,0.972269,0.531662,0.400445,1
1776442139.436986,-291.991300,124.242300,-23508.011100,0.375680,0.827089,0.787971,0.116788,0.864448,0.943149,0.519412,0.411554,1
1776442139.441986,-512.026200,121.981800,-13908.125200,0.410161,0.885781,0.797912,0.126622,0.948740,1.000000,0.548673,0.392737,1
1776442139.446986,-431.072600,119.122100,30948.412800,0.415934,0.845727,0.792434,0.128037,0.832344,0.914499,0.472715,0.438418,1
1776442139.451986,-202.542000,117.671100,16076.271000,0.406914,0.815412,0.784852,0.123004,0.816505,0.915596,0.477374,0.466210,1
1776442139.456986,-270.309900,117.096600,-23108.299200,0.361068,0.804914,0.782960,0.134063,0.859849,0.910113,0.514794,0.406053,1
1776442139.461986,-433.625000,114.968000,-9693.113200,0.368973,0.807323,0.776685,0.156742,0.865404,0.924133,0.498268,0.465894,1
1776442139.466986,-367.241000,112.760400,7399.215200,0.397570,0.894845,0.788495,0.128533,0.881780,0.945127,0.479470,0.458356,1
1776442139.471986,-359.632900,111.295500,8978.546300,0.397610,0.824549,0.799753,0.150590,0.892081,0.991032,0.516043,0.418011,1
1776442139.476986,-277.455500,109.164100,5471.269300,0.425202,0.880166,0.789132,0.174180,0.863151,0.997912,0.523038,0.401681,1
1776442139.481986,-304.920200,108.521000,-18531.479600,0.424172,0.760156,0.789974,0.161966,0.841291,0.914213,0.508553,0.405137,1
1776442139.486986,-462.770300,106.114900,4758.481800,0.389497,0.828359,0.829849,0.150917,0.867584,0.969425,0.504430,0.371995,1
1776442139.491986,-257.335400,103.893300,13800.809100,0.405725,0.874570,0.827758,0.172621,0.865777,0.945375,0.501096,0.467866,1
1776442139.496986,-324.762200,103.541500,-7748.374900,0.402226,0.855590,0.780325,0.192960,0.872354,0.999807,0.537603,0.463156,1
1776442139.501986,-334.819100,100.645700,883.285300,0.438195,0.774252,0.809866,0.206471,0.889850,0.937293,0.529417,0.466232,1
1776442139.506986,-315.929400,100.193300,-4130.594500,0.419655,0.758954,0.815702,0.219344,0.890075,0.988021,0.468838,0.463411,1
1776442139.511986,-376.125100,97.486400,1950.184700,0.412964,0.781478,0.788747,0.233176,0.829865,0.941302,0.474805,0.472935,1
1776442139.516986,-296.427500,96.432100,10052.483200,0.396992,0.744392,0.798359,0.194400,0.853306,0.954997,0.480659,0.478181,1
1776442139.521986,-275.600200,94.522100,2056.138300,0.436342,0.734369,0.815147,0.216349,0.799816,0.942413,0.498789,0.440033,1
1776442139.526986,-275.866100,93.676100,-7351.672900,0.430530,0.688893,0.750564,0.200252,0.820888,0.968004,0.469204,0.447456,1
1776442139.531986,-349.117000,91.763400,-4687.462300,0.415410,0.666481,0.759128,0.230438,0.855109,0.946572,0.507943,0.429557,1
1776442139.536986,-322.740800,90.184900,7981.753300,0.386575,0.709371,0.788306,0.221428,0.798185,0.975903,0.454922,0.368116,1
1776442139.541986,-269.299400,88.536000,-3027.144400,0.419098,0.661311,0.801492,0.200273,0.884256,0.877063,0.505580,0.442382,1
1776442139.546986,-353.012200,87.491900,-7154.837500,0.412726,0.607471,0.801640,0.221002,0.822341,0.955878,0.508915,0.436625,1
1776442139.551986,-340.847800,85.005900,15219.163600,0.399463,0.615796,0.766002,0.234214,0.838457,0.980129,0.514259,0.435264,1
1776442139.556986,-200.820600,84.083400,-722.207600,0.444625,0.525603,0.785007,0.247391,0.894271,0.971488,0.492374,0.457060,1
1776442139.561986,-348.069900,82.997700,-14901.598800,0.492142,0.539595,0.794416,0.260277,0.824230,0.929180,0.442717,0.452226,1
1776442139.566986,-349.836600,80.602700,10590.757500,0.395303,0.523677,0.744051,0.265714,0.919444,1.000000,0.477078,0.408784,1
1776442139.571986,-242.162300,79.499300,15342.233500,0.430640,0.441854,0.782325,0.267243,0.876419,0.914396,0.492478,0.529233,1
1776442139.576986,-196.414200,78.181100,6674.961600,0.446695,0.383461,0.800408,0.280750,0.869372,0.981102,0.525426,0.459192,1
1776442139.581986,-175.412700,77.535200,-9774.390600,0.420375,0.395395,0.788918,0.250581,0.878456,0.931386,0.496222,0.415968,1
1776442139.586986,-294.158100,76.427000,-6190.136200,0.439452,0.344626,0.801644,0.279999,0.832664,0.949817,0.505153,0.436355,1
1776442139.591986,-237.314000,74.593600,9455.106300,0.398573,0.319258,0.815930,0.276396,0.880870,0.964776,0.555124,0.452612,1
1776442139.596986,-199.607100,74.053800,-7114.936500,0.407821,0.326380,0.806787,0.294042,0.830510,0.978760,0.524125,0.454010,1
1776442139.601986,-308.463400,72.597500,-8223.178400,0.446139,0.299896,0.809104,0.278568,0.858953,0.972751,0.466144,0.419687,1
1776442139.606986,-281.838900,70.969200,11277.045400,0.395795,0.219674,0.792447,0.282050,0.859506,0.960760,0.546712,0.406241,1
1776442139.611986,-195.693000,69.779100,2346.413700,0.437843,0.208188,0.799389,0.291438,0.918581,1.000000,0.556981,0.498399,1
1776442139.616986,-258.374700,69.012300,-8528.733200,0.397572,0.237692,0.806646,0.330164,0.861004,0.963212,0.516813,0.414312,1
1776442139.621986,-280.980300,67.195400,9023.481700,0.421174,0.211273,0.783041,0.290822,0.895836,0.963952,0.522085,0.482962,1
1776442139.626986,-168.139900,66.202500,9284.636400,0.391106,0.192265,0.821878,0.312076,0.844811,0.957770,0.463282,0.377613,1
1776442139.631986,-188.133900,65.514000,-8605.123100,0.407187,0.225568,0.808484,0.307010,0.876026,0.930747,0.491796,0.448139,1
1776442139.636986,-254.191100,64.321100,4858.098600,0.388284,0.205999,0.815352,0.313395,0.858994,0.919561,0.505999,0.421894,1
1776442139.641986,-139.552900,62.972100,9425.634200,0.437032,0.168307,0.791870,0.285641,0.874721,0.921686,0.502042,0.422675,1
1776442139.646986,-159.934800,62.925600,-17720.197000,0.424194,0.150995,0.773867,0.359456,0.856067,0.940590,0.483602,0.431105,1
1776442139.651986,-316.754900,61.372700,-11992.696600,0.490731,0.192365,0.813300,0.304070,0.896507,0.898773,0.469420,0.423473,1
1776442139.656986,-279.861800,59.758000,18376.445900,0.440896,0.214988,0.805027,0.352053,0.894827,0.958520,0.450162,0.475286,1
1776442139.661986,-132.990500,58.574100,18959.261000,0.440853,0.228350,0.771637,0.358759,0.882639,0.918140,0.489205,0.463895,1
1776442139.666986,-90.269100,58.428100,-7913.949000,0.445525,0.214944,0.818509,0.397094,0.906646,0.995157,0.501902,0.468757,1
1776442139.671986,-212.129900,57.671400,3567.062300,0.513891,0.215388,0.811437,0.374014,0.838472,0.967273,0.505077,0.420486,1
1776442139.676986,-54.598500,56.306800,17348.304200,0.396707,0.238528,0.788472,0.364999,0.858021,0.957552,0.477141,0.467534,1
1776442139.681986,-38.646900,57.125400,-25732.446300,0.459682,0.180025,0.791681,0.361861,0.845126,0.948653,0.515418,0.462032,1
1776442139.686986,-311.923000,55.920400,-18058.177700,0.506643,0.177315,0.802303,0.383409,0.876804,0.923295,0.475312,0.502044,1
1776442139.691986,-219.228700,54.006200,12895.102900,0.430358,0.174782,0.781881,0.380116,0.856985,0.957750,0.523298,0.444296,1
1776442139.696986,-182.972000,53.728100,-99.399500,0.420080,0.220946,0.796297,0.389041,0.865093,0.920148,0.503848,0.465754,1
1776442139.701986,-220.222700,52.176500,15751.053500,0.445638,0.204253,0.815728,0.368172,0.867133,0.946895,0.551036,0.425702,1
1776442139.706986,-25.461400,51.525900,10540.767100,0.458062,0.231164,0.826129,0.411708,0.857861,0.926648,0.528260,0.469666,1
1776442139.711986,-114.815000,51.921900,-7936.455300,0.422326,0.205064,0.794681,0.378056,0.876584,0.896490,0.542509,0.441351,1
1776442139.716986,-104.826000,50.377700,7125.665800,0.451062,0.160842,0.821402,0.410534,0.869081,0.937758,0.544354,0.417635,1
1776442139.721986,-43.558300,50.873600,-5480.533200,0.481667,0.186802,0.804101,0.410454,0.858395,0.935813,0.448788,0.428522,1
1776442139.726986,-159.631300,49.942100,-8635.205700,0.433614,0.236993,0.797984,0.408077,0.907201,0.951798,0.543892,0.455288,1
1776442139.731986,-129.910400,49.277300,3580.206900,0.460755,0.192135,0.804677,0.413275,0.852006,0.924367,0.511263,0.441245,1
1776442139.736986,-123.829200,48.643000,6323.895100,0.445926,0.215056,0.797253,0.431094,0.922696,0.926804,0.502907,0.459460,1
1776442139.741986,-66.671400,48.039000,12621.955500,0.421767,0.200937,0.794218,0.404902,0.857162,0.940863,0.508483,0.451614,1
1776442139.746986,2.390300,47.976300,1807.004200,0.475461,0.218654,0.798024,0.444019,0.857240,0.994298,0.460673,0.481533,1
1776442139.751986,-48.601400,48.062900,-19397.940000,0.427678,0.258313,0.815255,0.469883,0.826099,0.980809,0.450726,0.458955,1
1776442139.756986,-191.589100,47.490300,-3991.413700,0.418868,0.226086,0.806362,0.428568,0.855959,0.935310,0.506037,0.496885,1
1776442139.761986,-88.515500,46.147000,12837.794200,0.437210,0.210306,0.802452,0.405813,0.843701,0.951549,0.489418,0.510206,1
1776442139.766986,-63.211100,46.605100,-3797.562100,0.482317,0.216854,0.836174,0.463852,0.892742,0.936298,0.517934,0.446781,1
1776442139.771986,-126.491200,45.514900,1246.667600,0.482642,0.192850,0.776298,0.482708,0.916814,0.929790,0.442093,0.511799,1
1776442139.776986,-50.744500,45.340200,6929.220200,0.473557,0.194367,0.814928,0.472173,0.921784,0.961304,0.521273,0.400917,1
1776442139.781986,-57.199000,45.007500,8670.205900,0.432311,0.203602,0.834844,0.508924,0.855745,0.929426,0.515159,0.470491,1
1776442139.786986,35.957600,44.768200,11580.296800,0.420728,0.201010,0.840974,0.507189,0.873251,0.972229,0.451622,0.428911,1
1776442139.791986,58.604000,45.367100,684.192300,0.421528,0.192621,0.776088,0.504580,0.884198,0.956433,0.496935,0.443393,1
1776442139.796986,42.799500,45.354300,-6295.562400,0.475644,0.185866,0.814318,0.500921,0.854475,0.939885,0.486232,0.473351,1
