Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.403065,429.581022,137.941388,-3066.829715,0.357820,0.174295,0.736406,0.859666,0.937055,0.934195,0.513736,0.366702,1
1776442139.408066,458.808834,139.988838,-4947.248578,0.333972,0.178745,0.755398,0.857346,0.891453,0.944246,0.483752,0.358644,1
1776442139.413065,375.478357,142.038823,-17128.753940,0.371641,0.176442,0.738721,0.908757,0.879930,0.944622,0.491753,0.390188,1
1776442139.418066,295.367479,143.190244,4461.464457,0.339165,0.165115,0.772414,0.844314,0.873593,0.939833,0.474658,0.344660,1
1776442139.423065,413.185779,144.715689,7777.477173,0.361213,0.166236,0.762117,0.895951,0.892939,0.949965,0.532901,0.400771,1
1776442139.428066,379.135894,146.711988,7083.007375,0.323144,0.171234,0.785871,0.899473,0.915706,0.976843,0.546390,0.363544,1
1776442139.433065,475.741450,148.134934,12108.399692,0.297457,0.172522,0.763051,0.957169,0.927200,0.933954,0.529473,0.354427,1
1776442139.438066,506.684251,150.773123,-11550.287123,0.336790,0.193753,0.739685,0.890385,0.904864,0.925004,0.483596,0.362187,1
1776442139.443065,353.275823,152.678180,-9018.063760,0.360691,0.175246,0.760152,0.941592,0.878809,0.949701,0.466339,0.366530,1
1776442139.448066,426.299273,153.755831,10506.547590,0.360864,0.183172,0.762022,0.906637,0.930796,0.931485,0.483307,0.374554,1
1776442139.453065,448.035663,156.523036,-21680.284046,0.347897,0.196349,0.765144,0.939016,0.889380,0.954094,0.463154,0.370123,1
1776442139.458066,221.409612,157.563936,-40504.838094,0.327601,0.178044,0.751638,0.891628,0.871310,0.941957,0.496499,0.363716,1
1776442139.463065,-437.107081,158.057002,1522.188492,0.326698,0.165213,0.757481,0.043455,0.915377,0.958289,0.450795,0.373714,1
1776442139.468066,-446.525908,156.078754,4675.091520,0.336488,0.228422,0.742475,-0.028389,0.863672,0.930276,0.456007,0.347727,1
1776442139.473065,-400.716056,154.264136,738.437156,0.357828,0.284296,0.723635,0.028307,0.900826,0.935799,0.486187,0.392299,1
1776442139.478065,-429.395269,152.454636,649.279347,0.312647,0.303266,0.762452,-0.008912,0.897023,0.949475,0.497163,0.369353,1
1776442139.483065,-404.101163,150.619471,854.494100,0.336289,0.293006,0.723213,0.036746,0.872422,0.923929,0.517472,0.338487,1
1776442139.488065,-411.248671,148.803902,-5349.153543,0.354347,0.340029,0.740289,0.022815,0.909205,0.950902,0.518523,0.382459,1
1776442139.493065,-466.499590,147.129605,-6564.155065,0.339999,0.362254,0.751679,0.040403,0.907846,0.933987,0.486101,0.343774,1
1776442139.498065,-466.785875,144.612061,17928.626220,0.365320,0.399344,0.732372,0.013366,0.886094,0.953483,0.483363,0.412611,1
1776442139.503065,-298.391604,143.147239,-62.930875,0.348366,0.448691,0.732557,0.051574,0.843833,0.911468,0.485309,0.398145,1
1776442139.508065,-458.697274,141.899265,-19487.284844,0.377041,0.467634,0.745414,0.059725,0.870257,0.954159,0.477032,0.382488,1
1776442139.513065,-499.270396,139.227353,5767.385228,0.351991,0.503733,0.769145,0.079405,0.883264,0.950595,0.511674,0.372288,1
1776442139.518065,-393.815733,137.437102,18632.733602,0.389886,0.520877,0.784006,0.046167,0.923804,0.924922,0.444654,0.403017,1
