Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.416898,506.053700,144.930200,-3196.258000,0.383393,0.202003,0.814580,0.970170,0.861733,0.942957,0.519226,0.400273,1
1776442139.421898,392.736400,146.474500,-17124.114500,0.364475,0.230501,0.771860,0.963858,0.870270,0.970990,0.509561,0.412799,1
1776442139.426898,334.812600,148.857600,-1111.438400,0.357115,0.203491,0.786504,0.961982,0.848874,0.945254,0.503373,0.422033,1
1776442139.431898,381.622100,149.822600,7957.280400,0.385227,0.201747,0.775953,0.935879,0.851169,0.957131,0.517138,0.434107,1
1776442139.436898,414.385400,152.673800,-7488.605500,0.351202,0.181396,0.794363,0.927729,0.849647,0.944331,0.518204,0.403245,1
1776442139.441898,306.736000,153.966500,-5762.953700,0.380803,0.188009,0.817337,0.927186,0.847736,0.969113,0.492611,0.395289,1
1776442139.446898,356.755900,155.741200,9337.760200,0.368249,0.208389,0.830605,0.968851,0.871005,0.957282,0.504345,0.424556,1
1776442139.451898,400.113600,157.534000,10064.840700,0.385589,0.191881,0.768473,0.967952,0.836497,0.974043,0.522270,0.424497,1
1776442139.456897,457.404300,159.742300,-4195.110500,0.382243,0.216969,0.813326,0.966868,0.898294,0.941904,0.531570,0.415208,1
1776442139.461898,358.162500,162.108100,-5028.966700,0.318168,0.192559,0.781796,1.000000,0.880258,0.967293,0.467184,0.392061,1
1776442139.466897,407.114600,163.323900,13488.393200,0.361934,0.215347,0.778787,0.993701,0.866467,0.968085,0.486029,0.377298,1
1776442139.471898,493.046400,166.179200,6207.184600,0.366902,0.203989,0.788639,0.956472,0.866723,0.971582,0.511423,0.385464,1
1776442139.476897,469.186400,168.254400,3028.894800,0.328007,0.184592,0.816785,0.991156,0.872832,0.960705,0.513324,0.374219,1
1776442139.481898,523.335400,170.871100,10829.786000,0.343638,0.188584,0.796306,1.000000,0.852813,0.971636,0.517584,0.405122,1
1776442139.486897,-556.909200,170.452200,32200.497300,0.339390,0.211928,0.829950,0.000732,0.881374,0.945531,0.492932,0.380072,1
1776442139.491898,-395.906700,167.667600,20755.016200,0.341890,0.269208,0.780263,0.027015,0.904706,0.948299,0.513886,0.404789,1
1776442139.496897,-349.359000,166.493100,-17632.213100,0.369564,0.285247,0.797536,-0.000000,0.845508,0.965740,0.473022,0.399830,1
1776442139.501898,-572.228800,164.174000,-8530.160200,0.339507,0.321815,0.826647,0.040594,0.901561,0.981862,0.477874,0.385770,1
1776442139.506897,-434.660600,160.770800,24788.124900,0.334288,0.305393,0.813423,-0.000000,0.851318,0.943781,0.502849,0.361833,1
1776442139.511898,-324.347600,159.827400,3870.848900,0.339045,0.378167,0.792126,-0.000000,0.871425,0.948436,0.491129,0.403089,1
1776442139.516897,-395.952100,157.527400,12322.810600,0.381883,0.404283,0.796412,0.030121,0.854659,0.976039,0.503476,0.456776,1
1776442139.521898,-201.119500,155.867900,622.192800,0.387340,0.431489,0.810111,0.033761,0.866963,0.955009,0.535788,0.411944,1
1776442139.526897,-389.730200,155.516200,-34231.121100,0.352038,0.478639,0.780921,0.056967,0.835666,0.963648,0.491449,0.395239,1
1776442139.531898,-543.430700,151.970600,-2488.986400,0.365624,0.498757,0.808489,0.028546,0.865210,0.962238,0.508807,0.399793,1
1776442139.536897,-414.620100,150.081900,18374.544700,0.387955,0.517638,0.788737,0.039141,0.897292,0.933380,0.490816,0.422770,1
1776442139.541898,-359.685200,147.824400,11056.703500,0.388751,0.590367,0.834125,0.073166,0.892177,0.977879,0.502897,0.432083,1
1776442139.546898,-304.053000,146.485000,-10720.844600,0.369372,0.605265,0.767081,0.077324,0.873554,0.941773,0.485096,0.387034,1
1776442139.551898,-466.893700,144.783900,-2813.434200,0.386054,0.586267,0.774638,0.068036,0.867340,0.935811,0.490357,0.444577,1
