Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.409834,308.240383,132.971240,1505.691708,0.356658,0.205412,0.789545,0.893770,0.865204,0.941913,0.466628,0.357689,1
1776442139.414834,356.268028,134.376535,14018.940061,0.359632,0.163130,0.838384,0.934011,0.901928,0.933487,0.514073,0.386565,1
1776442139.419834,444.257487,136.567709,2105.729095,0.385923,0.181217,0.813033,0.922146,0.873562,0.976881,0.501468,0.414480,1
1776442139.424834,381.863451,138.806276,-2139.130020,0.347186,0.215601,0.802411,0.932946,0.847514,0.962985,0.465814,0.366004,1
1776442139.429834,418.507653,140.373950,-1688.420251,0.381965,0.204396,0.828536,0.926793,0.874987,0.967096,0.502664,0.414571,1
1776442139.434834,368.575622,143.030304,-11976.105346,0.371163,0.227024,0.786632,0.946877,0.869794,0.966754,0.498782,0.431611,1
1776442139.439834,296.470631,143.996090,10218.795119,0.358165,0.175907,0.819125,0.926084,0.857697,0.956801,0.511672,0.386860,1
1776442139.444834,471.248465,146.078000,9474.155558,0.388622,0.183774,0.808468,0.950110,0.859126,0.968605,0.511545,0.404649,1
1776442139.449834,392.843669,148.614765,-11317.369219,0.344933,0.212810,0.770381,0.933438,0.890342,0.940784,0.492406,0.401461,1
1776442139.454834,354.192724,150.099810,2610.986944,0.355049,0.203281,0.777111,0.959727,0.861418,0.946458,0.515596,0.410347,1
1776442139.459834,425.000707,152.076967,11685.718833,0.366591,0.229937,0.810154,0.988082,0.844948,0.951852,0.471538,0.409345,1
1776442139.464834,463.150756,154.401788,-9692.812487,0.365463,0.184658,0.806670,0.951119,0.909333,0.962129,0.490989,0.405644,1
1776442139.469834,337.298102,156.697980,-14356.777663,0.369160,0.196679,0.789667,0.980332,0.887378,0.976665,0.514007,0.417490,1
1776442139.474834,309.732057,157.731869,10904.909760,0.360516,0.229756,0.796148,0.963298,0.868303,0.961580,0.476345,0.365654,1
1776442139.479834,456.002847,159.900580,8083.972403,0.375066,0.199928,0.795132,0.972188,0.895715,0.953402,0.488818,0.401443,1
1776442139.484834,381.981416,162.119024,-4980.633814,0.335458,0.202187,0.809074,0.942256,0.874212,0.938120,0.463151,0.423137,1
1776442139.489834,412.879561,163.961584,-2737.072822,0.344794,0.186754,0.785194,0.999573,0.860473,0.985313,0.471201,0.392087,1
1776442139.494834,350.571325,165.942547,1951.635510,0.362301,0.192846,0.798691,0.944582,0.874556,0.976253,0.518362,0.415309,1
1776442139.499834,433.230607,167.827920,-10180.124777,0.341413,0.194660,0.823906,1.050548,0.916984,0.920938,0.523893,0.396141,1
1776442139.504834,251.470652,169.871915,-21713.222788,0.348057,0.175078,0.792802,0.914767,0.890206,0.916767,0.493842,0.380416,1
