Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.405182,-542.182544,160.416957,25940.821500,0.362671,0.199088,0.805549,0.000000,0.858952,0.905416,0.479657,0.449863,1
1776442139.410182,-415.075077,157.869858,10750.937347,0.374019,0.240112,0.760976,0.046921,0.885163,0.916186,0.449568,0.412558,1
1776442139.415182,-436.825459,156.516984,8859.767304,0.304340,0.257975,0.755919,0.039904,0.899055,0.902830,0.441447,0.392509,1
1776442139.420182,-328.251007,153.765534,7282.068231,0.396545,0.319786,0.826143,0.032947,0.854711,0.907624,0.472012,0.454605,1
1776442139.425182,-365.462567,153.432817,-15569.854784,0.347433,0.357188,0.753706,0.024311,0.896034,0.909060,0.434893,0.379713,1
1776442139.430182,-480.832574,150.331722,4161.523674,0.342841,0.371548,0.766767,0.005482,0.879908,0.892404,0.463331,0.423228,1
1776442139.435182,-324.680426,148.915089,6805.237425,0.358886,0.405341,0.725408,0.062449,0.822813,0.872657,0.460393,0.447450,1
1776442139.440182,-414.142546,147.281127,-8461.605509,0.360475,0.470763,0.776307,0.014875,0.899706,0.888416,0.455705,0.432706,1
1776442139.445182,-407.602518,145.023862,-3334.465862,0.346365,0.481162,0.748542,0.024831,0.926646,0.884828,0.476145,0.399553,1
1776442139.450182,-446.819665,143.451403,-4142.911106,0.386570,0.507502,0.745265,0.048749,0.899408,0.925101,0.417155,0.418978,1
1776442139.455182,-448.202297,140.825685,8233.278224,0.337061,0.582226,0.752591,0.045829,0.866797,0.896956,0.487187,0.384567,1
1776442139.460182,-366.135166,139.240249,14245.777161,0.338910,0.541150,0.771727,0.058956,0.880293,0.899754,0.467663,0.425501,1
1776442139.465182,-308.596393,137.385573,14314.004723,0.366777,0.561119,0.800169,0.054907,0.905792,0.921348,0.493986,0.373338,1
1776442139.470182,-225.860767,136.340778,-15521.021523,0.362917,0.617863,0.785252,0.068026,0.858237,0.899320,0.477518,0.384324,1
1776442139.475182,-460.699433,135.263444,-37039.624210,0.346694,0.625481,0.770378,0.062181,0.909009,0.898707,0.470061,0.394676,1
1776442139.480182,-588.841822,132.012166,7685.265430,0.360420,0.690352,0.769108,0.081948,0.865899,0.895688,0.462132,0.445823,1
1776442139.485182,-385.385320,129.730920,35315.059307,0.360414,0.702552,0.784585,0.066639,0.887029,0.903842,0.473045,0.420148,1
1776442139.490182,-242.761127,128.391213,1918.918995,0.392607,0.691302,0.776160,0.063827,0.876309,0.907062,0.455883,0.461356,1
1776442139.495182,-366.580263,127.449957,-22064.398871,0.375448,0.736529,0.747074,0.121546,0.894079,0.914518,0.438817,0.465205,1
1776442139.500182,-458.987908,124.946868,4584.402577,0.368177,0.774874,0.778667,0.113214,0.947464,0.933127,0.458511,0.421008,1
1776442139.505182,-321.654029,123.137426,10810.437774,0.382214,0.767757,0.786993,0.097090,0.917096,0.903812,0.480743,0.424104,1
1776442139.510182,-353.047704,121.924768,1292.945487,0.378199,0.808362,0.761239,0.077539,0.891761,0.906678,0.447256,0.428418,1
1776442139.515182,-308.983438,119.820319,5310.655396,0.391064,0.814712,0.795996,0.083680,0.897237,0.888452,0.449197,0.461254,1
1776442139.520182,-301.004328,119.021629,-20068.750386,0.410193,0.820793,0.777592,0.126882,0.888970,0.891441,0.472198,0.463165,1
1776442139.525182,-505.653292,116.992131,-9069.427584,0.376719,0.813088,0.767287,0.099499,0.915701,0.919659,0.471079,0.430049,1
1776442139.530182,-389.883028,114.270680,21176.895893,0.401609,0.835532,0.772433,0.106756,0.866931,0.893491,0.451385,0.463603,1
1776442139.535182,-298.123861,113.328954,4537.033916,0.386255,0.823659,0.794022,0.139968,0.900240,0.918126,0.447433,0.464558,1
1776442139.540182,-345.420908,111.469576,-7966.281018,0.384174,0.852835,0.741699,0.129316,0.881276,0.892082,0.459951,0.412665,1
1776442139.545182,-376.191828,110.083506,-8624.990368,0.411790,0.844093,0.756126,0.134269,0.901939,0.931730,0.454621,0.461387,1
1776442139.550182,-429.944127,107.934952,-5800.067664,0.431001,0.844973,0.767276,0.093074,0.888384,0.931478,0.465429,0.471885,1
1776442139.555182,-433.031378,106.043788,8460.037039,0.372516,0.886662,0.775597,0.135957,0.859528,0.898993,0.478711,0.388329,1
1776442139.560182,-347.037448,103.866270,8508.552256,0.380069,0.859521,0.781003,0.164643,0.900554,0.889465,0.467517,0.421200,1
1776442139.565182,-349.649176,102.783200,-2594.721773,0.384067,0.837300,0.793965,0.130087,0.886482,0.923728,0.476070,0.421304,1
1776442139.570182,-372.465207,100.581137,15069.307270,0.415525,0.857485,0.756493,0.156631,0.924573,0.897258,0.444298,0.452517,1
1776442139.575182,-201.972880,99.283560,5882.178485,0.379831,0.846913,0.785158,0.151591,0.928176,0.916138,0.448915,0.414454,1
1776442139.580182,-314.821040,98.683390,-19485.258843,0.417123,0.844591,0.775626,0.145867,0.920970,0.899851,0.449341,0.474727,1
1776442139.585182,-392.924639,96.325595,12734.181675,0.393276,0.877056,0.723928,0.170646,0.866050,0.933852,0.447218,0.468296,1
1776442139.590182,-190.028536,94.991624,-1575.242242,0.370740,0.795892,0.752559,0.230954,0.893676,0.937031,0.445395,0.428032,1
1776442139.595182,-408.361695,94.540133,-23245.438129,0.404155,0.800013,0.762526,0.203757,0.886197,0.919150,0.477302,0.432287,1
1776442139.600182,-417.829231,91.154753,21280.586576,0.405682,0.738864,0.792462,0.169091,0.878140,0.900097,0.438283,0.458358,1
1776442139.605182,-199.816158,90.614393,13167.059483,0.409446,0.751952,0.743595,0.205444,0.900217,0.918767,0.450682,0.456513,1
1776442139.610182,-288.794648,89.277319,-15972.641813,0.404623,0.725844,0.787613,0.211224,0.909939,0.881181,0.442472,0.467455,1
1776442139.615182,-356.344942,87.900935,-8149.693918,0.403987,0.688137,0.798331,0.181364,0.890805,0.894810,0.518928,0.466513,1
1776442139.620182,-368.660116,85.929272,6384.514669,0.384374,0.716231,0.795021,0.173478,0.901257,0.906244,0.486681,0.418938,1
1776442139.625182,-293.777888,84.437125,10798.498326,0.417062,0.673325,0.791104,0.220292,0.919909,0.928186,0.475185,0.447333,1
1776442139.630182,-262.836916,83.168982,-3087.277517,0.450693,0.646699,0.754528,0.217149,0.883092,0.919851,0.474417,0.485578,1
1776442139.635182,-324.032648,81.967515,-647.608625,0.380284,0.630437,0.790632,0.211318,0.890377,0.935494,0.453838,0.430281,1
1776442139.640182,-269.183372,80.124500,11806.216940,0.455554,0.615827,0.740762,0.250467,0.894425,0.925283,0.487264,0.483868,1
1776442139.645182,-208.333948,79.438377,-1677.790252,0.421583,0.579034,0.734070,0.236012,0.894334,0.880642,0.490761,0.450301,1
1776442139.650182,-285.625323,78.167037,-9899.093997,0.444875,0.570698,0.756692,0.253273,0.880426,0.929038,0.449425,0.465715,1
1776442139.655182,-305.343194,76.754730,3707.738146,0.429163,0.488049,0.769440,0.258971,0.908661,0.936380,0.464119,0.426267,1
1776442139.660182,-249.290245,75.298130,-1718.230255,0.426528,0.463780,0.740731,0.230847,0.865761,0.900916,0.480651,0.441967,1
1776442139.665182,-322.181499,74.412452,-6711.123118,0.410304,0.425791,0.732825,0.255681,0.906160,0.945945,0.442160,0.481190,1
1776442139.670182,-315.057951,72.270951,3719.385185,0.408917,0.416513,0.781497,0.286236,0.885927,0.895743,0.468185,0.463911,1
1776442139.675182,-285.732219,71.452324,-2491.527665,0.429412,0.355254,0.786766,0.236694,0.905034,0.898268,0.455663,0.469442,1
1776442139.680182,-339.474409,69.586364,23065.799790,0.429361,0.357614,0.777544,0.275927,0.891724,0.873580,0.475702,0.455687,1
1776442139.685182,-59.691892,68.262643,16899.608088,0.418007,0.293351,0.771325,0.301319,0.869547,0.886334,0.460410,0.486579,1
1776442139.690182,-173.861530,69.025503,-34639.150616,0.440788,0.284460,0.758744,0.304120,0.916822,0.918421,0.484539,0.460132,1
1776442139.695182,-399.148885,66.629151,-3125.566990,0.433083,0.186252,0.778636,0.243567,0.907844,0.890840,0.446475,0.471546,1
1776442139.700182,-204.491524,65.275150,20803.147766,0.437054,0.191501,0.736757,0.266813,0.910990,0.897238,0.460608,0.461865,1
1776442139.705182,-195.282018,64.707800,-11813.300944,0.452471,0.187804,0.794776,0.283268,0.917397,0.934143,0.464664,0.466177,1
1776442139.710182,-320.259586,63.440410,-8936.696465,0.440532,0.185407,0.769449,0.321734,0.884798,0.892328,0.462990,0.491882,1
1776442139.715182,-282.859959,61.698678,15784.561089,0.424166,0.224831,0.782488,0.325582,0.880980,0.931337,0.466733,0.460978,1
1776442139.720182,-165.573944,60.782719,20764.338228,0.417348,0.214275,0.777214,0.312456,0.888788,0.913813,0.479381,0.452127,1
1776442139.725182,-79.373430,60.143052,-3855.988402,0.430498,0.198384,0.797050,0.287567,0.924500,0.944460,0.456651,0.468340,1
1776442139.730182,-203.361818,60.036880,-19022.985787,0.428674,0.203552,0.794728,0.324340,0.878246,0.888915,0.464117,0.504349,1
1776442139.735182,-265.795052,58.232328,1388.302252,0.434979,0.189475,0.764495,0.303835,0.896362,0.926826,0.492434,0.474858,1
1776442139.740182,-189.756794,57.539622,-1976.531274,0.444792,0.218209,0.756020,0.294777,0.875233,0.933335,0.467467,0.512425,1
1776442139.745182,-285.164613,56.449405,-973.398369,0.398105,0.189853,0.785923,0.347873,0.913646,0.911784,0.456328,0.452718,1
1776442139.750182,-199.295894,54.860301,21330.147235,0.464968,0.219145,0.735071,0.331618,0.851603,0.941133,0.475404,0.468742,1
1776442139.755182,-76.133343,54.576861,4094.351053,0.403663,0.206578,0.771249,0.332744,0.883220,0.885424,0.464553,0.421965,1
1776442139.760182,-159.172040,54.144931,-15265.644393,0.452460,0.203739,0.771292,0.325964,0.909650,0.936655,0.487084,0.507253,1
1776442139.765182,-225.733653,53.081328,-3405.855794,0.433032,0.197867,0.772496,0.342798,0.879866,0.940134,0.457160,0.453768,1
1776442139.770182,-192.548782,52.024025,5286.474899,0.434863,0.206263,0.736969,0.311874,0.884981,0.865780,0.443767,0.491064,1
1776442139.775182,-173.927288,51.272168,7116.038616,0.470147,0.189680,0.738361,0.354581,0.879971,0.889146,0.467030,0.484736,1
1776442139.780182,-122.812940,50.389876,7579.027936,0.442249,0.223985,0.764987,0.348515,0.901773,0.935717,0.446199,0.457742,1
1776442139.785182,-99.654303,50.118285,-7834.326424,0.487726,0.231044,0.745174,0.394302,0.887495,0.893660,0.448476,0.460432,1
1776442139.790182,-199.587855,49.453510,220.321727,0.434190,0.181140,0.748043,0.359199,0.919844,0.895216,0.487505,0.461370,1
1776442139.795182,-97.495179,48.243014,16422.905152,0.451692,0.205517,0.780581,0.359923,0.905343,0.933084,0.464659,0.425550,1
1776442139.800182,-38.646538,48.537457,-2875.520838,0.485383,0.184830,0.786342,0.353935,0.940044,0.923124,0.450045,0.480400,1
1776442139.805182,-125.674690,47.879922,-5494.284002,0.445344,0.245726,0.765432,0.409507,0.914243,0.908975,0.470723,0.486137,1
1776442139.810182,-92.489518,47.356678,-7349.498332,0.459265,0.193717,0.783124,0.381065,0.932516,0.927157,0.457934,0.499678,1
