Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.405182,-447.485769,143.737267,-36129.950816,0.372362,0.614675,0.801540,0.073544,0.902681,0.934158,0.498469,0.388526,1
1776442139.410182,-600.183466,140.476776,7400.293264,0.343857,0.700086,0.798362,0.078419,0.836991,0.929787,0.499913,0.409464,1
1776442139.415182,-374.135109,137.850155,34690.051982,0.393722,0.704949,0.816504,0.077301,0.869261,0.932683,0.497374,0.422399,1
1776442139.420182,-252.475462,136.629840,1777.689768,0.396367,0.662539,0.805520,0.060319,0.833346,0.963887,0.507246,0.452220,1
1776442139.425182,-357.309322,135.421738,-21513.980817,0.413066,0.720665,0.777657,0.134057,0.857355,0.951836,0.444251,0.447874,1
1776442139.430182,-466.532822,132.969616,4410.840887,0.379523,0.761148,0.808023,0.113196,0.900093,0.981906,0.507474,0.350207,1
1776442139.435182,-314.401578,130.834095,10650.837379,0.407361,0.755314,0.819212,0.107388,0.918265,0.926695,0.553096,0.418522,1
1776442139.440182,-358.719198,129.757337,1210.991574,0.411689,0.790145,0.789881,0.076649,0.898567,0.930274,0.485606,0.399738,1
1776442139.445182,-303.687384,127.305981,5243.596924,0.398276,0.818951,0.828558,0.092353,0.891323,0.912036,0.480925,0.433337,1
1776442139.450182,-304.811544,126.670559,-19682.651121,0.393709,0.814646,0.806930,0.129435,0.845103,0.928042,0.524367,0.456417,1
1776442139.455182,-502.046890,124.298732,-8857.048178,0.380461,0.780831,0.798624,0.108091,0.862595,0.954426,0.502691,0.461749,1
1776442139.460182,-391.802657,121.617956,20721.390392,0.387677,0.835645,0.801706,0.109137,0.834534,0.940692,0.476327,0.419971,1
1776442139.465182,-296.444089,120.404465,4445.993988,0.390104,0.807771,0.826230,0.149809,0.846203,0.931453,0.477229,0.433034,1
1776442139.470182,-345.714639,118.637915,-7794.856287,0.413358,0.828645,0.769986,0.133632,0.864214,0.927324,0.526324,0.353825,1
1776442139.475182,-376.023076,116.955190,-8457.898319,0.441993,0.826199,0.786580,0.143084,0.877166,1.000000,0.494268,0.435236,1
1776442139.480182,-428.674831,114.877132,-5658.317981,0.431273,0.871740,0.796874,0.096222,0.826122,0.972379,0.503993,0.469233,1
1776442139.485182,-434.199715,112.662007,8255.942759,0.345798,0.893042,0.806472,0.144223,0.811247,0.952453,0.526584,0.390743,1
1776442139.490182,-344.560449,110.547806,8364.176370,0.383515,0.843330,0.811523,0.172033,0.870909,0.929555,0.532213,0.418141,1
1776442139.495182,-352.061992,109.197917,-2579.210316,0.414968,0.797468,0.825145,0.137528,0.840031,0.927547,0.520107,0.390705,1
1776442139.500182,-368.911056,107.051137,14797.718027,0.375690,0.829914,0.786499,0.164079,0.882218,0.977074,0.495733,0.438500,1
1776442139.505182,-205.452813,105.480123,5712.249753,0.369342,0.874568,0.815511,0.159722,0.895700,0.932696,0.460035,0.395296,1
1776442139.510182,-310.503990,105.029315,-19028.110079,0.488744,0.820578,0.806892,0.153117,0.891782,0.934588,0.470895,0.465473,1
1776442139.515182,-396.926148,102.338738,12415.833156,0.389473,0.873934,0.751343,0.179457,0.846398,0.969172,0.517845,0.498117,1
1776442139.520182,-185.253761,101.099426,-1488.542441,0.376486,0.820704,0.783470,0.242796,0.858167,0.986418,0.482311,0.428089,1
1776442139.525182,-412.796288,100.444485,-22814.317698,0.427325,0.771261,0.790889,0.214077,0.864087,0.991125,0.526239,0.389217,1
1776442139.530182,-412.525023,97.014937,20890.550974,0.399495,0.712350,0.825523,0.177901,0.855860,0.942465,0.498486,0.455581,1
1776442139.535182,-204.645249,96.274601,12838.046274,0.389412,0.722429,0.770624,0.215766,0.893267,0.953385,0.499669,0.456687,1
1776442139.540182,-283.511012,95.013805,-15586.327685,0.387489,0.669860,0.821080,0.222228,0.906151,0.927880,0.484552,0.468898,1
1776442139.545182,-361.019095,93.394040,-8030.090277,0.398837,0.658148,0.826916,0.190459,0.866380,0.927286,0.566363,0.482894,1
1776442139.550182,-363.425438,91.448666,6299.276534,0.386109,0.711900,0.829372,0.182507,0.890330,0.936693,0.531092,0.404552,1
1776442139.555182,-298.288939,89.715775,10527.781624,0.412612,0.676337,0.818819,0.231456,0.906180,0.974776,0.552356,0.429658,1
1776442139.560182,-258.007498,88.508339,-2981.196405,0.463386,0.612420,0.787861,0.228305,0.894800,1.000000,0.517952,0.467810,1
1776442139.565182,-328.120917,87.094893,-671.702709,0.365985,0.627340,0.817769,0.222155,0.850858,0.967980,0.539970,0.405450,1
1776442139.570182,-264.821197,85.265627,11592.850145,0.417974,0.593540,0.774093,0.263177,0.865972,0.981220,0.539857,0.421593,1
1776442139.575182,-211.983591,84.410903,-1671.393713,0.428773,0.535490,0.758468,0.248278,0.861723,0.895999,0.520947,0.483102,1
1776442139.580182,-281.850416,83.178615,-9668.511638,0.401075,0.584908,0.791138,0.265951,0.875683,0.983027,0.471306,0.441409,1
1776442139.585182,-308.253214,81.562825,3611.596877,0.433089,0.486116,0.794769,0.272590,0.861830,0.962481,0.511368,0.401474,1
1776442139.590182,-246.243002,80.122174,-1668.872946,0.399684,0.462727,0.774975,0.242202,0.850962,0.986180,0.529755,0.421943,1
1776442139.595182,-324.348398,79.077993,-6579.080875,0.400453,0.428770,0.756325,0.269301,0.898330,0.989985,0.492099,0.499928,1
1776442139.600182,-312.703725,76.897167,3644.552819,0.420350,0.423776,0.817696,0.300269,0.899235,0.952872,0.534086,0.428024,1
1776442139.605182,-287.165749,75.936451,-2437.104084,0.436557,0.390060,0.812075,0.249480,0.867471,0.941287,0.505129,0.477744,1
1776442139.610182,-337.869348,74.036146,22576.387904,0.433445,0.366537,0.813857,0.289317,0.846585,0.906396,0.499553,0.484323,1
1776442139.615182,-60.559796,72.551148,16559.002563,0.422046,0.306946,0.795802,0.317502,0.865060,0.911187,0.517981,0.485375,1
1776442139.620182,-173.158576,73.433060,-33932.668519,0.455243,0.297459,0.794497,0.318894,0.938061,0.953259,0.513279,0.442064,1
1776442139.625182,-398.980582,70.821034,-3038.557812,0.399138,0.218524,0.803268,0.256817,0.886185,0.929992,0.487542,0.495205,1
1776442139.630182,-204.466321,69.437962,20342.638258,0.434586,0.189007,0.771732,0.279694,0.896432,0.952461,0.491259,0.431145,1
1776442139.635182,-194.626356,68.785255,-11536.805107,0.459057,0.189803,0.820002,0.298491,0.909540,0.980409,0.480251,0.426207,1
1776442139.640182,-320.757444,67.479408,-8783.080246,0.413717,0.163029,0.805703,0.337527,0.862475,0.911523,0.512306,0.461422,1
1776442139.645182,-281.548999,65.593250,15490.856306,0.403124,0.247195,0.807283,0.342821,0.868495,0.955783,0.497911,0.464556,1
1776442139.650182,-166.732442,64.645266,20291.913048,0.391017,0.193261,0.813677,0.327971,0.833020,0.968811,0.519651,0.381196,1
1776442139.655182,-77.780241,63.947344,-3734.785253,0.422566,0.192253,0.822556,0.302615,0.909266,0.996781,0.511703,0.465759,1
1776442139.660182,-204.886929,63.843618,-18667.722517,0.430330,0.225200,0.831698,0.340759,0.854160,0.920230,0.516686,0.476204,1
1776442139.665182,-263.701979,61.924346,1402.499468,0.459680,0.222333,0.788942,0.319369,0.848864,0.985320,0.547809,0.471925,1
1776442139.670182,-191.558809,61.179065,-1978.939656,0.441667,0.208415,0.791211,0.310080,0.861714,0.968896,0.479560,0.481066,1
1776442139.675182,-282.860129,60.037746,-909.381789,0.409437,0.244398,0.811504,0.365218,0.908828,0.939767,0.475349,0.420649,1
1776442139.680182,-201.212095,58.320428,20841.367799,0.451483,0.206909,0.769116,0.349295,0.848256,0.988100,0.535428,0.448992,1
1776442139.685182,-73.963926,58.056309,4050.884052,0.389887,0.262324,0.796604,0.348780,0.831911,0.895323,0.471855,0.374169,1
1776442139.690182,-161.104495,57.549753,-14987.220220,0.450141,0.198031,0.806386,0.343928,0.891132,0.975092,0.537477,0.484138,1
1776442139.695182,-223.519566,56.476177,-3296.219696,0.448859,0.170209,0.798297,0.358734,0.830732,0.961264,0.511297,0.434618,1
1776442139.700182,-194.296037,55.284112,5140.043171,0.467822,0.165877,0.770299,0.329767,0.881855,0.904667,0.504013,0.482423,1
1776442139.705182,-171.978596,54.562867,7000.423272,0.458615,0.148308,0.763248,0.370440,0.887157,0.931574,0.509640,0.482437,1
1776442139.710182,-124.343064,53.535802,7390.943749,0.460296,0.214391,0.798980,0.368989,0.886554,0.980356,0.480719,0.446943,1
1776442139.715182,-98.106743,53.346567,-7644.589220,0.479210,0.224242,0.770773,0.411464,0.848633,0.957465,0.506129,0.462212,1
1776442139.720182,-200.663901,52.529345,193.663118,0.425942,0.201482,0.780924,0.380965,0.903741,0.962277,0.523066,0.402484,1
1776442139.725182,-96.380435,51.363243,16097.562573,0.439243,0.204126,0.808016,0.374570,0.867919,0.991816,0.501054,0.411945,1
1776442139.730182,-39.395835,51.544488,-2828.710226,0.471019,0.184293,0.820289,0.376194,0.899769,0.925402,0.497228,0.448177,1
1776442139.735182,-125.037918,50.987840,-5370.920499,0.447994,0.255928,0.792701,0.425928,0.930436,0.986505,0.504525,0.467606,1
1776442139.740182,-92.661523,50.278296,-7199.691261,0.439953,0.195464,0.816529,0.405469,0.936086,0.951732,0.481461,0.471762,1
1776442139.745182,-197.546010,50.074181,-6829.009822,0.388177,0.141552,0.814348,0.381778,0.900972,0.963362,0.517484,0.427264,1
1776442139.750182,-160.379184,48.292852,19888.623177,0.380639,0.171939,0.777629,0.412737,0.901255,0.956415,0.431881,0.451705,1
1776442139.755182,0.713445,48.477278,5089.245656,0.440537,0.160036,0.808082,0.411583,0.888471,0.965954,0.484979,0.480776,1
1776442139.760182,-108.813007,48.296153,-18993.941315,0.473869,0.187321,0.797979,0.392763,0.839092,0.963234,0.518866,0.456974,1
1776442139.765182,-189.938538,47.389830,3491.068705,0.469478,0.230233,0.814704,0.405450,0.895613,0.950631,0.508111,0.458170,1
1776442139.770182,-73.159123,46.399199,24175.920792,0.433857,0.188963,0.809590,0.435305,0.828985,0.913867,0.490845,0.507053,1
1776442139.775182,51.055285,46.652736,1240.287394,0.460239,0.186362,0.826989,0.477246,0.871774,0.998210,0.542694,0.445249,1
1776442139.780182,-59.977691,46.918392,-15291.189264,0.474075,0.245759,0.800822,0.447751,0.840292,0.953720,0.464917,0.506946,1
1776442139.785182,-102.639503,46.041493,885.943500,0.461143,0.237686,0.797626,0.449223,0.875763,0.902732,0.538287,0.490255,1
1776442139.790182,-50.339940,45.906131,10107.676939,0.466075,0.209541,0.834015,0.458786,0.900240,0.945574,0.533315,0.411410,1
1776442139.795182,-2.327490,45.521412,14300.166795,0.444193,0.142400,0.827750,0.447957,0.830561,1.000000,0.479187,0.459391,1
1776442139.800182,93.404282,45.901899,-3677.414790,0.450036,0.157997,0.815623,0.478208,0.852576,0.958317,0.483477,0.438960,1
1776442139.805182,-39.813622,46.434216,-24424.628830,0.452864,0.201580,0.802972,0.489973,0.875073,0.909389,0.506472,0.478137,1
1776442139.810182,-150.168677,45.526762,260.582983,0.477024,0.206964,0.803841,0.482581,0.891276,0.964919,0.521885,0.481796,1
1776442139.815182,-37.834634,44.907951,17575.450151,0.395161,0.240564,0.780908,0.496699,0.816654,0.966385,0.540823,0.525899,1
1776442139.820182,26.159162,45.174361,3987.840752,0.453772,0.206409,0.823264,0.519798,0.816695,0.971439,0.477574,0.428366,1
1776442139.825182,1.530420,45.142690,-6681.185798,0.401369,0.209480,0.805646,0.454952,0.885490,0.961433,0.433222,0.470394,1
1776442139.830182,-40.205262,45.217106,-9992.636042,0.465774,0.176662,0.786991,0.496332,0.887036,0.915865,0.512509,0.418767,1
1776442139.835182,-98.772260,44.712842,14025.327096,0.495066,0.204228,0.788032,0.508777,0.920099,1.000000,0.503248,0.501563,1
1776442139.840182,100.348654,44.257273,14344.519602,0.394960,0.226534,0.789274,0.508119,0.823957,0.937269,0.547606,0.453566,1
1776442139.845182,44.451501,45.688848,-17037.599742,0.426544,0.180628,0.772517,0.493343,0.882802,0.942464,0.497065,0.462643,1
1776442139.850182,-69.887755,44.728596,5991.308539,0.447058,0.212216,0.793490,0.540872,0.908217,0.918601,0.486074,0.428758,1
1776442139.855182,104.308702,44.964096,6950.199037,0.480597,0.187419,0.790807,0.526074,0.863421,0.927558,0.485159,0.427103,1
1776442139.860182,-0.414594,45.796270,-19176.012254,0.490740,0.186755,0.771830,0.568999,0.870790,0.950350,0.480078,0.446166,1
1776442139.865182,-87.337940,44.936913,5627.734372,0.444143,0.220254,0.807124,0.536067,0.878610,0.912462,0.531930,0.464811,1
1776442139.870182,55.665477,44.944044,24621.178865,0.395475,0.225561,0.817725,0.505128,0.887281,0.979649,0.550921,0.382930,1
1776442139.875182,159.153130,45.474572,4536.786494,0.430823,0.172203,0.799556,0.538488,0.850512,0.913604,0.520382,0.449776,1
1776442139.880182,100.674923,46.552223,-7099.845080,0.443453,0.192114,0.788374,0.539684,0.882904,0.980584,0.493640,0.481499,1
1776442139.885182,88.588638,46.467189,4407.999197,0.423059,0.198062,0.818837,0.523405,0.900219,0.966253,0.468969,0.452855,1
1776442139.890182,144.249901,47.449571,-12006.292555,0.451282,0.246767,0.826956,0.547261,0.861743,0.931566,0.532239,0.475867,1
1776442139.895182,-30.903509,47.901122,-14929.231480,0.427211,0.218439,0.812326,0.575525,0.897521,0.955908,0.489336,0.369699,1
