Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.403065,214.886977,133.194966,-19602.023100,0.383547,0.188424,0.850899,0.990966,0.968046,0.907048,0.524194,0.392360,1
1776442139.408066,315.784393,133.704499,27934.060728,0.389592,0.198243,0.867665,0.961980,0.931764,0.924750,0.533706,0.403078,1
1776442139.413065,467.970229,136.279901,6333.179909,0.370662,0.200236,0.825011,1.004795,0.942045,0.918036,0.557874,0.398402,1
1776442139.418066,380.443532,138.045653,-2550.968409,0.368504,0.183087,0.851592,0.946565,0.981990,0.918267,0.533557,0.359665,1
1776442139.423065,437.723941,139.949504,-5191.572428,0.349458,0.188212,0.867053,0.968832,0.937838,0.943716,0.505171,0.362713,1
1776442139.428066,339.063816,142.147933,-16850.489895,0.379968,0.185390,0.851332,1.003854,0.922158,0.930418,0.510791,0.379514,1
1776442139.433065,276.141425,143.161916,4530.420978,0.357354,0.173416,0.889374,0.950272,0.919026,0.937095,0.495243,0.351547,1
1776442139.438066,385.324232,144.801697,7369.249246,0.367135,0.175535,0.875988,0.995059,0.935842,0.938226,0.554408,0.388220,1
1776442139.443065,341.995305,146.720551,7524.831990,0.342185,0.178611,0.906452,1.005006,0.963190,0.971191,0.568910,0.371087,1
1776442139.448066,454.390188,148.175779,11291.595604,0.300371,0.183659,0.876330,1.071271,0.971961,0.924887,0.552051,0.342465,1
1776442139.453065,450.029816,150.835905,-10604.691619,0.356320,0.200617,0.853081,0.986287,0.951520,0.917453,0.502224,0.368427,1
1776442139.458066,349.211685,152.663157,-9836.064996,0.366588,0.188211,0.874136,1.062678,0.921610,0.942522,0.487583,0.356739,1
1776442139.463065,369.881242,153.876616,11355.651232,0.379843,0.187940,0.876805,0.995949,0.978109,0.922246,0.500787,0.377671,1
1776442139.468066,439.934366,156.455141,-22407.331091,0.355343,0.211663,0.882534,1.067401,0.933513,0.948091,0.485147,0.363938,1
1776442139.473065,180.158005,157.732668,-39160.049938,0.342909,0.181714,0.861788,0.973029,0.914726,0.931834,0.514000,0.362915,1
1776442139.478065,-381.815292,157.952466,693.218175,0.336211,0.179215,0.876889,0.072156,0.961786,0.952667,0.472365,0.371611,1
1776442139.483065,-432.461084,156.271624,5300.425990,0.349103,0.235021,0.848283,-0.055683,0.905755,0.920152,0.472232,0.343054,1
1776442139.488065,-355.848894,154.148548,224.211964,0.371494,0.303429,0.840343,0.054591,0.947346,0.930227,0.508321,0.393704,1
1776442139.493065,-407.130590,152.641095,956.871556,0.321484,0.315381,0.869706,-0.030597,0.940128,0.939476,0.516467,0.361436,1
1776442139.498065,-369.614467,150.524413,733.641691,0.351870,0.310314,0.840352,0.058047,0.917906,0.918110,0.539102,0.342680,1
1776442139.503065,-379.229005,148.952457,-5382.239777,0.362342,0.356828,0.844938,0.013132,0.952841,0.941220,0.540827,0.372785,1
1776442139.508065,-438.254614,147.084961,-6213.100549,0.357612,0.379950,0.871075,0.051881,0.954856,0.927836,0.504123,0.348816,1
1776442139.513065,-420.566390,144.695876,17288.732602,0.372284,0.422597,0.839122,0.014181,0.929125,0.943912,0.506572,0.402604,1
1776442139.518065,-291.337277,143.175073,519.038026,0.367203,0.467397,0.844660,0.052099,0.886840,0.905500,0.501056,0.402274,1
1776442139.523065,-406.323490,141.902216,-19953.607452,0.383986,0.497693,0.859401,0.078066,0.913466,0.944469,0.501946,0.373794,1
1776442139.528065,-481.781147,139.337539,6431.697461,0.370937,0.522323,0.880972,0.071888,0.927215,0.944498,0.526966,0.375061,1
1776442139.533066,-344.061083,137.356204,17701.132146,0.397720,0.556116,0.909784,0.072602,0.970650,0.915242,0.469227,0.395982,1
1776442139.538065,-318.172842,136.053003,-420.145830,0.395314,0.597939,0.870083,0.072663,0.943242,0.949756,0.530603,0.407876,1
1776442139.543066,-350.274942,134.381002,-6198.456861,0.355353,0.605589,0.864927,0.107537,0.933595,0.921180,0.543061,0.380446,1
1776442139.548065,-371.419662,132.699956,-5378.536094,0.376758,0.637125,0.838958,0.055967,0.983676,0.923863,0.491110,0.401438,1
1776442139.553066,-405.080149,130.900681,1530.242605,0.350552,0.637914,0.859183,0.075863,0.940800,0.939390,0.512192,0.360398,1
1776442139.558065,-351.770113,128.838078,7037.060223,0.332158,0.675285,0.865456,0.061983,0.930637,0.962887,0.499951,0.362875,1
1776442139.563066,-345.367839,127.590776,-11989.396701,0.358730,0.725350,0.844995,0.067622,0.908733,0.930637,0.537837,0.411725,1
1776442139.568065,-457.934039,125.559543,-92.038353,0.364348,0.714484,0.869731,0.100443,0.928262,0.935440,0.549467,0.384251,1
1776442139.573066,-349.803392,123.257811,7730.701741,0.395867,0.775227,0.822458,0.066923,0.930105,0.923155,0.512206,0.396335,1
1776442139.578065,-384.194366,122.255292,-9867.711249,0.380841,0.795544,0.842244,0.090237,0.932405,0.883435,0.516019,0.390649,1
1776442139.583066,-441.912700,119.610333,9701.001029,0.372546,0.765723,0.835841,0.096334,0.963599,0.913479,0.530463,0.392251,1
1776442139.588065,-294.954226,118.086765,17259.265796,0.394252,0.799213,0.837560,0.113604,0.940649,0.920454,0.497961,0.403882,1
1776442139.593066,-280.829850,116.805098,-4247.563022,0.365101,0.814563,0.879681,0.124864,0.941780,0.934669,0.526870,0.365796,1
1776442139.598065,-336.666715,115.440309,-15289.199215,0.385335,0.812943,0.866769,0.119409,0.911713,0.909381,0.516115,0.380397,1
1776442139.603065,-419.123625,113.611279,149.817876,0.399258,0.830389,0.888348,0.160337,0.935537,0.930622,0.507118,0.394134,1
1776442139.608065,-338.490234,111.476324,1476.042146,0.378323,0.840047,0.876267,0.102268,0.961560,0.941507,0.547419,0.397515,1
1776442139.613065,-402.421245,110.409880,336.880655,0.398363,0.828806,0.855437,0.120097,0.927859,0.917519,0.497558,0.419318,1
1776442139.618065,-337.987101,107.661282,16284.320250,0.399600,0.815554,0.845915,0.190037,0.906740,0.925443,0.498700,0.404735,1
1776442139.623065,-249.994227,107.220606,-11155.077534,0.377676,0.827196,0.864586,0.134141,0.911142,0.941621,0.487642,0.395896,1
1776442139.628065,-442.177592,105.284354,-8303.336765,0.399030,0.832060,0.881898,0.103157,0.915784,0.953334,0.509609,0.404285,1
1776442139.633065,-326.524558,103.046342,12089.353824,0.416647,0.838230,0.856217,0.140226,0.882774,0.889617,0.551948,0.411227,1
1776442139.638065,-329.812401,102.185563,1345.003313,0.427987,0.808404,0.879210,0.201106,0.915768,0.919343,0.552828,0.397265,1
1776442139.643065,-315.448881,99.929812,6113.721145,0.447691,0.786630,0.876825,0.157455,0.940650,0.951929,0.535561,0.403499,1
1776442139.648065,-271.422513,99.199618,1016.637397,0.424567,0.828550,0.854123,0.159793,0.943681,0.908546,0.495080,0.398700,1
1776442139.653065,-308.239446,97.356714,-5521.554255,0.401950,0.799689,0.884203,0.188603,0.951664,0.958456,0.513116,0.388294,1
1776442139.658066,-320.214607,96.291129,-7440.299091,0.386846,0.764232,0.855822,0.182290,0.935704,0.971683,0.522195,0.395579,1
1776442139.663065,-379.055389,94.313896,7903.525633,0.396825,0.790786,0.820283,0.217130,0.916355,0.921936,0.520361,0.377493,1
1776442139.668066,-245.509428,92.717978,-2345.811285,0.419970,0.784594,0.839826,0.202189,0.880999,0.943421,0.507619,0.422853,1
1776442139.673065,-401.850683,91.975572,-18197.199200,0.435476,0.746024,0.856556,0.211295,0.932913,0.925725,0.523742,0.435888,1
1776442139.678066,-413.207390,88.928064,19825.184862,0.432344,0.734234,0.844076,0.204742,0.961619,0.903622,0.522638,0.405017,1
1776442139.683065,-218.456107,88.054865,10277.817143,0.392818,0.713576,0.834420,0.214391,0.940894,0.970182,0.512877,0.377704,1
1776442139.688066,-318.986855,86.866073,-12077.886893,0.404263,0.689990,0.881555,0.253834,0.964038,0.929480,0.514247,0.382052,1
1776442139.693065,-328.825439,85.035829,430.146362,0.416296,0.683509,0.877810,0.237742,0.949557,0.908190,0.487097,0.411688,1
1776442139.698066,-316.597050,83.748267,4877.205861,0.391874,0.680511,0.852573,0.211569,0.952339,0.966925,0.544328,0.389157,1
1776442139.703065,-282.018964,82.050578,2676.283884,0.413648,0.653016,0.850097,0.223674,0.963102,0.923359,0.525312,0.400506,1
1776442139.708066,-293.547142,81.063714,-7287.555471,0.437259,0.576617,0.856765,0.216281,0.950863,0.901014,0.468232,0.389746,1
1776442139.713065,-347.911386,79.290688,2257.186508,0.411478,0.579864,0.878302,0.223613,0.955861,0.939947,0.509794,0.411491,1
1776442139.718066,-273.774126,77.751799,4653.831964,0.388820,0.573872,0.870037,0.240949,0.961506,0.932806,0.512892,0.410097,1
1776442139.723065,-304.285254,76.717633,-2653.436055,0.418837,0.518467,0.877888,0.256650,0.945658,0.904848,0.508821,0.396879,1
1776442139.728065,-298.392293,74.857164,10982.542859,0.448466,0.470817,0.869820,0.310542,0.923590,0.922057,0.519150,0.434673,1
1776442139.733065,-203.198993,73.903431,9042.988687,0.418865,0.446555,0.867203,0.288976,0.919009,0.927795,0.534313,0.420790,1
1776442139.738065,-213.955027,72.930527,281.269514,0.425190,0.433471,0.883146,0.275213,0.929538,0.916033,0.526778,0.438481,1
1776442139.743065,-201.797243,71.875275,-4267.689982,0.436850,0.378669,0.861242,0.261880,0.953703,0.948180,0.498521,0.410053,1
1776442139.748065,-252.004500,71.030569,-8326.092052,0.413539,0.390068,0.840964,0.291584,0.927093,0.937143,0.499937,0.411328,1
1776442139.753065,-280.178030,69.474500,-8132.870100,0.427182,0.347323,0.848946,0.278377,0.916553,0.899607,0.472127,0.421450,1
1776442139.758065,-325.857588,68.398994,240.548451,0.440156,0.291162,0.835206,0.239745,0.964778,0.950815,0.493902,0.412792,1
1776442139.763065,-279.008896,66.367999,21677.340176,0.453252,0.277801,0.836977,0.315185,0.956599,0.927936,0.523996,0.429083,1
1776442139.768065,-124.824056,65.780976,-1017.874798,0.445379,0.227160,0.875593,0.315943,0.924611,0.891136,0.498763,0.412450,1
1776442139.773065,-288.677508,65.166266,-12810.246373,0.456530,0.193411,0.862095,0.330048,0.914516,0.978399,0.506555,0.446979,1
1776442139.778065,-243.400948,63.064707,16999.686103,0.439269,0.176822,0.867000,0.321886,0.920634,0.942371,0.515517,0.429444,1
1776442139.783066,-130.968867,62.853055,234.210591,0.409527,0.196488,0.880670,0.339200,0.920866,0.913197,0.515491,0.397692,1
1776442139.788065,-242.169291,61.827358,-14622.809097,0.444782,0.188721,0.874839,0.362771,0.937920,0.941691,0.488457,0.418684,1
1776442139.793066,-264.954688,60.566728,6796.681629,0.437514,0.187861,0.883240,0.316676,0.970675,0.906402,0.518342,0.436517,1
1776442139.798065,-180.607202,59.306800,13515.963222,0.414301,0.216287,0.849331,0.327942,0.961176,0.937758,0.549528,0.398779,1
1776442139.803066,-138.830888,58.876743,-4757.776511,0.423271,0.218040,0.830054,0.333824,0.949378,0.950569,0.491683,0.418833,1
1776442139.808065,-225.610668,57.969118,-1767.440330,0.464169,0.198598,0.855847,0.362892,0.938686,0.958521,0.522139,0.451568,1
1776442139.813066,-154.419989,56.767301,-4035.366304,0.440373,0.196151,0.870822,0.375198,0.937981,0.955477,0.556427,0.395582,1
1776442139.818065,-263.289440,56.482464,-9989.974563,0.453571,0.173177,0.861932,0.354692,0.922282,0.919513,0.500388,0.429887,1
1776442139.823066,-246.762018,54.297588,16191.716174,0.471376,0.199975,0.866512,0.346775,0.928936,0.934357,0.526451,0.392331,1
1776442139.828065,-113.241562,54.130351,6823.798028,0.426103,0.221266,0.868743,0.388114,0.924178,0.925276,0.526025,0.396699,1
1776442139.833066,-184.436822,53.235249,9302.427049,0.443408,0.146765,0.844408,0.409062,0.895082,0.907769,0.474450,0.463329,1
1776442139.838065,-26.275515,52.383792,7460.892861,0.416676,0.214590,0.864920,0.362628,0.948462,0.912606,0.536428,0.402898,1
1776442139.843066,-116.613569,52.979017,-33992.735083,0.450437,0.232295,0.876337,0.365628,0.909274,0.898342,0.530508,0.425427,1
1776442139.848065,-339.295781,51.295695,-9625.371090,0.461720,0.162597,0.859784,0.408762,0.903748,0.897265,0.513346,0.446654,1
1776442139.853065,-206.601655,49.745683,41819.859879,0.458764,0.168441,0.865937,0.412781,0.926906,0.928125,0.517565,0.428979,1
1776442139.858065,48.010735,49.366964,13766.025204,0.480344,0.185437,0.865344,0.397607,0.906479,0.922482,0.494806,0.455198,1
1776442139.863065,-79.867531,50.171613,-34905.655682,0.440336,0.208200,0.877632,0.419990,0.968535,0.936315,0.512997,0.428561,1
1776442139.868065,-274.460330,48.638502,-3827.709508,0.458729,0.202447,0.857283,0.398897,0.927115,0.953110,0.468784,0.405911,1
1776442139.873065,-114.999365,47.550442,13805.111635,0.433966,0.225307,0.842277,0.417388,0.929798,0.925161,0.500073,0.420004,1
1776442139.878065,-147.460362,47.567497,-3341.374746,0.454963,0.196431,0.870710,0.422335,0.973528,0.940911,0.528909,0.447120,1
1776442139.883065,-145.015916,46.145506,20736.925232,0.476847,0.180211,0.869332,0.389723,0.963632,0.915363,0.541746,0.474053,1
1776442139.888065,43.147308,46.195126,7736.669704,0.441480,0.218638,0.848079,0.457359,0.913974,0.927296,0.555472,0.441898,1
1776442139.893065,-72.404588,46.563077,-37183.271822,0.451460,0.204989,0.849606,0.424374,0.905944,0.959767,0.484395,0.437774,1
