Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.407406,-406.314864,143.233107,18336.800075,0.350176,0.680054,0.872387,0.147266,0.853504,0.951725,0.536889,0.385403,1
1776442139.412406,-334.051804,142.166300,-1396.969390,0.344050,0.690722,0.814000,0.085724,0.873904,0.916202,0.490917,0.376559,1
1776442139.417406,-420.233617,139.725380,-5061.294987,0.368125,0.688601,0.876341,0.107755,0.845347,0.935066,0.484581,0.414737,1
1776442139.422406,-384.480115,137.753538,11314.802309,0.387483,0.731824,0.883260,0.101110,0.884348,0.915374,0.489996,0.447663,1
1776442139.427406,-307.498372,135.688095,5190.152386,0.379071,0.755105,0.852011,0.112611,0.875302,0.932801,0.485920,0.419064,1
1776442139.432406,-332.767934,134.524587,-6906.490869,0.348724,0.778183,0.828787,0.084283,0.888851,0.926959,0.480369,0.418825,1
1776442139.437406,-376.311354,132.193830,1114.996123,0.365587,0.830715,0.848653,0.162845,0.846140,0.939458,0.525930,0.401770,1
1776442139.442406,-321.658594,130.573104,4350.975805,0.356149,0.796300,0.837386,0.105036,0.878453,0.933557,0.511226,0.367001,1
1776442139.447406,-332.960255,128.816141,-9055.816859,0.365187,0.809022,0.867200,0.151639,0.856827,0.906139,0.495362,0.431175,1
1776442139.452406,-411.886476,127.076809,-16852.656518,0.382660,0.815373,0.835527,0.128096,0.832830,0.913817,0.485488,0.420709,1
1776442139.457406,-500.872106,124.491105,-916.992295,0.369282,0.826284,0.805738,0.190438,0.859763,0.906525,0.476655,0.400871,1
1776442139.462406,-421.022947,121.817248,14187.299183,0.384779,0.823135,0.817696,0.165770,0.836743,0.936272,0.511489,0.452496,1
1776442139.467406,-359.516638,120.070009,13106.835269,0.424363,0.817519,0.799521,0.169748,0.884001,0.921487,0.462519,0.433629,1
1776442139.472406,-290.432676,118.042070,6822.275400,0.381810,0.826721,0.842180,0.177295,0.863811,0.918867,0.534167,0.406466,1
1776442139.477406,-291.542745,117.020354,-6649.690642,0.381637,0.818496,0.879139,0.166445,0.851063,0.933825,0.532969,0.390982,1
1776442139.482406,-356.687077,114.980769,-4797.798727,0.352830,0.768835,0.850414,0.162040,0.849457,0.941215,0.469477,0.384865,1
1776442139.487406,-339.345721,113.274881,837.644432,0.347651,0.781442,0.863778,0.150538,0.868769,0.951210,0.505445,0.361593,1
1776442139.492406,-348.341157,111.417371,-944.790580,0.397336,0.789878,0.866248,0.164220,0.868445,0.938462,0.490211,0.420670,1
1776442139.497406,-348.759175,109.617027,5817.304156,0.378778,0.788074,0.852671,0.215548,0.844026,0.965728,0.496701,0.433836,1
1776442139.502406,-290.380271,107.755136,4078.449743,0.373974,0.768121,0.853968,0.203835,0.869392,0.936161,0.527437,0.440041,1
1776442139.507406,-308.123466,106.567907,-6887.644970,0.429680,0.765329,0.841307,0.206998,0.904649,0.952348,0.493333,0.454893,1
1776442139.512406,-359.005512,104.519666,909.287218,0.396296,0.724915,0.853953,0.201892,0.865256,0.950702,0.485304,0.427248,1
1776442139.517406,-299.063720,102.798072,5372.518518,0.417676,0.696715,0.851970,0.221107,0.863813,0.946044,0.495126,0.449283,1
1776442139.522406,-305.476355,101.379295,-909.062124,0.397526,0.700853,0.839903,0.185781,0.878392,0.956004,0.481579,0.451506,1
1776442139.527406,-308.121227,99.590383,-11067.346648,0.411357,0.657231,0.878723,0.244501,0.840022,0.944612,0.498270,0.430043,1
1776442139.532406,-415.746024,98.143825,-4121.469547,0.374495,0.663630,0.860205,0.191287,0.869659,0.946903,0.502816,0.408012,1
1776442139.537406,-349.185538,95.224743,13034.296089,0.416587,0.621438,0.831085,0.230971,0.858811,0.895246,0.511142,0.434891,1
1776442139.542406,-285.878534,94.477209,338.755155,0.400217,0.636500,0.872468,0.270227,0.865991,0.937867,0.512150,0.418190,1
1776442139.547406,-345.810354,92.222852,1336.997479,0.354214,0.615362,0.867218,0.231973,0.875428,0.921438,0.495877,0.397284,1
1776442139.552406,-272.557401,90.845961,6148.239237,0.404929,0.534238,0.847434,0.243638,0.844474,0.896152,0.430598,0.441950,1
1776442139.557406,-284.552231,89.360829,1935.044316,0.395490,0.525662,0.869659,0.270445,0.858654,0.957823,0.496037,0.424540,1
1776442139.562406,-253.277469,87.857959,-11.968584,0.407157,0.481758,0.807871,0.235476,0.857721,0.931428,0.483570,0.398592,1
1776442139.567406,-284.671490,86.701290,7231.908186,0.406049,0.517526,0.833962,0.253946,0.839461,0.918725,0.485685,0.432071,1
1776442139.572406,-181.222300,84.868676,13137.157895,0.412773,0.431747,0.822438,0.255626,0.871658,0.968385,0.489704,0.429613,1
1776442139.577406,-153.779102,84.798261,-18556.870055,0.375929,0.380969,0.831215,0.296895,0.875537,0.981580,0.505143,0.400061,1
1776442139.582406,-366.113963,83.253933,-22186.756483,0.385411,0.388728,0.816024,0.300816,0.874601,0.958316,0.518617,0.416070,1
1776442139.587406,-374.837300,80.953843,16993.736498,0.368232,0.343909,0.857874,0.283998,0.889538,0.892815,0.490089,0.397635,1
1776442139.592406,-196.796540,79.317837,18182.006318,0.404185,0.304117,0.838930,0.292773,0.882822,0.952863,0.481961,0.451574,1
1776442139.597406,-193.680532,78.887331,-4726.071172,0.401046,0.275092,0.855636,0.287754,0.882038,0.967816,0.530386,0.406567,1
1776442139.602406,-243.884875,77.284128,-4931.356034,0.415639,0.257904,0.851797,0.311045,0.868860,0.910294,0.492838,0.442444,1
1776442139.607406,-242.814186,76.326417,-3700.483100,0.417523,0.232040,0.843201,0.274022,0.876927,0.911186,0.508436,0.440346,1
1776442139.612406,-280.754755,74.734433,1675.119226,0.422920,0.211703,0.822009,0.305622,0.880391,0.947496,0.506258,0.439430,1
1776442139.617406,-226.124178,73.378271,-529.572727,0.431469,0.182735,0.842718,0.333334,0.883612,0.956118,0.520578,0.454516,1
1776442139.622406,-286.031068,72.359974,-12397.454659,0.388504,0.171212,0.869786,0.355269,0.869217,0.954320,0.489471,0.411034,1
1776442139.627406,-349.646396,70.374777,12992.341192,0.438457,0.183912,0.871887,0.300247,0.896790,0.978205,0.490507,0.439612,1
1776442139.632406,-156.581698,68.688443,19189.274664,0.396250,0.169688,0.839794,0.335941,0.866124,0.960258,0.497242,0.452368,1
1776442139.637406,-158.453725,68.730543,-6363.518720,0.401174,0.182056,0.841820,0.350674,0.847963,0.929914,0.489665,0.475580,1
1776442139.642406,-219.984761,67.024548,2052.902035,0.426408,0.179777,0.888274,0.340405,0.866454,0.896613,0.495109,0.405548,1
1776442139.647406,-137.999516,66.420622,7129.086722,0.434057,0.210327,0.851228,0.338786,0.830053,0.989019,0.500358,0.485948,1
1776442139.652406,-148.953879,65.575532,-7772.368352,0.397682,0.207332,0.867044,0.384437,0.875175,0.982080,0.476597,0.444125,1
1776442139.657406,-215.439675,64.856527,-19492.213226,0.407033,0.193824,0.830831,0.382897,0.857431,0.922488,0.469278,0.430434,1
1776442139.662406,-343.164973,63.313268,10618.416789,0.425427,0.211013,0.877254,0.372529,0.871609,0.921737,0.513762,0.472633,1
1776442139.667406,-109.642946,61.253060,29624.297590,0.440256,0.178436,0.841295,0.395579,0.899697,0.920112,0.500355,0.489834,1
1776442139.672406,-48.002725,62.161941,-15147.090987,0.435773,0.157456,0.876593,0.374984,0.882217,0.944823,0.495732,0.435762,1
1776442139.677406,-260.561248,60.748934,-19710.002853,0.405328,0.213801,0.853434,0.371409,0.840641,0.937432,0.482868,0.432603,1
1776442139.682406,-244.383689,59.425789,3772.453723,0.420772,0.190792,0.846720,0.374569,0.871134,0.901861,0.470464,0.423891,1
1776442139.687406,-222.974285,58.182783,13753.641703,0.416444,0.207847,0.842953,0.394720,0.843959,0.917410,0.491637,0.407410,1
1776442139.692406,-107.349034,57.084455,18380.567979,0.436216,0.182947,0.852325,0.416073,0.834081,0.956394,0.490914,0.427900,1
1776442139.697406,-39.839154,57.055498,-11606.491689,0.421717,0.177041,0.869985,0.392166,0.881362,0.941612,0.513625,0.445786,1
1776442139.702406,-222.990566,56.666130,-6511.294223,0.455587,0.163013,0.835333,0.375469,0.848886,0.927240,0.501321,0.448486,1
1776442139.707406,-104.714541,54.714057,16136.436585,0.421731,0.188171,0.839716,0.422349,0.890713,0.956397,0.472270,0.456823,1
1776442139.712406,-62.214844,55.566519,-9193.233445,0.409804,0.183336,0.876177,0.401994,0.858472,0.943122,0.483704,0.446366,1
1776442139.717406,-196.311565,54.060658,-4694.153994,0.423468,0.186558,0.819837,0.433617,0.881353,0.936936,0.494691,0.444967,1
1776442139.722406,-108.985086,53.505136,16199.629974,0.395945,0.259234,0.871051,0.450672,0.855335,0.955261,0.498494,0.405690,1
1776442139.727406,-34.906170,52.916277,-809.740544,0.399608,0.183775,0.874843,0.407839,0.827004,0.960066,0.519575,0.395625,1
1776442139.732406,-117.053005,53.138635,-10786.477097,0.422867,0.228485,0.823339,0.436027,0.832472,0.916293,0.485350,0.451265,1
1776442139.737406,-142.377517,51.687161,-795.791562,0.458628,0.212630,0.845605,0.436575,0.847974,0.945577,0.476290,0.434803,1
1776442139.742406,-124.981823,51.643566,4478.196983,0.420840,0.172825,0.833035,0.453994,0.899574,0.965462,0.474116,0.413213,1
1776442139.747406,-97.758930,50.374809,5105.463751,0.438210,0.221936,0.831459,0.486369,0.857512,0.963869,0.510433,0.437763,1
1776442139.752406,-74.113514,50.617042,-5929.546578,0.425341,0.184078,0.835820,0.457967,0.853448,0.949820,0.502714,0.475380,1
1776442139.757406,-156.838025,49.596501,12040.876536,0.430405,0.195025,0.847348,0.487498,0.884917,0.966017,0.528444,0.431876,1
1776442139.762406,45.856056,48.970136,24522.861631,0.428909,0.180019,0.882700,0.437786,0.853107,0.959486,0.517271,0.440247,1
1776442139.767406,87.496007,50.078082,-15023.737462,0.413549,0.234451,0.898779,0.473780,0.858356,0.943226,0.519180,0.442605,1
1776442139.772406,-103.833222,49.888847,-18939.464503,0.443451,0.183112,0.854334,0.475242,0.900637,0.937952,0.488717,0.451805,1
1776442139.777406,-101.207786,48.987767,5590.664272,0.456021,0.210361,0.859827,0.474988,0.904823,0.950603,0.472332,0.493652,1
1776442139.782406,-48.130532,48.826100,8249.207205,0.395232,0.207454,0.819030,0.501831,0.887208,0.943168,0.505394,0.387322,1
1776442139.787406,-19.016584,48.482358,-324.261515,0.439131,0.198733,0.835110,0.503831,0.865154,0.943804,0.503821,0.467377,1
1776442139.792406,-51.361322,48.626501,666.487243,0.459731,0.184944,0.843117,0.510211,0.889557,0.966612,0.465777,0.466937,1
1776442139.797406,-12.376013,47.942971,6726.587085,0.423555,0.185525,0.819365,0.487307,0.859486,0.922272,0.520676,0.470205,1
1776442139.802406,15.659106,48.496463,3883.151433,0.434540,0.176704,0.844569,0.515910,0.888229,0.905675,0.481494,0.434425,1
1776442139.807406,26.313794,48.107416,653.258787,0.444297,0.174665,0.865111,0.484093,0.867103,0.947651,0.483736,0.459445,1
1776442139.812406,22.167902,48.772781,-9197.474587,0.427485,0.210630,0.814056,0.526053,0.843741,0.980356,0.482656,0.464358,1
1776442139.817406,-65.325459,48.340245,-5556.552020,0.451776,0.187441,0.870837,0.527830,0.852648,0.956135,0.490585,0.418530,1
1776442139.822406,-33.194920,48.086900,10080.582991,0.438897,0.219257,0.846821,0.494927,0.853447,0.975676,0.473817,0.461904,1
1776442139.827406,35.112635,47.991588,4596.661251,0.426449,0.194241,0.824997,0.560312,0.837802,0.915128,0.494552,0.403007,1
1776442139.832406,12.603949,48.455538,-1196.328980,0.442973,0.197007,0.843905,0.575150,0.895386,0.952153,0.496592,0.441691,1
1776442139.837406,23.193004,48.123978,9462.247572,0.427495,0.188398,0.839632,0.575051,0.860892,0.988995,0.510233,0.440616,1
1776442139.842406,106.881257,48.699054,-3768.933413,0.435638,0.167421,0.839123,0.557135,0.856633,0.907164,0.504946,0.470186,1
1776442139.847406,-14.358853,49.246348,-10591.824247,0.431023,0.199111,0.866461,0.555172,0.884209,0.901817,0.499009,0.428987,1
1776442139.852406,1.349402,48.548286,10640.872157,0.471211,0.210674,0.845431,0.600447,0.867615,0.947496,0.490536,0.448074,1
1776442139.857406,91.661742,49.260452,-858.542321,0.449113,0.239657,0.870031,0.563258,0.873529,0.947657,0.493996,0.463294,1
1776442139.862406,-7.204713,49.510806,-11979.113882,0.406166,0.194865,0.848928,0.590261,0.859179,0.941397,0.505123,0.453391,1
1776442139.867406,-27.692400,49.184801,25424.149742,0.442683,0.193616,0.874132,0.573168,0.867713,0.958204,0.477666,0.448635,1
1776442139.872406,246.109389,49.220062,15457.175873,0.454937,0.187178,0.873073,0.555485,0.876119,0.911134,0.475212,0.441564,1
1776442139.877406,126.315452,51.769117,-24442.612269,0.425172,0.175573,0.828448,0.554528,0.868306,0.952351,0.476672,0.435570,1
1776442139.882406,2.574863,50.546413,3768.531124,0.448569,0.209879,0.819311,0.599111,0.903221,0.942803,0.452453,0.473738,1
1776442139.887406,163.863340,51.796150,8272.716347,0.403455,0.157389,0.835474,0.589203,0.840136,0.975758,0.474560,0.461192,1
1776442139.892406,85.000310,52.267153,-5432.996277,0.432529,0.196538,0.827906,0.621533,0.864633,0.933125,0.481983,0.445258,1
1776442139.897406,109.731577,52.688682,-5039.557285,0.453806,0.185529,0.881768,0.549074,0.923658,0.948348,0.493746,0.426957,1
1776442139.902406,34.788539,53.419334,-2688.214278,0.422252,0.172252,0.837972,0.608776,0.862238,0.934508,0.465651,0.436978,1
