Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.421547,-295.586675,162.020273,-15106.484353,0.348423,0.203780,0.764054,0.005229,0.799689,0.912000,0.492190,0.445484,1
1776442139.426548,-372.019820,160.650245,-13557.863907,0.333071,0.250546,0.774291,0.000000,0.836976,0.974051,0.533932,0.397576,1
1776442139.431547,-432.782026,158.571848,7397.634889,0.374861,0.245518,0.731923,0.000000,0.836484,0.952131,0.488098,0.406482,1
1776442139.436548,-297.161348,156.638633,-4034.716476,0.361867,0.264562,0.793517,0.000000,0.874300,0.921597,0.453497,0.377063,1
1776442139.441547,-473.610301,155.817303,-26917.808460,0.332198,0.319096,0.730415,0.049006,0.814515,0.908917,0.502267,0.434600,1
1776442139.446548,-569.549257,152.248577,8528.217366,0.357196,0.354172,0.769820,0.006284,0.899427,0.949436,0.515052,0.396595,1
1776442139.451547,-387.311179,150.537949,28863.548523,0.356827,0.374952,0.744560,0.014852,0.855668,0.935562,0.549343,0.433716,1
1776442139.456547,-277.471866,148.658403,-2097.303753,0.373621,0.411655,0.756706,0.031456,0.838939,0.937004,0.472592,0.401237,1
1776442139.461547,-408.534404,147.965858,-23455.140117,0.368374,0.478256,0.737557,0.000000,0.846357,0.901119,0.450416,0.389946,1
1776442139.466547,-514.820213,144.871475,6949.086985,0.375842,0.513348,0.720720,0.049838,0.845443,0.919825,0.517587,0.402640,1
1776442139.471547,-338.214841,143.193830,10744.064172,0.321777,0.538709,0.742249,0.076685,0.821383,0.882983,0.480752,0.379314,1
1776442139.476547,-406.098453,141.736388,-14189.301605,0.361671,0.563030,0.735741,0.024579,0.834354,0.927322,0.493355,0.360631,1
1776442139.481547,-481.799898,139.429495,4518.953649,0.393576,0.596113,0.771803,0.094956,0.829771,0.923061,0.494545,0.428279,1
1776442139.486547,-360.369995,137.270452,7993.853751,0.440199,0.560859,0.782643,0.111275,0.838817,0.932667,0.509226,0.458123,1
1776442139.491547,-400.908058,136.089075,-12142.842189,0.334861,0.571758,0.731714,0.102255,0.805285,0.879165,0.490589,0.361923,1
1776442139.496547,-483.246433,133.554257,6084.480811,0.366150,0.640971,0.735779,0.113482,0.813163,0.871734,0.418969,0.340477,1
1776442139.501547,-339.337742,131.609603,22219.676648,0.410029,0.653394,0.746537,0.045153,0.877434,0.944645,0.477822,0.382110,1
1776442139.506547,-258.400036,130.408779,-6311.593620,0.366633,0.666607,0.754545,0.085455,0.812101,0.918373,0.480070,0.440689,1
1776442139.511547,-403.206308,129.214437,-14904.732126,0.412398,0.712135,0.747311,0.089677,0.800167,0.936460,0.503531,0.430422,1
1776442139.516547,-409.224661,126.671230,6762.152220,0.443754,0.721429,0.739356,0.119800,0.826828,0.928656,0.478317,0.388470,1
1776442139.521547,-334.778471,125.421123,9774.985753,0.404908,0.715074,0.785464,0.097777,0.855378,0.888416,0.525409,0.423229,1
1776442139.526547,-310.309231,123.568077,-4333.925514,0.385165,0.697636,0.731634,0.101315,0.877887,0.957928,0.537257,0.406471,1
1776442139.531547,-378.634434,122.544751,-14148.939209,0.358453,0.732462,0.736683,0.107140,0.811784,0.934206,0.465857,0.427447,1
1776442139.536547,-453.485810,120.058263,-3706.507886,0.393375,0.745313,0.746543,0.109616,0.859788,0.895775,0.458011,0.413930,1
1776442139.541547,-416.141519,118.341153,-2238.535505,0.368366,0.759790,0.713888,0.145512,0.842930,0.897049,0.468845,0.455341,1
1776442139.546547,-476.138088,116.200889,9140.528707,0.348545,0.781824,0.692819,0.091596,0.851293,0.888566,0.504046,0.393704,1
