Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.404105,-396.195553,181.023286,-6168.240251,0.334929,0.219530,0.774791,0.047250,0.832173,0.947702,0.495337,0.375533,1
1776442139.409106,-456.928820,179.066376,-5521.516057,0.380514,0.215486,0.757972,-0.014182,0.857703,0.966236,0.507065,0.429885,1
1776442139.414105,-455.017855,176.607678,1744.247152,0.339316,0.265191,0.760364,0.038561,0.887407,0.966224,0.517661,0.382920,1
1776442139.419106,-435.566240,174.319109,3804.790221,0.341733,0.333818,0.743013,-0.021286,0.870999,0.884230,0.508394,0.371778,1
1776442139.424105,-421.245613,172.401237,-8987.836467,0.337465,0.317629,0.744516,0.054943,0.849196,0.950780,0.469344,0.355771,1
1776442139.429106,-520.857998,169.919071,-6177.159480,0.354031,0.393131,0.754010,0.002802,0.803352,0.945934,0.515221,0.370510,1
1776442139.434105,-487.066549,167.327696,14938.791489,0.367279,0.393620,0.730332,0.068257,0.838368,0.927563,0.497124,0.368817,1
1776442139.439106,-367.732914,164.869375,32644.160903,0.325846,0.442029,0.746675,0.011304,0.867113,0.980665,0.540914,0.411447,1
1776442139.444105,-166.279914,163.779332,-6351.780320,0.344921,0.470156,0.726218,0.058668,0.807229,0.951189,0.532861,0.409423,1
1776442139.449106,-426.676553,163.059070,-30589.146752,0.375953,0.494789,0.752692,0.023596,0.845831,0.931678,0.510245,0.378206,1
1776442139.454105,-475.205321,159.621549,8975.894670,0.278237,0.523789,0.744259,0.086140,0.837366,0.981190,0.550754,0.376440,1
1776442139.459105,-333.104075,158.162374,1650.596645,0.355296,0.515111,0.765751,0.046528,0.793803,0.919207,0.502883,0.404934,1
1776442139.464105,-462.821156,156.384586,-12977.866186,0.369743,0.605382,0.725318,0.062962,0.850217,0.977901,0.564673,0.381919,1
1776442139.469105,-458.453030,153.410675,5175.799461,0.320688,0.634082,0.717698,0.046375,0.834246,0.962373,0.529313,0.368158,1
1776442139.474105,-415.006217,151.866836,-5778.096120,0.368462,0.675136,0.739068,0.066189,0.857336,0.938402,0.516792,0.437254,1
1776442139.479105,-512.464872,149.161150,-5701.494650,0.346029,0.648321,0.727855,0.078376,0.844965,0.972353,0.493972,0.427977,1
1776442139.484105,-475.109240,146.784284,14829.759762,0.359880,0.684041,0.754810,0.086495,0.802849,0.937279,0.532308,0.350082,1
1776442139.489105,-361.685297,144.329409,13462.234403,0.387661,0.690818,0.744785,0.097595,0.805431,0.950283,0.553773,0.416579,1
1776442139.494105,-343.848760,143.195581,-427.153733,0.384898,0.744875,0.729799,0.074248,0.900424,0.996590,0.539994,0.425074,1
1776442139.499105,-363.387745,140.838035,10920.350469,0.370383,0.747731,0.749251,0.117446,0.854981,0.963791,0.537788,0.411429,1
1776442139.504105,-237.355753,139.569205,-7220.906020,0.371531,0.809115,0.746985,0.110532,0.869272,0.969350,0.497499,0.391839,1
