Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.406324,-404.285416,147.909174,-4013.374735,0.344655,0.559733,0.758507,0.056442,0.809211,0.968521,0.510474,0.459228,1
1776442139.411324,-428.373779,145.973073,-310.806765,0.337412,0.616551,0.765101,0.060969,0.860853,0.990188,0.489703,0.411962,1
1776442139.416324,-407.479985,143.713790,1775.023366,0.333564,0.624250,0.724477,0.033628,0.813515,1.021518,0.522313,0.364346,1
1776442139.421324,-410.129500,141.982254,-3038.522335,0.332946,0.640762,0.753270,0.087219,0.781285,0.986728,0.507770,0.388589,1
1776442139.426324,-438.710903,139.696978,13964.448852,0.323436,0.656616,0.773030,0.102481,0.785402,0.988720,0.499116,0.382191,1
1776442139.431324,-266.598315,137.685584,11836.600069,0.324257,0.658815,0.760210,0.056885,0.822917,1.006680,0.495270,0.428102,1
1776442139.436324,-317.050441,137.085930,-22516.527504,0.369797,0.719677,0.762807,0.063977,0.793701,0.961428,0.488522,0.431911,1
1776442139.441324,-498.030641,134.580452,-7730.095150,0.328801,0.723829,0.749199,0.104663,0.820983,0.967541,0.493805,0.415440,1
1776442139.446324,-396.502931,132.208230,10481.925884,0.344281,0.766119,0.752488,0.119040,0.807765,1.042489,0.489297,0.431871,1
1776442139.451324,-390.293884,130.697095,-2334.585658,0.354884,0.772374,0.739269,0.117199,0.803546,0.979023,0.506705,0.411478,1
1776442139.456324,-420.498554,128.385724,6585.503744,0.357707,0.819138,0.743713,0.111935,0.821724,0.983615,0.493233,0.412162,1
1776442139.461324,-322.605931,126.578796,4404.934045,0.349673,0.802819,0.718827,0.105746,0.805371,0.982559,0.447038,0.437895,1
1776442139.466324,-375.223226,125.226214,-1732.703157,0.379271,0.797773,0.773207,0.092176,0.795805,0.996768,0.493607,0.411890,1
1776442139.471324,-340.415285,122.903889,9827.590484,0.368513,0.775645,0.753164,0.133692,0.805296,0.964028,0.495182,0.394216,1
1776442139.476324,-274.211995,121.892216,-6319.304679,0.341285,0.800673,0.766713,0.134804,0.824288,1.000498,0.512570,0.429077,1
1776442139.481324,-405.367187,120.218245,-17566.106144,0.385907,0.886243,0.769387,0.155048,0.803153,0.992531,0.449012,0.447808,1
