Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.384601,436.345821,138.109384,16784.850359,0.633114,0.163059,0.942380,0.931721,0.862679,0.944911,0.517475,0.553435,0
1776442139.389601,511.435979,140.773324,-7496.476703,0.588764,0.145306,0.959182,0.927805,0.850529,0.943344,0.486927,0.579542,0
1776442139.394601,358.108305,143.202066,-21020.870011,0.611835,0.152732,0.969006,0.922037,0.836873,0.923513,0.479039,0.544692,0
1776442139.399601,301.270732,144.363630,2692.569579,0.637976,0.154656,0.953397,0.908500,0.842831,0.931657,0.491932,0.550161,0
1776442139.404601,388.741138,146.224522,8719.477396,0.603229,0.161837,0.941017,0.946730,0.858859,0.952908,0.501153,0.578951,0
1776442139.409601,381.301826,148.218739,-1258.355208,0.601763,0.163171,0.955017,0.949545,0.842922,0.961769,0.477425,0.576301,0
1776442139.414601,385.607872,150.091265,3068.061974,0.596610,0.187686,0.948451,0.943050,0.845320,0.947725,0.494293,0.574402,0
1776442139.419601,402.183805,152.006926,-81.590922,0.572549,0.171698,0.961774,0.914632,0.877608,0.943576,0.507357,0.535940,0
1776442139.424601,392.502306,154.181676,-4099.601220,0.588487,0.115174,0.959183,0.957059,0.894703,0.956470,0.483244,0.517667,0
1776442139.429601,358.110545,155.881484,5953.158203,0.576767,0.124512,0.942510,0.918197,0.886975,0.963181,0.511238,0.528183,0
1776442139.434601,448.269632,157.773291,11885.782742,0.585982,0.133536,0.966707,0.942491,0.895188,0.974469,0.516969,0.549403,0
1776442139.439601,489.026793,160.415150,-5874.582380,0.595487,0.134909,0.976959,0.987274,0.872107,0.909183,0.486749,0.553523,0
1776442139.444601,368.787745,162.533140,-19242.073287,0.552387,0.146005,0.966718,0.925881,0.848110,0.911109,0.489705,0.518572,0
1776442139.449601,325.187427,164.323436,-37.326868,0.575538,0.140570,0.935298,1.045635,0.868803,0.993680,0.517353,0.528295,0
1776442139.454601,333.980823,165.474120,13888.747506,0.558886,0.144530,0.921047,0.940921,0.860055,0.958186,0.534345,0.535281,0
1776442139.459601,501.461421,168.053830,12749.793589,0.537522,0.140699,0.940135,1.028119,0.878968,0.965083,0.500274,0.526572,0
1776442139.464601,424.531961,170.040166,-302.735513,0.571622,0.126455,0.950172,0.926338,0.886640,0.978471,0.497028,0.523856,0
