Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7120,4.7436,71.1315,-577.8946,31.0376,25.5212,0.6216,0.0000,1.0000,golden
1776503967.7287,-4.7248,71.2092,-706.1342,34.6293,31.0812,0.5681,0.0170,1.0000,golden
1776503967.7454,-14.1931,71.2869,-834.3738,38.2210,36.6413,0.5146,0.0339,1.0000,golden
1776503967.7617,-31.9159,70.7552,-561.4964,38.0454,39.2569,0.4885,0.0509,1.0000,golden
1776503967.7779,-49.9335,70.2017,-274.2934,37.7352,41.7673,0.4632,0.0678,1.0000,golden
1776503967.7941,-42.1651,69.1175,13.3095,37.1044,43.1926,0.4857,0.0847,1.0000,golden
1776503967.8103,-32.4865,67.9940,300.9420,36.4499,44.5375,0.5116,0.1017,1.0000,golden
1776503967.8270,-30.4472,67.9601,97.9770,35.4850,44.3784,0.5143,0.1186,1.0000,golden
1776503967.8437,-29.2894,68.0518,-161.5955,34.4843,44.0459,0.5143,0.1356,1.0000,golden
1776503967.8600,-35.7041,67.1626,-38.4918,34.0639,44.0000,0.5275,0.1525,1.0000,golden
1776503967.8762,-43.3303,66.1163,145.8401,33.7364,44.0000,0.5429,0.1695,1.0000,golden
1776503967.8924,-33.5169,65.5910,416.4135,33.0092,43.8654,0.5702,0.1864,1.0000,golden
1776503967.9086,-20.0703,65.1743,704.9539,32.1989,43.7028,0.5999,0.2034,1.0000,golden
1776503967.9253,-8.0805,64.9693,707.0910,32.1664,42.8036,0.6297,0.2203,1.0000,golden
1776503967.9420,3.5293,64.8195,634.5141,32.3369,41.7122,0.6595,0.2373,1.0000,golden
1776503967.9583,12.8619,65.0543,438.9217,32.5059,40.3432,0.6704,0.2543,1.0000,golden
1776503967.9745,21.4701,65.4116,204.1879,32.6745,38.8858,0.6752,0.2712,1.0000,golden
1776503967.9907,20.9199,65.8173,-1.7557,32.8311,37.4855,0.7288,0.2881,1.0000,golden
1776503968.0070,16.8806,66.2414,-196.7316,32.9831,36.1069,0.8011,0.3051,1.0000,golden
1776503968.0235,12.5994,66.4337,-190.5379,32.3748,34.5269,0.8505,0.3220,1.0000,golden
1776503968.0402,8.2092,66.5217,-93.8178,31.4243,32.8561,0.8897,0.3390,1.0000,golden
1776503968.0566,8.2736,66.6381,34.9536,29.5395,30.9647,0.9229,0.3559,1.0000,golden
1776503968.0728,10.6824,66.7695,180.5941,27.1630,28.9572,0.9529,0.3729,1.0000,golden
1776503968.0891,14.8976,66.9736,181.4997,24.6101,26.4631,0.8898,0.3898,1.0000,golden
1776503968.1053,20.2168,67.2222,93.9563,21.9496,23.6718,0.7697,0.4068,1.0000,golden
1776503968.1218,20.4086,67.6100,-53.5264,18.9197,21.4705,0.6879,0.4237,1.0000,golden
1776503968.1385,16.9812,68.0960,-243.3190,15.6290,19.6857,0.6332,0.4407,1.0000,golden
1776503968.1549,11.3986,68.3249,-242.7433,13.2780,18.2229,0.5599,0.4577,1.0000,golden
1776503968.1712,4.0650,68.3451,-87.4933,11.6904,17.0217,0.4713,0.4746,1.0000,golden
1776503968.1874,4.1053,68.3533,42.3100,10.2789,15.9136,0.4468,0.4915,1.0000,golden
1776503968.2036,11.0278,68.3503,148.3629,9.0316,14.8925,0.4818,0.5085,1.0000,golden
1776503968.2201,14.4813,68.5813,115.1148,8.2294,14.2065,0.4852,0.5254,1.0000,golden
1776503968.2368,14.2179,69.0630,-67.3845,7.9040,13.8795,0.4544,0.5423,1.0000,golden
1776503968.2533,11.7217,69.3195,-178.0482,7.3807,13.4735,0.4375,0.5593,1.0000,golden
1776503968.2695,6.4777,69.2990,-200.2989,6.6139,12.9704,0.4375,0.5763,1.0000,golden
1776503968.2857,2.6808,69.3416,-187.8440,5.9675,12.5437,0.4028,0.5932,1.0000,golden
1776503968.3019,0.9339,69.4737,-126.2225,5.4916,12.2253,0.3188,0.6102,1.0000,golden
1776503968.3183,-0.5813,69.5036,-83.6013,4.9167,11.9001,0.2743,0.6271,1.0000,golden
