Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3580,39.8682,74.0310,679.3568,37.2603,42.8836,0.5476,0.0000,1.0000,golden
1776503967.3742,50.9989,74.6842,492.6852,42.8258,48.7242,0.5493,0.0170,1.0000,golden
1776503967.3904,62.1297,75.3374,306.0136,48.3914,54.5648,0.5509,0.0339,1.0000,golden
1776503967.4067,61.2447,76.7070,192.9053,53.2222,56.9465,0.4829,0.0509,1.0000,golden
1776503967.4229,59.9306,78.1023,82.4243,58.0268,59.2048,0.4123,0.0678,1.0000,golden
1776503967.4396,63.3457,78.7251,-358.4945,62.4548,60.7634,0.3648,0.0847,1.0000,golden
1776503967.4563,67.1110,79.2907,-823.8902,66.8550,62.2701,0.3190,0.1017,1.0000,golden
1776503967.4725,38.5056,80.8252,-1967.3747,69.4013,62.2880,0.3845,0.1186,1.0000,golden
1776503967.4888,6.1652,82.4715,-3189.1002,71.7338,62.1340,0.4629,0.1356,1.0000,golden
1776503967.5050,-65.2638,81.3275,-2934.1306,70.6316,59.8707,0.4788,0.1525,1.0000,golden
1776503967.5212,-142.9469,79.7371,-2442.8897,68.9798,57.2698,0.4847,0.1695,1.0000,golden
1776503967.5378,-156.0021,76.5394,-405.3082,66.2035,55.4440,0.4743,0.1864,1.0000,golden
1776503967.5545,-155.5931,73.0068,1954.4275,63.1929,53.7796,0.4605,0.2034,1.0000,golden
1776503967.5709,-92.3516,71.0361,2727.2452,59.9356,50.7474,0.4204,0.2203,1.0000,golden
1776503967.5871,-12.7189,69.4729,3086.0842,56.6140,47.3584,0.3734,0.2373,1.0000,golden
1776503967.6033,24.9612,70.4431,1891.8060,53.2174,44.0049,0.3613,0.2543,1.0000,golden
1776503967.6195,49.2928,72.2194,203.3542,49.7971,40.6628,0.3603,0.2712,1.0000,golden
1776503967.6361,32.1584,72.7521,-685.4807,45.2072,36.1164,0.4098,0.2881,1.0000,golden
1776503967.6528,-0.7724,72.8110,-1269.6997,40.1719,31.1112,0.4786,0.3051,1.0000,golden
1776503967.6692,-21.0726,72.5402,-1024.7005,34.8992,27.2435,0.5521,0.3220,1.0000,golden
1776503967.6854,-35.6890,72.1211,-406.5532,29.5197,23.8875,0.6277,0.3390,1.0000,golden
1776503967.7016,-35.3049,71.3768,389.7631,25.1127,20.7669,0.7116,0.3559,1.0000,golden
1776503967.7178,-27.0258,70.4613,1279.8524,21.2175,17.7700,0.7998,0.3729,1.0000,golden
1776503967.7344,3.8735,70.1964,1422.4487,18.0069,15.1253,0.8124,0.3898,1.0000,golden
1776503967.7511,48.5964,70.3292,1108.2437,15.2148,12.6958,0.7787,0.4068,1.0000,golden
1776503967.7675,59.6764,71.5953,534.5757,12.9749,11.1305,0.6884,0.4237,1.0000,golden
1776503967.7837,47.0084,73.6613,-222.2427,11.1249,10.1751,0.5583,0.4407,1.0000,golden
1776503967.7999,38.1674,74.1948,-392.1067,9.7067,10.1916,0.4910,0.4577,1.0000,golden
1776503967.8162,32.4357,73.4831,-85.0703,8.6393,10.9979,0.4746,0.4746,1.0000,golden
1776503967.8326,33.7038,74.0105,-215.4282,7.8382,12.3366,0.4963,0.4915,1.0000,golden
1776503967.8494,41.5048,75.6944,-754.0209,7.2858,14.1722,0.5537,0.5085,1.0000,golden
1776503967.8658,25.4389,76.4729,-1017.4713,7.5776,16.6043,0.5833,0.5254,1.0000,golden
1776503967.8821,-16.1989,76.2812,-986.1265,8.7739,19.6754,0.5833,0.5423,1.0000,golden
1776503967.8983,-34.7377,75.6860,-525.8345,10.1249,22.8542,0.6582,0.5593,1.0000,golden
