Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5910,-136.0906,83.2771,1103.9165,40.4145,49.0034,0.3333,0.0000,1.0000,golden
1776503967.6072,-118.0038,81.0474,1259.9951,72.7225,58.4081,0.2924,0.0170,1.0000,golden
1776503967.6234,-99.9171,78.8177,1416.0738,105.0305,67.8128,0.2514,0.0339,1.0000,golden
1776503967.6397,-71.7839,77.7522,1460.3487,123.4076,85.9714,0.1760,0.0509,1.0000,golden
1776503967.6559,-43.2919,76.7282,1500.6305,141.2871,104.4427,0.0994,0.0678,1.0000,golden
1776503967.6726,-21.9873,76.3501,1981.0456,169.1295,137.3153,0.1130,0.0847,1.0000,golden
1776503967.6893,-1.2150,76.0198,2494.0630,197.7098,171.2546,0.1332,0.1017,1.0000,golden
1776503967.7055,57.1415,76.3091,2787.3521,217.4051,198.4748,0.1354,0.1186,1.0000,golden
1776503967.7218,119.8347,76.6700,3055.2878,236.0752,224.9197,0.1355,0.1356,1.0000,golden
1776503967.7380,161.7877,80.0381,714.2434,252.5141,252.4918,0.1369,0.1525,1.0000,golden
1776503967.7542,200.4224,83.8874,-2044.2378,268.5961,280.2443,0.1385,0.1695,1.0000,golden
1776503967.7708,106.7754,86.9813,-4300.2851,269.5284,290.8776,0.1402,0.1864,1.0000,golden
1776503967.7875,-14.4302,89.9178,-6451.6587,267.3046,297.9445,0.1419,0.2034,1.0000,golden
1776503967.8039,-122.6167,87.1697,-5073.3458,251.4603,295.5373,0.1446,0.2203,1.0000,golden
1776503967.8201,-227.4070,82.9386,-2774.2451,232.0628,290.6587,0.1476,0.2373,1.0000,golden
1776503967.8363,-228.3739,78.8452,-567.6194,209.5038,271.2049,0.1712,0.2543,1.0000,golden
1776503967.8525,-196.3061,74.7957,1609.5826,185.9387,247.1135,0.2015,0.2712,1.0000,golden
1776503967.8691,-158.2361,72.1628,1762.3226,161.9317,219.8309,0.2223,0.2881,1.0000,golden
1776503967.8858,-117.8796,70.0696,1143.8390,137.7563,191.3327,0.2395,0.3051,1.0000,golden
1776503967.9022,-111.6755,68.4827,714.3211,121.6252,165.4737,0.2635,0.3220,1.0000,golden
1776503967.9184,-120.8399,67.1236,369.8378,109.1140,140.8024,0.2906,0.3390,1.0000,golden
1776503967.9346,-112.6060,64.8833,1013.8172,93.8220,119.0268,0.3837,0.3559,1.0000,golden
1776503967.9508,-95.2151,62.1790,2178.0401,77.0663,98.7751,0.5115,0.3729,1.0000,golden
1776503967.9674,-46.1320,61.0294,3503.4552,63.0352,82.6111,0.5234,0.3898,1.0000,golden
1776503967.9841,22.3184,60.8297,4927.3766,50.6692,68.9452,0.4644,0.4068,1.0000,golden
1776503968.0005,116.4849,61.8369,4461.1580,44.3001,58.1021,0.4449,0.4237,1.0000,golden
1776503968.0167,228.8039,63.6961,2660.7229,42.1643,49.2517,0.4533,0.4407,1.0000,golden
1776503968.0329,250.6967,68.5506,-114.1169,39.8885,43.3753,0.4284,0.4577,1.0000,golden
1776503968.0492,199.1181,75.8388,-3680.6605,37.4991,39.9152,0.3765,0.4746,1.0000,golden
1776503968.0656,109.3299,78.5404,-4345.3665,37.8305,38.8257,0.3514,0.4915,1.0000,golden
1776503968.0824,-16.1206,76.9609,-2301.6908,40.7012,39.9489,0.3514,0.5085,1.0000,golden
1776503968.0988,-40.1353,75.6250,-186.6967,54.3387,44.2859,0.3471,0.5254,1.0000,golden
1776503968.1151,44.5311,74.5499,2004.7100,79.5119,52.0663,0.3382,0.5423,1.0000,golden
1776503968.1313,100.4975,75.7789,2450.4363,100.4008,63.3612,0.2850,0.5593,1.0000,golden
1776503968.1475,121.1408,79.8440,747.6330,116.0165,78.9814,0.1773,0.5763,1.0000,golden
1776503968.1639,121.3025,82.3515,-455.8421,132.1029,94.9579,0.1209,0.5932,1.0000,golden
1776503968.1806,92.4487,82.6526,-951.9355,148.8560,111.4392,0.1374,0.6102,1.0000,golden
1776503968.1972,69.8248,83.6518,-1315.8550,164.8899,131.8242,0.1453,0.6271,1.0000,golden
1776503968.2134,57.3952,85.7932,-1463.4901,179.7470,158.5972,0.1390,0.6441,1.0000,golden
1776503968.2296,35.9081,87.0143,-1925.3688,193.8924,183.3191,0.1383,0.6610,1.0000,golden
1776503968.2458,-2.7880,86.4868,-2984.3104,206.6857,204.1437,0.1483,0.6780,1.0000,golden
1776503968.2622,-55.2415,85.9870,-3695.2802,219.0697,223.3551,0.1611,0.6949,1.0000,golden
1776503968.2789,-138.2673,85.5486,-3632.9796,230.5439,238.9815,0.1802,0.7119,1.0000,golden
1776503968.2955,-207.9184,83.5588,-2902.7183,237.7165,250.7677,0.1930,0.7288,1.0000,golden
1776503968.3117,-242.4612,77.4962,-419.0604,233.5975,252.4732,0.1893,0.7457,1.0000,golden
1776503968.3279,-248.7398,72.2353,1694.9002,227.8730,251.1880,0.1875,0.7627,1.0000,golden
1776503968.3441,-166.1883,69.4942,2646.9551,217.1028,240.5034,0.1917,0.7797,1.0000,golden
1776503968.3605,-94.7315,67.2045,3069.8540,203.8403,227.8639,0.1959,0.7966,1.0000,golden
1776503968.3772,-65.8038,66.6454,1464.3214,181.0242,207.7304,0.1995,0.8136,1.0000,golden
1776503968.3938,-46.0851,66.0425,99.4288,158.1442,186.6317,0.2056,0.8305,1.0000,golden
1776503968.4100,-70.5692,65.2299,-110.3918,134.9579,160.9009,0.2232,0.8475,1.0000,golden
1776503968.4262,-89.6156,64.2270,-74.0242,112.3530,135.8165,0.2569,0.8644,1.0000,golden
1776503968.4425,-74.6760,62.0356,1501.0196,93.3823,114.7729,0.3900,0.8814,1.0000,golden
1776503968.4587,-52.9524,60.0898,2900.4222,74.9446,94.4170,0.5027,0.8983,1.0000,golden
1776503968.4754,27.5665,60.2731,2777.6004,61.1256,80.0212,0.4378,0.9153,1.0000,golden
1776503968.4921,102.9980,60.6629,2540.4922,48.1114,65.9817,0.3774,0.9322,1.0000,golden
1776503968.5083,109.7495,63.8394,760.5191,45.9618,56.7517,0.3779,0.9491,1.0000,golden
1776503968.5246,114.9527,66.9281,-981.2984,43.6756,47.5779,0.3771,0.9661,1.0000,golden
1776503968.5408,76.8067,67.5616,-1654.7606,37.5673,39.9780,0.3385,0.9830,1.0000,golden
1776503968.5570,38.6607,68.1950,-2328.2227,31.4590,32.3780,0.3000,1.0000,1.0000,golden
