Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6280,-20.9601,65.8340,878.9921,2.4495,3.2660,0.5000,0.0000,1.0000,golden
1776503967.6447,-6.5585,65.4906,738.4994,2.5766,3.4777,0.5492,0.0170,1.0000,golden
1776503967.6614,7.8431,65.1471,598.0068,2.7036,3.6895,0.5983,0.0339,1.0000,golden
1776503967.6777,13.2014,65.7308,242.1511,2.7080,3.5400,0.5051,0.0509,1.0000,golden
1776503967.6939,18.2368,66.3475,-121.3962,2.7080,3.3777,0.4068,0.0678,1.0000,golden
1776503967.7101,9.4274,66.3828,-297.9072,2.5581,3.1988,0.4915,0.0847,1.0000,golden
1776503967.7263,-0.4075,66.3751,-460.5638,2.3972,3.0186,0.5898,0.1017,1.0000,golden
1776503967.7430,-6.6324,66.3394,-528.7318,2.5248,3.0000,0.5119,0.1186,1.0000,golden
1776503967.7597,-12.4408,66.3004,-585.9973,2.6858,3.0000,0.4136,0.1356,1.0000,golden
1776503967.7760,-25.0115,65.9545,-588.5109,2.7080,3.0000,0.4847,0.1525,1.0000,golden
1776503967.7922,-38.6641,65.5596,-582.2641,2.7080,3.0000,0.5831,0.1695,1.0000,golden
1776503967.8084,-45.4803,64.7060,-265.4952,2.7080,3.0000,0.7627,0.1864,1.0000,golden
1776503967.8246,-50.8722,63.7569,115.9659,2.7080,3.0000,0.9593,0.2034,1.0000,golden
1776503967.8413,-42.6465,62.9621,508.8674,2.5803,3.8686,0.7661,0.2203,1.0000,golden
1776503967.8580,-30.8684,62.2077,904.7533,2.4194,4.9637,0.4712,0.2373,1.0000,golden
1776503967.8743,-12.0940,61.9012,1164.0232,2.3805,6.2772,0.4000,0.2543,1.0000,golden
1776503967.8905,8.9065,61.7373,1379.8244,2.3805,7.6601,0.4000,0.2712,1.0000,golden
1776503967.9067,33.6467,62.1596,1083.7246,2.4971,8.5309,0.4712,0.2881,1.0000,golden
1776503967.9230,59.8116,62.8052,592.6150,2.6580,9.2066,0.5695,0.3051,1.0000,golden
1776503967.9395,59.8350,64.0955,-38.5562,2.8070,9.4163,0.5661,0.3220,1.0000,golden
1776503967.9562,48.0948,65.6759,-732.7549,2.9505,9.4163,0.5169,0.3390,1.0000,golden
1776503967.9726,30.8676,66.1311,-870.1579,2.9060,9.0719,0.5000,0.3559,1.0000,golden
1776503967.9888,10.7526,65.9940,-714.5105,2.7624,8.5461,0.5000,0.3729,1.0000,golden
1776503968.0051,2.2763,66.0906,-665.3032,2.7080,8.2409,0.4491,0.3898,1.0000,golden
1776503968.0213,0.9127,66.3300,-681.1426,2.7080,8.0705,0.3672,0.4068,1.0000,golden
1776503968.0378,-12.0622,66.2955,-805.4132,2.7080,8.0000,0.3813,0.4237,1.0000,golden
1776503968.0545,-33.2332,66.0675,-1006.2233,2.7080,8.0000,0.4633,0.4407,1.0000,golden
1776503968.0709,-50.8622,65.3187,-780.5066,2.7872,7.9135,0.5271,0.4577,1.0000,golden
1776503968.0872,-65.6132,64.1466,-208.2370,2.9307,7.7568,0.5763,0.4746,1.0000,golden
1776503968.1034,-63.9515,62.9542,298.1291,3.0932,7.5200,0.6381,0.4915,1.0000,golden
