Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5380,-113.3835,76.0978,1979.0737,36.8239,37.3318,0.7619,0.0000,1.0000,golden
1776503967.5547,-80.9580,74.2401,1993.6243,42.2574,41.0188,0.7253,0.0170,1.0000,golden
1776503967.5714,-48.5325,72.3824,2008.1750,47.6909,44.7059,0.6888,0.0339,1.0000,golden
1776503967.5877,-15.1704,72.6118,1562.4852,49.5436,44.0127,0.6030,0.0509,1.0000,golden
1776503967.6039,18.2252,72.9158,1100.3582,51.2684,43.1631,0.5154,0.0678,1.0000,golden
1776503967.6201,22.0338,73.2801,565.9188,51.5310,40.1618,0.4835,0.0847,1.0000,golden
1776503967.6363,23.6508,73.6488,26.1230,51.6851,37.0012,0.4557,0.1017,1.0000,golden
1776503967.6530,21.4953,74.0561,-88.8856,50.0379,34.3783,0.4331,0.1186,1.0000,golden
1776503967.6697,18.9045,74.4679,-154.8803,48.1829,31.8175,0.4112,0.1356,1.0000,golden
1776503967.6860,16.1483,74.6936,-119.1794,45.6809,30.1691,0.3903,0.1525,1.0000,golden
1776503967.7022,13.3657,74.8896,-67.2071,43.0755,28.6667,0.3695,0.1695,1.0000,golden
1776503967.7184,13.6092,75.1107,-222.4212,39.9365,27.5759,0.3490,0.1864,1.0000,golden
1776503967.7346,14.4832,75.3370,-420.7992,36.6863,26.5708,0.3285,0.2034,1.0000,golden
1776503967.7513,1.9682,75.5854,-444.8435,33.6565,25.8368,0.3188,0.2203,1.0000,golden
1776503967.7680,-14.0396,75.8396,-423.4095,30.6841,25.1734,0.3120,0.2373,1.0000,golden
1776503967.7843,-16.1566,75.2631,-115.9658,27.3527,24.8857,0.3132,0.2543,1.0000,golden
1776503967.8005,-13.8537,74.4222,282.4809,23.9070,24.7176,0.3171,0.2712,1.0000,golden
1776503967.8167,-5.5749,74.4854,69.4286,21.0726,24.9178,0.3384,0.2881,1.0000,golden
1776503967.8330,4.9804,74.8932,-376.5758,18.4709,25.2583,0.3663,0.3051,1.0000,golden
1776503967.8495,-10.6615,74.9251,-660.0693,16.4538,25.9353,0.3932,0.3220,1.0000,golden
1776503967.8662,-38.0922,74.7879,-870.4328,14.6997,26.7637,0.4195,0.3390,1.0000,golden
1776503967.8826,-49.8239,73.8096,-778.3165,13.7505,28.1680,0.5321,0.3559,1.0000,golden
1776503967.8988,-53.2928,72.3887,-527.0003,13.2250,29.8755,0.6901,0.3729,1.0000,golden
1776503967.9151,-61.2353,71.6210,-376.3804,14.0244,32.8550,0.7545,0.3898,1.0000,golden
1776503967.9313,-71.9115,71.2525,-287.2971,15.6335,36.6118,0.7617,0.4068,1.0000,golden
1776503967.9478,-74.8814,69.8498,151.2478,17.7872,39.5669,0.7670,0.4237,1.0000,golden
1776503967.9645,-72.4114,67.7171,836.4715,20.3253,41.9561,0.7709,0.4407,1.0000,golden
1776503967.9809,-51.9910,66.6486,1515.0908,23.4851,44.1103,0.7540,0.4577,1.0000,golden
1776503967.9972,-16.9857,66.4448,2188.3441,27.1501,46.0735,0.7201,0.4746,1.0000,golden
1776503968.0134,24.4066,66.4504,2412.0865,30.8051,47.1966,0.7155,0.4915,1.0000,golden
1776503968.0296,71.7601,66.6513,2216.2853,34.4507,47.5356,0.7382,0.5085,1.0000,golden
1776503968.0461,106.8508,68.1809,1468.0352,39.0379,48.0184,0.7824,0.5254,1.0000,golden
1776503968.0628,128.8026,71.1340,127.8754,44.6339,48.6554,0.8494,0.5423,1.0000,golden
1776503968.0793,122.0907,73.5094,-905.1121,49.4461,48.9354,0.8270,0.5593,1.0000,golden
1776503968.0955,80.1002,75.1738,-1560.0414,53.2934,48.7760,0.6944,0.5763,1.0000,golden
1776503968.1117,46.5016,76.2131,-1570.5067,57.2322,48.1561,0.6046,0.5932,1.0000,golden
1776503968.1279,24.7915,76.3669,-667.9812,61.3003,46.8838,0.5755,0.6102,1.0000,golden
1776503968.1443,18.2114,76.5446,-9.4808,63.8841,45.2093,0.5307,0.6271,1.0000,golden
1776503968.1611,36.3892,76.7617,249.7061,64.0390,42.8765,0.4604,0.6441,1.0000,golden
1776503968.1776,46.7710,77.3748,216.8526,63.7311,40.4854,0.4330,0.6610,1.0000,golden
1776503968.1938,42.3400,78.7404,-370.8772,62.5439,37.9837,0.4872,0.6780,1.0000,golden
1776503968.2100,32.7656,79.6579,-774.3712,60.3302,35.7125,0.5280,0.6949,1.0000,golden
1776503968.2263,11.7615,79.5796,-768.4522,55.8351,33.9538,0.5392,0.7119,1.0000,golden
1776503968.2426,-4.5618,79.5133,-738.5947,51.3073,32.3349,0.5440,0.7288,1.0000,golden
1776503968.2593,-8.5982,79.4786,-645.8985,46.6935,31.0828,0.5325,0.7457,1.0000,golden
1776503968.2759,-15.2386,79.3684,-521.7662,42.0417,29.7591,0.5284,0.7627,1.0000,golden
1776503968.2921,-30.0629,79.0210,-298.8348,37.2704,28.2101,0.5474,0.7797,1.0000,golden
1776503968.3084,-39.5803,78.5339,-4.6393,32.6563,26.7182,0.5646,0.7966,1.0000,golden
