Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4990,48.1767,74.9239,-2077.4632,22.5462,39.6022,0.9259,0.0000,1.0000,golden
1776503967.5152,14.1392,75.7132,-2410.3760,25.4388,44.0587,0.8968,0.0170,1.0000,golden
1776503967.5314,-19.8984,76.5026,-2743.2888,28.3315,48.5152,0.8677,0.0339,1.0000,golden
1776503967.5477,-75.3648,75.1010,-2098.5851,29.8354,50.3318,0.8667,0.0509,1.0000,golden
1776503967.5639,-131.5965,73.6212,-1418.9665,31.2897,52.0540,0.8667,0.0678,1.0000,golden
1776503967.5806,-124.9815,70.7637,-177.8927,31.9991,54.1966,0.9142,0.0847,1.0000,golden
1776503967.5973,-113.7111,67.8043,1104.7704,32.6533,56.3702,0.9653,0.1017,1.0000,golden
1776503967.6135,-86.2949,66.8450,1378.8541,36.1350,60.6460,0.9706,0.1186,1.0000,golden
1776503967.6298,-57.0158,66.1165,1536.5632,39.9429,65.1643,0.9706,0.1356,1.0000,golden
1776503967.6460,-34.1977,65.1475,1561.4992,45.8992,81.5514,0.8750,0.1525,1.0000,golden
1776503967.6622,-12.4134,64.1400,1565.1915,52.1992,99.8375,0.7642,0.1695,1.0000,golden
1776503967.6788,15.7773,64.5653,1474.9870,61.5002,124.1477,0.8311,0.1864,1.0000,golden
1776503967.6955,45.3026,65.2891,1365.2207,71.4265,149.7129,0.9350,0.2034,1.0000,golden
1776503967.7119,62.8848,66.2009,803.0124,82.1731,173.3420,0.8408,0.2203,1.0000,golden
1776503967.7281,77.3513,67.1618,122.7757,93.1336,196.4661,0.6948,0.2373,1.0000,golden
1776503967.7443,68.8390,68.6744,-223.3610,104.0818,212.6375,0.6822,0.2543,1.0000,golden
1776503967.7605,53.0152,70.3627,-463.1933,115.0261,226.5966,0.7121,0.2712,1.0000,golden
1776503967.7771,47.5477,70.7603,-184.9715,122.6476,230.6644,0.6831,0.2881,1.0000,golden
1776503967.7938,46.0254,70.6662,290.6042,129.0033,230.9640,0.6318,0.3051,1.0000,golden
1776503967.8102,56.5056,71.7313,-205.8676,131.7036,223.4499,0.6290,0.3220,1.0000,golden
1776503967.8264,72.3868,73.3181,-1139.7607,132.7589,212.4196,0.6479,0.3390,1.0000,golden
1776503967.8426,36.0750,74.4973,-1635.9317,129.7576,196.4770,0.6549,0.3559,1.0000,golden
1776503967.8588,-27.7068,75.4620,-1901.7226,124.6213,177.9489,0.6557,0.3729,1.0000,golden
1776503967.8754,-53.0408,74.1735,-1143.2121,117.6663,161.4973,0.6447,0.3898,1.0000,golden
1776503967.8921,-54.8790,71.5082,241.2602,109.6001,146.3146,0.6265,0.4068,1.0000,golden
1776503967.9085,-38.9231,70.8990,687.3085,101.4299,132.5288,0.6068,0.4237,1.0000,golden
1776503967.9247,-10.4067,71.7411,470.9399,93.1865,119.7290,0.5859,0.4407,1.0000,golden
1776503967.9409,-6.5961,71.6969,465.8761,85.8498,109.0962,0.5950,0.4577,1.0000,golden
1776503967.9572,-22.8588,70.9327,632.4975,79.2498,100.2241,0.6285,0.4746,1.0000,golden
1776503967.9736,-10.2144,70.4385,914.6787,73.6330,89.5061,0.6079,0.4915,1.0000,golden
1776503967.9904,29.4101,70.1965,1304.7157,68.9337,77.0654,0.5368,0.5085,1.0000,golden
1776503968.0068,54.6074,70.9776,695.4873,64.1513,68.4840,0.4958,0.5254,1.0000,golden
1776503968.0231,64.3472,72.8550,-984.3826,59.2798,64.0377,0.4870,0.5423,1.0000,golden
1776503968.0393,37.2805,74.0734,-1999.4769,54.3607,60.5066,0.4765,0.5593,1.0000,golden
1776503968.0555,-35.0864,74.4807,-2196.3859,49.3830,58.1019,0.4639,0.5763,1.0000,golden
1776503968.0719,-78.9100,73.4999,-1768.9847,44.6617,56.6220,0.4915,0.5932,1.0000,golden
1776503968.0886,-82.2976,70.5528,-457.1440,40.3037,56.4524,0.5761,0.6102,1.0000,golden
1776503968.1052,-78.6767,68.7923,437.4692,36.4511,56.4721,0.6481,0.6271,1.0000,golden
1776503968.1214,-63.5875,68.9738,649.3465,33.4254,56.8016,0.6996,0.6441,1.0000,golden
1776503968.1376,-49.9989,68.4233,896.5001,31.2004,57.3564,0.7551,0.6610,1.0000,golden
1776503968.1538,-39.2613,66.4821,1210.6789,30.4965,58.3391,0.8184,0.6780,1.0000,golden
1776503968.1702,-20.6729,65.4219,1365.9092,31.1428,60.6756,0.8782,0.6949,1.0000,golden
1776503968.1869,15.3615,66.3191,1167.9202,34.7893,66.0202,0.9301,0.7119,1.0000,golden
1776503968.2035,40.7763,67.0961,911.2666,38.2976,72.4996,0.9195,0.7288,1.0000,golden
1776503968.2197,38.3147,67.5573,500.6182,41.4430,81.9577,0.7448,0.7457,1.0000,golden
1776503968.2359,38.5371,68.0841,146.0389,44.8633,91.4620,0.6171,0.7627,1.0000,golden
1776503968.2521,47.1949,68.8173,-32.3234,49.1474,101.1114,0.6372,0.7797,1.0000,golden
1776503968.2685,51.0920,69.6136,-206.3840,53.1043,110.6546,0.6401,0.7966,1.0000,golden
1776503968.2852,36.7396,70.6519,-363.9552,55.8067,119.7912,0.5773,0.8136,1.0000,golden
1776503968.3018,24.5433,71.4726,-464.9505,59.8205,129.8122,0.5369,0.8305,1.0000,golden
1776503968.3180,22.6964,71.2490,-294.3812,70.1297,144.0783,0.6038,0.8475,1.0000,golden
1776503968.3342,20.6931,71.1824,-93.9081,81.2047,158.3587,0.6509,0.8644,1.0000,golden
1776503968.3505,17.7119,72.0977,293.4634,97.0659,172.7279,0.5739,0.8814,1.0000,golden
1776503968.3667,17.5196,72.8745,621.2727,112.3561,186.0672,0.5011,0.8983,1.0000,golden
1776503968.3834,41.4975,72.4521,432.8757,122.6967,190.4800,0.4655,0.9153,1.0000,golden
1776503968.4001,62.7500,72.2322,171.0289,132.4561,194.1831,0.4357,0.9322,1.0000,golden
1776503968.4163,47.2090,74.7459,-1082.3882,134.3694,188.3052,0.4829,0.9491,1.0000,golden
1776503968.4326,30.1493,77.1227,-2315.3645,135.7060,181.8230,0.5322,0.9661,1.0000,golden
1776503968.4488,-29.4339,75.6642,-2975.9985,120.8946,158.4220,0.6358,0.9830,1.0000,golden
1776503968.4650,-89.0172,74.2057,-3636.6325,106.0833,135.0210,0.7395,1.0000,1.0000,golden
