Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8380,6.9437,63.8555,152.5915,46.9645,27.7609,0.2542,0.0000,1.0000,golden
1776503967.8542,9.4438,63.9692,278.5639,51.9058,30.8276,0.2433,0.0170,1.0000,golden
1776503967.8704,11.9439,64.0830,404.5363,56.8471,33.8943,0.2325,0.0339,1.0000,golden
1776503967.8871,22.5525,64.3577,548.5255,55.7679,33.3930,0.2237,0.0509,1.0000,golden
1776503967.9038,33.4508,64.6382,693.1580,54.4737,32.7644,0.2149,0.0678,1.0000,golden
1776503967.9201,45.5073,65.4399,931.7989,52.7742,31.8272,0.2508,0.0847,1.0000,golden
1776503967.9363,57.6495,66.2802,1177.4033,51.0447,30.8672,0.2900,0.1017,1.0000,golden
1776503967.9525,83.3563,67.3443,1109.9043,47.7967,29.8488,0.2820,0.1186,1.0000,golden
1776503967.9688,110.6282,68.4342,1006.2780,44.3736,28.8236,0.2686,0.1356,1.0000,golden
1776503967.9854,118.9017,70.8763,825.5845,40.2942,26.8877,0.2908,0.1525,1.0000,golden
1776503968.0021,124.1355,73.5347,632.5602,36.1097,24.8061,0.3187,0.1695,1.0000,golden
1776503968.0184,136.9581,75.1839,387.2750,31.1653,22.3973,0.3444,0.1864,1.0000,golden
1776503968.0346,151.3617,76.6227,131.1021,26.0625,19.9204,0.3698,0.2034,1.0000,golden
1776503968.0509,144.9480,79.7904,178.0648,21.8740,16.7059,0.4887,0.2203,1.0000,golden
1776503968.0671,133.1036,83.4090,304.1065,17.9240,13.2990,0.6321,0.2373,1.0000,golden
1776503968.0837,147.5460,84.7750,-407.7929,14.7780,11.6934,0.6356,0.2543,1.0000,golden
1776503968.1004,170.3524,85.4242,-1386.3099,11.8878,10.6611,0.5946,0.2712,1.0000,golden
1776503968.1167,120.8281,89.3247,-2275.1165,10.3922,9.9387,0.6130,0.2881,1.0000,golden
1776503968.1330,43.7493,94.4639,-3129.7476,9.4280,9.3344,0.6540,0.3051,1.0000,golden
1776503968.1492,-3.7366,92.9627,-2501.6906,8.2743,8.6647,0.6526,0.3220,1.0000,golden
1776503968.1654,-37.9057,88.4733,-1206.4238,7.0353,7.9655,0.6321,0.3390,1.0000,golden
1776503968.1819,-43.6131,88.7998,-1529.1449,6.4652,7.7244,0.5579,0.3559,1.0000,golden
1776503968.1987,-34.3408,91.6609,-2703.4385,6.2471,7.7244,0.4555,0.3729,1.0000,golden
1776503968.2151,-100.6236,90.3434,-3010.2172,6.9724,7.9264,0.5115,0.3898,1.0000,golden
1776503968.2313,-213.0789,86.4722,-2786.8480,8.2742,8.2518,0.6641,0.4068,1.0000,golden
1776503968.2475,-245.4472,82.1527,-1113.9521,9.5036,8.4709,0.7647,0.4237,1.0000,golden
1776503968.2637,-221.2837,77.5169,1582.1390,10.6819,8.6149,0.8285,0.4407,1.0000,golden
1776503968.2802,-173.3294,74.1917,2627.9515,12.0116,9.2170,0.8450,0.4577,1.0000,golden
1776503968.2969,-106.0453,71.9314,2332.9125,13.4644,10.1912,0.8231,0.4746,1.0000,golden
1776503968.3134,-71.2387,70.7625,1531.3727,15.6214,11.6088,0.7938,0.4915,1.0000,golden
1776503968.3296,-66.7443,70.6122,257.0986,18.4357,13.4402,0.7578,0.5085,1.0000,golden
1776503968.3458,-72.9488,69.5880,-231.2471,20.8975,15.1244,0.7922,0.5254,1.0000,golden
1776503968.3621,-90.6163,67.6273,122.4733,22.9817,16.6508,0.9023,0.5423,1.0000,golden
1776503968.3785,-87.7782,65.9502,606.6838,24.9140,18.8573,0.9630,0.5593,1.0000,golden
1776503968.3952,-59.7026,64.6221,1251.4978,26.6595,21.9011,0.9630,0.5763,1.0000,golden
1776503968.4117,-32.7671,63.8068,1490.2119,28.3388,25.3913,0.9074,0.5932,1.0000,golden
1776503968.4279,-7.4470,63.7178,1153.6177,29.9244,29.5139,0.7731,0.6102,1.0000,golden
1776503968.4442,10.4067,63.7991,814.5915,31.4528,33.3051,0.6543,0.6271,1.0000,golden
1776503968.4604,16.0428,64.1591,471.5856,32.8878,36.5540,0.5611,0.6441,1.0000,golden
1776503968.4768,20.5813,64.4938,187.2302,34.0315,39.3017,0.4812,0.6610,1.0000,golden
1776503968.4935,23.0343,64.7805,14.3106,34.6216,41.0975,0.4266,0.6780,1.0000,golden
1776503968.5100,22.8976,65.1408,-150.6085,35.2449,42.3868,0.3943,0.6949,1.0000,golden
1776503968.5263,17.0057,65.6642,-297.7488,35.9417,42.5507,0.4116,0.7119,1.0000,golden
1776503968.5425,10.7098,66.0141,-364.6936,36.6313,42.7597,0.4040,0.7288,1.0000,golden
1776503968.5587,3.3535,65.9080,-221.1254,37.3021,43.0873,0.3306,0.7457,1.0000,golden
