Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6410,75.2003,76.8174,-1331.3507,32.2749,31.0698,0.4634,0.0000,1.0000,golden
1776503967.6577,53.3872,78.0495,-1449.2331,36.0843,34.1719,0.5590,0.0170,1.0000,golden
1776503967.6744,31.5741,79.2816,-1567.1156,39.8936,37.2739,0.6546,0.0339,1.0000,golden
1776503967.6907,2.1732,79.1096,-1132.0456,41.7635,37.7246,0.7508,0.0509,1.0000,golden
1776503967.7069,-27.4988,78.8875,-677.2273,43.5641,38.0806,0.8471,0.0678,1.0000,golden
1776503967.7231,-21.6238,78.1776,50.4514,47.3316,38.3989,0.7053,0.0847,1.0000,golden
1776503967.7393,-13.1156,77.4316,798.3419,51.2447,38.7144,0.5459,0.1017,1.0000,golden
1776503967.7560,5.8636,77.6638,977.2983,54.3859,38.2234,0.4911,0.1186,1.0000,golden
1776503967.7727,26.0511,78.0089,1090.6084,57.4380,37.6394,0.4485,0.1356,1.0000,golden
1776503967.7890,42.6823,78.5736,251.7907,57.7354,35.2496,0.4009,0.1525,1.0000,golden
1776503967.8052,58.7444,79.1734,-739.3675,57.5921,32.5710,0.3526,0.1695,1.0000,golden
1776503967.8214,23.5360,80.4486,-1128.0626,54.6108,29.6787,0.3507,0.1864,1.0000,golden
1776503967.8376,-22.3538,81.8645,-1391.2446,51.0382,26.7419,0.3584,0.2034,1.0000,golden
1776503967.8543,-33.0246,80.2068,-769.2035,45.8643,24.0018,0.3988,0.2203,1.0000,golden
1776503967.8710,-34.5080,77.7473,83.7654,40.2727,21.3130,0.4477,0.2373,1.0000,golden
1776503967.8873,-26.5403,78.1527,164.3902,35.0544,19.5768,0.5320,0.2543,1.0000,golden
1776503967.9035,-15.5654,79.4698,-0.7309,29.9550,18.1436,0.6275,0.2712,1.0000,golden
1776503967.9197,-21.5834,78.5819,8.9166,25.8869,17.2470,0.7058,0.2881,1.0000,golden
1776503967.9360,-34.0748,76.8539,85.1426,22.2118,16.5549,0.7777,0.3051,1.0000,golden
1776503967.9525,-26.8780,76.6517,114.3189,19.5499,16.4530,0.8678,0.3220,1.0000,golden
1776503967.9692,-10.8214,77.1360,122.3228,17.3438,16.6168,0.9661,0.3390,1.0000,golden
1776503967.9856,-13.1191,76.8722,-160.1301,15.7742,16.5660,1.0000,0.3559,1.0000,golden
1776503968.0018,-25.0769,76.2148,-595.4550,14.5395,16.4022,1.0000,0.3729,1.0000,golden
1776503968.0181,-37.6599,75.7712,-557.0101,13.8486,16.6568,1.0000,0.3898,1.0000,golden
1776503968.0343,-50.6250,75.4583,-229.0392,13.4901,17.1670,1.0000,0.4068,1.0000,golden
1776503968.0508,-50.1824,74.4367,447.7553,13.5382,17.7819,0.9588,0.4237,1.0000,golden
1776503968.0675,-40.2754,72.9150,1370.7781,13.8735,18.4706,0.8886,0.4407,1.0000,golden
1776503968.0839,-9.0373,72.4245,1878.9983,14.9309,19.4988,0.8416,0.4577,1.0000,golden
1776503968.1002,39.5324,72.7720,2050.1912,16.5749,20.8026,0.8135,0.4746,1.0000,golden
1776503968.1164,74.0074,73.8275,1598.2558,18.2146,22.5114,0.7353,0.4915,1.0000,golden
1776503968.1326,95.3271,75.5437,564.7342,19.8502,24.5982,0.6102,0.5085,1.0000,golden
1776503968.1491,96.5393,77.2853,-306.8151,21.8504,27.3561,0.5248,0.5254,1.0000,golden
1776503968.1658,76.2077,79.0542,-1004.8226,24.2413,30.8332,0.4819,0.5423,1.0000,golden
1776503968.1823,53.6873,80.1918,-1314.4405,26.7138,34.0603,0.4455,0.5593,1.0000,golden
1776503968.1985,28.4733,80.5526,-1146.0405,29.2867,36.9797,0.4168,0.5763,1.0000,golden
1776503968.2147,9.9250,80.8005,-949.2898,32.2265,39.7909,0.3846,0.5932,1.0000,golden
1776503968.2309,0.8200,80.8884,-712.3756,35.6858,42.4487,0.3474,0.6102,1.0000,golden
1776503968.2473,-8.4044,80.8496,-467.4152,38.9736,44.3994,0.3177,0.6271,1.0000,golden
1776503968.2641,-17.8241,80.6033,-209.2882,41.9806,45.1930,0.3003,0.6441,1.0000,golden
1776503968.2806,-21.2014,80.2558,41.1728,45.0743,45.7665,0.2884,0.6610,1.0000,golden
1776503968.2968,-13.0980,79.7157,277.0685,48.3328,45.9218,0.2868,0.6780,1.0000,golden
1776503968.3130,-5.5522,79.4345,270.4350,51.0673,45.7241,0.2983,0.6949,1.0000,golden
