Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3360,24.6709,79.8951,2527.7069,124.5218,152.6587,0.3709,0.0000,1.0000,golden
1776503967.3522,66.0853,80.2993,2826.0197,133.6352,160.8652,0.4407,0.0170,1.0000,golden
1776503967.3684,107.4997,80.7036,3124.3325,142.7486,169.0717,0.5106,0.0339,1.0000,golden
1776503967.3851,168.1159,83.7735,677.0348,135.2040,153.0226,0.6469,0.0509,1.0000,golden
1776503967.4018,229.4179,86.9387,-1868.3205,127.0644,136.1073,0.7855,0.0678,1.0000,golden
1776503967.4181,114.2163,91.3383,-4199.8500,115.0213,122.2504,0.8134,0.0847,1.0000,golden
1776503967.4343,-14.0597,95.8293,-6515.5407,102.6890,108.6201,0.8331,0.1017,1.0000,golden
1776503967.4505,-110.7784,91.4646,-3393.6390,93.4781,99.4862,0.8098,0.1186,1.0000,golden
1776503967.4668,-203.8558,86.0780,355.6772,84.6274,90.8711,0.7817,0.1356,1.0000,golden
1776503967.4834,-111.7988,83.8573,1555.7711,78.2082,84.3903,0.7327,0.1525,1.0000,golden
1776503967.5001,9.8796,82.1431,2347.9893,72.1781,78.2509,0.6804,0.1695,1.0000,golden
1776503967.5164,-2.4623,84.1031,644.4898,66.5362,72.2932,0.6317,0.1864,1.0000,golden
1776503967.5326,-42.7252,86.8284,-1578.9510,60.9752,66.3733,0.5837,0.2034,1.0000,golden
1776503967.5489,-72.1131,83.9039,-1018.8624,55.4170,61.7555,0.5789,0.2203,1.0000,golden
1776503967.5651,-98.6641,79.5056,267.3643,49.8595,57.4774,0.5854,0.2373,1.0000,golden
1776503967.5817,-70.5666,79.1686,879.6918,44.0711,52.0538,0.5812,0.2543,1.0000,golden
1776503967.5984,-25.0810,80.1239,1277.5969,38.2093,46.2659,0.5735,0.2712,1.0000,golden
1776503967.6147,-12.5506,79.3983,873.5187,33.5128,41.5522,0.6007,0.2881,1.0000,golden
1776503967.6310,-12.5746,78.0323,163.9230,29.2602,37.2478,0.6412,0.3051,1.0000,golden
1776503967.6472,-13.8377,78.2661,-456.5414,25.9932,32.1426,0.7227,0.3220,1.0000,golden
1776503967.6634,-15.6585,79.2198,-1036.8968,23.1697,26.6771,0.8226,0.3390,1.0000,golden
1776503967.6799,-41.6509,78.5741,-962.3590,22.3231,26.2542,0.8862,0.3559,1.0000,golden
1776503967.6967,-80.3652,77.0868,-543.1406,22.5170,28.4852,0.9306,0.3729,1.0000,golden
1776503967.7131,-78.8331,75.5126,-133.1473,25.5294,32.4559,0.9183,0.3898,1.0000,golden
1776503967.7293,-52.7061,73.8853,271.2083,30.2640,37.4897,0.8713,0.4068,1.0000,golden
1776503967.7455,-48.7870,73.3611,523.6921,37.7600,47.3828,0.7345,0.4237,1.0000,golden
1776503967.7617,-60.5442,73.6156,668.9723,47.2052,60.7059,0.5342,0.4407,1.0000,golden
1776503967.7782,-46.0561,72.3993,1139.1214,60.6334,71.3030,0.3917,0.4577,1.0000,golden
1776503967.7949,-10.2437,69.9883,1873.2266,77.2976,79.6851,0.2961,0.4746,1.0000,golden
1776503967.8114,26.2776,70.1908,2035.4729,92.1761,89.3343,0.2243,0.4915,1.0000,golden
1776503967.8276,63.4608,72.8328,1663.9842,105.3878,100.1660,0.1745,0.5085,1.0000,golden
1776503967.8438,88.0262,74.2320,1084.8075,117.5756,108.8477,0.1525,0.5254,1.0000,golden
1776503967.8601,99.0727,74.2998,283.1079,128.6661,115.2258,0.1600,0.5423,1.0000,golden
1776503967.8765,97.8768,75.8516,-272.8500,136.7020,121.3209,0.2114,0.5593,1.0000,golden
1776503967.8932,81.6133,79.2300,-526.3567,140.9784,127.0676,0.3167,0.5763,1.0000,golden
1776503967.9097,69.6572,80.7898,426.0180,142.8692,131.3661,0.4292,0.5932,1.0000,golden
1776503967.9259,63.8032,79.7734,3086.7244,141.3804,133.6129,0.5521,0.6102,1.0000,golden
1776503967.9422,121.2830,80.2759,3552.1742,137.5284,132.2317,0.6918,0.6271,1.0000,golden
1776503967.9584,282.3999,83.2640,425.3862,129.8092,124.9138,0.8591,0.6441,1.0000,golden
1776503967.9748,314.0605,88.5750,-3045.6795,120.7571,116.7742,0.9187,0.6610,1.0000,golden
1776503967.9915,99.7540,98.2997,-7170.8728,109.1724,107.0730,0.7736,0.6780,1.0000,golden
1776503968.0080,-83.3906,101.4998,-8229.7567,98.4093,95.9655,0.6860,0.6949,1.0000,golden
1776503968.0243,-197.2866,90.2008,-2474.6195,89.4719,81.7326,0.7260,0.7119,1.0000,golden
