Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5650,62.8029,68.8679,-1710.9695,73.4053,73.4847,0.1975,0.0000,1.0000,golden
1776503967.5812,34.7701,69.8969,-218.7668,88.9271,94.9415,0.1807,0.0170,1.0000,golden
1776503967.5974,6.7372,70.9259,1273.4358,104.4489,116.3982,0.1639,0.0339,1.0000,golden
1776503967.6137,74.7542,70.1504,3021.4154,118.6723,134.8022,0.1552,0.0509,1.0000,golden
1776503967.6299,146.2016,69.3105,4778.5298,132.8493,153.0972,0.1468,0.0678,1.0000,golden
1776503967.6466,234.0917,74.6453,3667.8146,144.6518,164.1293,0.1320,0.0847,1.0000,golden
1776503967.6633,323.1998,80.4374,2344.6675,156.2784,174.6234,0.1168,0.1017,1.0000,golden
1776503967.6795,317.3895,85.6096,-667.5496,161.2857,173.6759,0.2442,0.1186,1.0000,golden
1776503967.6958,300.6271,90.7103,-3874.6593,165.5291,171.4083,0.3881,0.1356,1.0000,golden
1776503967.7120,190.8157,95.4437,-5288.1295,160.7690,159.3775,0.5069,0.1525,1.0000,golden
1776503967.7282,66.1165,100.1183,-6414.6174,154.5683,145.7846,0.6217,0.1695,1.0000,golden
1776503967.7448,-31.4068,98.2656,-3613.3572,145.6841,133.1622,0.7179,0.1864,1.0000,golden
1776503967.7615,-123.2684,95.0530,6.1838,136.2408,120.7419,0.8102,0.2034,1.0000,golden
1776503967.7779,-49.7956,93.2387,2484.2820,127.1016,111.8212,0.7326,0.2203,1.0000,golden
1776503967.7941,66.8079,91.7892,4664.6126,118.0417,103.8135,0.6106,0.2373,1.0000,golden
1776503967.8103,135.5350,94.8993,1654.4217,112.6690,96.5710,0.6014,0.2543,1.0000,golden
1776503967.8265,189.0287,99.4603,-3007.2987,108.4696,89.5721,0.6281,0.2712,1.0000,golden
1776503967.8431,63.1741,102.2513,-4022.1265,102.9442,83.8098,0.5524,0.2881,1.0000,golden
1776503967.8598,-131.0037,104.3681,-3647.6619,96.9136,78.5186,0.4377,0.3051,1.0000,golden
1776503967.8762,-137.1568,99.2428,-1604.5864,90.1499,72.4027,0.3988,0.3220,1.0000,golden
1776503967.8924,-58.6988,90.8586,1189.3639,83.0563,65.9158,0.3940,0.3390,1.0000,golden
1776503967.9086,-36.8296,92.7812,-740.7565,75.2662,62.1694,0.3855,0.3559,1.0000,golden
1776503967.9248,-44.7441,100.1285,-5157.2298,67.1095,59.8654,0.3750,0.3729,1.0000,golden
1776503967.9414,-181.7986,97.3839,-5211.0346,59.6601,56.6934,0.4071,0.3898,1.0000,golden
1776503967.9581,-397.7721,88.4721,-2598.7642,52.6430,52.9908,0.4653,0.4068,1.0000,golden
1776503967.9745,-389.6913,80.6511,1028.2794,46.6153,49.5560,0.5041,0.4237,1.0000,golden
1776503967.9907,-223.4544,73.6002,5371.6333,41.2862,46.3103,0.5292,0.4407,1.0000,golden
1776503968.0069,-108.3367,71.6370,5392.1000,37.4164,44.4620,0.5951,0.4577,1.0000,golden
1776503968.0232,-34.7533,73.8075,1900.2206,34.7323,43.7492,0.6941,0.4746,1.0000,golden
1776503968.0396,-33.6553,73.7457,-287.5512,33.0739,44.7181,0.7122,0.4915,1.0000,golden
1776503968.0564,-100.2104,71.6004,-1258.1557,32.3730,47.2565,0.6547,0.5085,1.0000,golden
1776503968.0728,-130.3502,69.3966,-914.0875,32.1669,50.3030,0.6133,0.5254,1.0000,golden
1776503968.0891,-121.4738,67.1301,838.5588,32.4912,53.8938,0.5891,0.5423,1.0000,golden
1776503968.1053,-94.0335,65.1833,2296.2838,36.1741,59.7925,0.5758,0.5593,1.0000,golden
1776503968.1215,-43.7455,63.6296,3391.0286,43.9908,68.5316,0.5758,0.5763,1.0000,golden
1776503968.1379,19.6066,63.1683,3897.8839,54.8736,78.8885,0.5110,0.5932,1.0000,golden
1776503968.1546,101.4660,64.2545,3571.8958,70.0999,91.5372,0.3543,0.6102,1.0000,golden
1776503968.1712,163.1067,66.4093,2864.4119,85.8763,102.8637,0.2386,0.6271,1.0000,golden
1776503968.1874,191.6621,70.3130,1532.6623,102.5525,112.0265,0.1898,0.6441,1.0000,golden
1776503968.2036,207.9834,73.9016,865.6918,115.8210,119.8332,0.1947,0.6610,1.0000,golden
1776503968.2198,201.0595,76.8914,1461.8014,122.6148,125.0632,0.3014,0.6780,1.0000,golden
1776503968.2362,217.4798,80.0216,2284.0270,126.7337,127.4506,0.4166,0.6949,1.0000,golden
1776503968.2529,285.7759,83.4637,3608.7324,124.9085,123.5213,0.5505,0.7119,1.0000,golden
1776503968.2695,357.6841,88.0371,3350.5533,120.6502,118.6176,0.6853,0.7288,1.0000,golden
1776503968.2857,439.0738,95.5799,-1062.6977,110.0052,111.1561,0.8225,0.7457,1.0000,golden
1776503968.3019,446.2852,103.4427,-5275.1804,99.8064,102.8377,0.9151,0.7627,1.0000,golden
1776503968.3181,220.3647,112.3108,-8856.6771,91.0101,91.8258,0.8675,0.7797,1.0000,golden
1776503968.3345,8.6256,117.7886,-10537.1799,82.6675,81.5968,0.8367,0.7966,1.0000,golden
1776503968.3512,-148.7510,110.2701,-4930.5393,76.0644,74.3683,0.8699,0.8136,1.0000,golden
1776503968.3678,-253.5015,103.7680,60.8081,70.1067,67.6901,0.9007,0.8305,1.0000,golden
1776503968.3840,-105.6461,102.1442,2098.7484,67.2470,63.6526,0.9199,0.8475,1.0000,golden
1776503968.4002,18.8481,101.0671,3174.1276,64.3217,59.8547,0.9286,0.8644,1.0000,golden
1776503968.4165,-2.6659,103.4056,-1766.4999,60.9869,57.5542,0.8712,0.8814,1.0000,golden
1776503968.4327,-40.7321,105.1860,-6022.3130,57.6146,55.2823,0.8206,0.8983,1.0000,golden
1776503968.4494,-222.2519,102.1280,-4343.0675,53.9170,53.2586,0.8289,0.9153,1.0000,golden
1776503968.4661,-385.0161,98.6076,-2394.2586,50.1310,51.2328,0.8388,0.9322,1.0000,golden
1776503968.4823,-294.5803,88.8448,3193.6555,45.1519,49.1801,0.8686,0.9491,1.0000,golden
1776503968.4986,-200.6765,79.5212,8640.9031,40.1481,47.0234,0.8972,0.9661,1.0000,golden
1776503968.5148,-9.6687,82.4923,10149.4848,34.4558,41.9553,0.8915,0.9830,1.0000,golden
1776503968.5310,181.3392,85.4634,11658.0666,28.7634,36.8872,0.8857,1.0000,1.0000,golden
