Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5800,-44.9583,65.8506,-247.7966,34.0832,32.9899,0.5405,0.0000,1.0000,golden
1776503967.5962,-49.0183,65.1140,7.4954,41.2171,39.6784,0.4778,0.0170,1.0000,golden
1776503967.6124,-53.0782,64.3774,262.7874,48.3510,46.3670,0.4152,0.0339,1.0000,golden
1776503967.6287,-40.7056,63.3795,1117.0572,57.3224,50.1896,0.3514,0.0509,1.0000,golden
1776503967.6449,-27.7461,62.3722,1992.7191,66.3594,53.9098,0.2877,0.0678,1.0000,golden
1776503967.6616,23.7192,62.4213,3029.7832,83.2283,58.8317,0.2421,0.0847,1.0000,golden
1776503967.6783,78.0366,62.5486,4078.8029,100.6774,63.8426,0.1978,0.1017,1.0000,golden
1776503967.6945,157.9746,64.9053,2729.9141,119.2445,86.5352,0.1608,0.1186,1.0000,golden
1776503967.7108,240.8688,67.5192,1104.3434,137.9405,111.2679,0.1247,0.1356,1.0000,golden
1776503967.7270,205.7044,72.7536,459.5673,149.0443,129.1641,0.1695,0.1525,1.0000,golden
1776503967.7432,151.6505,78.4072,-28.2817,158.9333,145.9665,0.2273,0.1695,1.0000,golden
1776503967.7598,184.0172,78.5629,145.2437,158.9126,152.4013,0.2469,0.1864,1.0000,golden
1776503967.7765,234.3880,77.5733,456.5555,156.8273,156.6761,0.2585,0.2034,1.0000,golden
1776503967.7929,218.3994,84.5157,-2020.7915,147.6958,148.0632,0.4477,0.2203,1.0000,golden
1776503967.8091,185.0997,93.5274,-5225.6146,136.7262,136.0883,0.6833,0.2373,1.0000,golden
1776503967.8253,53.1912,93.2677,-5389.9538,124.0179,122.0262,0.7618,0.2543,1.0000,golden
1776503967.8415,-110.0927,90.0580,-4586.8662,110.7564,107.3000,0.7903,0.2712,1.0000,golden
1776503967.8581,-140.4805,87.8156,-1230.1236,100.2661,96.7288,0.8414,0.2881,1.0000,golden
1776503967.8748,-120.2410,85.9418,3099.4400,90.8314,87.7405,0.9010,0.3051,1.0000,golden
1776503967.8912,-27.5091,84.0772,4384.9964,81.5298,79.9908,0.8644,0.3220,1.0000,golden
1776503967.9074,97.8445,82.2168,4300.7496,72.2882,72.7984,0.7846,0.3390,1.0000,golden
1776503967.9236,150.6505,85.8228,1480.5159,65.3114,64.3219,0.8236,0.3559,1.0000,golden
1776503967.9398,165.2735,92.3057,-2779.7110,59.5266,55.1694,0.9251,0.3729,1.0000,golden
1776503967.9564,72.3405,94.2152,-4771.3826,53.4679,48.5624,0.8568,0.3898,1.0000,golden
1776503967.9731,-86.3210,93.3297,-5376.7150,47.2417,43.5109,0.6848,0.4068,1.0000,golden
1776503967.9895,-167.0586,90.5631,-4128.0031,41.6879,39.0971,0.6439,0.4237,1.0000,golden
1776503968.0057,-192.7911,86.4686,-1570.5543,36.6086,35.1335,0.6955,0.4407,1.0000,golden
1776503968.0219,-197.7967,83.1982,149.3951,31.9548,30.4331,0.7724,0.4577,1.0000,golden
1776503968.0382,-185.9616,80.5972,1188.8762,27.6467,25.1340,0.8697,0.4746,1.0000,golden
1776503968.0546,-157.7139,77.6318,1656.7506,24.0704,22.0959,0.9137,0.4915,1.0000,golden
1776503968.0714,-114.1476,74.3264,1591.1255,21.1773,21.1681,0.9078,0.5085,1.0000,golden
1776503968.0878,-88.0120,72.7632,1061.0409,18.9861,21.2813,0.8449,0.5254,1.0000,golden
1776503968.1041,-80.5519,73.0666,33.3210,17.5471,22.5098,0.7207,0.5423,1.0000,golden
1776503968.1203,-87.6198,71.9752,-183.5202,16.8376,23.7633,0.6554,0.5593,1.0000,golden
1776503968.1365,-112.5682,69.1671,597.6431,17.0262,25.0476,0.6625,0.5763,1.0000,golden
1776503968.1529,-102.5569,66.9583,1212.3820,18.7442,27.1047,0.6938,0.5932,1.0000,golden
1776503968.1696,-43.0193,65.5984,1591.3531,22.6288,30.2565,0.7593,0.6102,1.0000,golden
1776503968.1862,-5.9449,65.1948,1546.3931,27.8864,34.7867,0.7734,0.6271,1.0000,golden
1776503968.2024,-5.6286,66.3559,807.7274,35.3906,41.5723,0.7031,0.6441,1.0000,golden
1776503968.2186,-1.8720,66.6550,931.7320,43.4563,48.9242,0.6022,0.6610,1.0000,golden
1776503968.2348,8.4212,65.3163,2694.8101,52.5887,57.3517,0.4431,0.6780,1.0000,golden
1776503968.2512,52.0956,64.9663,3782.9275,62.8175,68.8463,0.3201,0.6949,1.0000,golden
1776503968.2679,169.9505,66.8136,3371.1325,75.4828,87.1566,0.2776,0.7119,1.0000,golden
1776503968.2845,250.5600,69.9494,2311.0019,89.1540,104.9644,0.2378,0.7288,1.0000,golden
1776503968.3007,233.4002,76.4677,-451.0096,105.4658,121.4529,0.2050,0.7457,1.0000,golden
1776503968.3169,204.3840,81.5824,-2059.7899,119.8907,135.6565,0.2154,0.7627,1.0000,golden
1776503968.3331,138.1047,82.2857,-44.1291,128.3852,142.6791,0.3614,0.7797,1.0000,golden
1776503968.3495,109.7903,83.2779,1482.1883,135.0669,147.2780,0.5001,0.7966,1.0000,golden
1776503968.3662,227.0080,85.3775,1132.6888,134.7996,142.5863,0.6110,0.8136,1.0000,golden
1776503968.3828,308.5710,88.5837,228.1332,133.2965,136.5648,0.7149,0.8305,1.0000,golden
1776503968.3990,218.9918,97.1015,-3340.6919,125.8612,124.1602,0.7842,0.8475,1.0000,golden
1776503968.4152,125.1195,103.9104,-6156.2862,118.1874,112.3503,0.8322,0.8644,1.0000,golden
1776503968.4315,4.4154,100.0380,-4264.1881,109.0231,104.2574,0.7465,0.8814,1.0000,golden
1776503968.4477,-100.0199,96.6150,-2325.2734,100.2506,96.5027,0.6809,0.8983,1.0000,golden
1776503968.4644,-63.4592,97.0859,19.3844,94.8751,91.6787,0.7893,0.9153,1.0000,golden
1776503968.4811,-26.9644,97.4254,2230.9281,89.3239,86.8623,0.8795,0.9322,1.0000,golden
1776503968.4973,8.6421,95.9905,2645.4307,81.4013,82.1463,0.7237,0.9491,1.0000,golden
1776503968.5136,45.2343,94.7031,3060.4269,73.4603,77.2546,0.5752,0.9661,1.0000,golden
1776503968.5298,109.4285,97.5477,3489.2423,65.0056,67.4399,0.6288,0.9830,1.0000,golden
1776503968.5460,173.6227,100.3924,3918.0576,56.5509,57.6252,0.6825,1.0000,1.0000,golden
