Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7840,33.3586,73.7905,-2005.3070,4.8990,12.2746,0.4286,0.0000,1.0000,golden
1776503967.8002,0.5033,74.3371,-1823.1157,6.0012,13.7923,0.4637,0.0170,1.0000,golden
1776503967.8164,-32.3521,74.8837,-1640.9245,7.1034,15.3100,0.4988,0.0339,1.0000,golden
1776503967.8327,-53.4801,73.3154,-762.1383,8.8194,16.5302,0.6186,0.0509,1.0000,golden
1776503967.8489,-74.1893,71.6716,141.5262,10.5572,17.7398,0.7415,0.0678,1.0000,golden
1776503967.8656,-50.1174,70.7817,824.6634,13.8527,25.5481,0.7729,0.0847,1.0000,golden
1776503967.8823,-22.7284,69.9476,1491.4653,17.2635,33.8452,0.7975,0.1017,1.0000,golden
1776503967.8985,1.3928,70.0246,1603.6047,22.8613,39.5615,0.6590,0.1186,1.0000,golden
1776503967.9148,25.1370,70.2067,1651.7445,28.7115,44.9801,0.5017,0.1356,1.0000,golden
1776503967.9310,54.7900,70.8774,960.7839,34.1162,50.8850,0.3977,0.1525,1.0000,golden
1776503967.9472,85.3883,71.6263,151.5673,39.4495,56.8678,0.3022,0.1695,1.0000,golden
1776503967.9638,65.6679,73.5943,-854.9074,42.8430,59.6743,0.2752,0.1864,1.0000,golden
1776503967.9805,35.4643,75.8164,-1902.4776,45.8322,61.8191,0.2626,0.2034,1.0000,golden
1776503967.9969,-1.9058,75.2731,-1407.7004,46.4507,63.8523,0.2582,0.2203,1.0000,golden
1776503968.0131,-41.1455,74.0084,-510.5716,46.4507,65.8563,0.2559,0.2373,1.0000,golden
1776503968.0293,-28.1582,73.4042,-21.0696,45.0872,65.5198,0.2755,0.2543,1.0000,golden
1776503968.0455,1.4468,73.0103,338.7330,43.2899,64.4387,0.3022,0.2712,1.0000,golden
1776503968.0621,-1.4315,73.4150,32.5855,41.3628,61.8287,0.3271,0.2881,1.0000,golden
1776503968.0788,-16.6844,74.1240,-527.2572,39.3862,58.6363,0.3514,0.3051,1.0000,golden
1776503968.0952,-26.7406,73.3711,-55.6065,37.2575,55.1619,0.3923,0.3220,1.0000,golden
1776503968.1114,-34.4584,71.9603,880.2162,35.0603,51.5608,0.4405,0.3390,1.0000,golden
1776503968.1276,-6.2379,71.6012,790.3145,32.4589,48.6133,0.5054,0.3559,1.0000,golden
1776503968.1438,40.8974,71.7956,160.5578,29.6448,46.0097,0.5791,0.3729,1.0000,golden
1776503968.1604,27.9270,72.9442,-505.6639,26.6374,43.6491,0.7270,0.3898,1.0000,golden
1776503968.1771,-21.7745,74.6757,-1194.1698,23.5119,41.4370,0.9201,0.4068,1.0000,golden
1776503968.1935,-41.6168,73.5638,-588.5262,20.6409,39.0615,0.9545,0.4237,1.0000,golden
1776503968.2097,-40.3819,70.4449,930.6346,17.9496,36.5707,0.8769,0.4407,1.0000,golden
1776503968.2259,-11.3727,70.0475,1615.2381,15.7037,33.7412,0.8307,0.4577,1.0000,golden
1776503968.2422,40.2031,71.8613,1621.7637,13.8195,30.6365,0.8100,0.4746,1.0000,golden
1776503968.2586,65.9656,72.9022,847.0711,12.2038,28.0857,0.8277,0.4915,1.0000,golden
1776503968.2754,67.6355,73.2216,-656.7587,10.8386,26.0519,0.8814,0.5085,1.0000,golden
1776503968.2918,44.9989,74.3162,-1357.3490,9.8726,23.8195,0.9307,0.5254,1.0000,golden
1776503968.3081,-3.6806,76.2414,-1197.3259,9.3341,21.3742,0.9753,0.5423,1.0000,golden
1776503968.3243,-25.0074,75.9920,-629.1892,9.1206,19.4333,0.9510,0.5593,1.0000,golden
1776503968.3405,-12.6692,73.0661,441.2410,9.3070,18.1134,0.8418,0.5763,1.0000,golden
1776503968.3569,3.9494,72.4879,622.0754,10.0142,18.4717,0.7490,0.5932,1.0000,golden
1776503968.3736,26.6318,75.2356,-457.3509,11.4590,21.2075,0.6795,0.6102,1.0000,golden
1776503968.3902,18.0948,76.4049,-1201.4427,13.4595,23.7364,0.6226,0.6271,1.0000,golden
1776503968.4064,-41.5288,74.9912,-1396.8051,16.3693,25.9268,0.5863,0.6441,1.0000,golden
1776503968.4226,-77.2620,73.6418,-991.7966,19.8198,28.7334,0.5282,0.6610,1.0000,golden
1776503968.4388,-67.6037,72.4146,553.9165,24.2978,32.7110,0.4286,0.6780,1.0000,golden
1776503968.4552,-47.4664,71.3294,1546.9252,29.3122,38.5715,0.3463,0.6949,1.0000,golden
1776503968.4719,-4.0424,70.5596,1311.7020,35.5184,48.6161,0.3022,0.7119,1.0000,golden
1776503968.4885,25.7409,70.4622,932.6000,41.8751,57.8901,0.2618,0.7288,1.0000,golden
1776503968.5047,19.7177,72.1299,175.8162,48.6272,65.1414,0.2309,0.7457,1.0000,golden
1776503968.5209,13.4519,73.1124,-297.5575,54.6433,72.5874,0.2024,0.7627,1.0000,golden
1776503968.5371,6.4236,71.9410,119.7861,58.3465,80.6455,0.1811,0.7797,1.0000,golden
1776503968.5535,5.3598,71.2601,418.8391,61.5308,86.9739,0.1685,0.7966,1.0000,golden
