Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5090,-92.5889,71.9600,204.9603,24.9332,41.6733,0.8621,0.0000,1.0000,golden
1776503967.5257,-89.2308,70.4430,384.8937,29.1910,46.7712,0.8992,0.0170,1.0000,golden
1776503967.5424,-85.8727,68.9260,564.8270,33.4488,51.8691,0.9362,0.0339,1.0000,golden
1776503967.5587,-70.9327,67.6252,1216.8704,35.9933,55.4233,0.8455,0.0509,1.0000,golden
1776503967.5749,-55.5790,66.3321,1885.7750,38.4767,58.9223,0.7502,0.0678,1.0000,golden
1776503967.5911,-9.8754,65.7835,1886.6002,41.0156,68.0292,0.6945,0.0847,1.0000,golden
1776503967.6073,38.0764,65.2900,1837.9381,43.5585,77.5515,0.6419,0.1017,1.0000,golden
1776503967.6240,53.8937,66.9457,1495.1816,49.0212,93.7771,0.6130,0.1186,1.0000,golden
1776503967.6407,66.0032,68.8494,1118.4912,54.8208,110.7762,0.5869,0.1356,1.0000,golden
1776503967.6570,87.3623,69.3826,1724.0857,59.2792,124.3517,0.5271,0.1525,1.0000,golden
1776503967.6732,110.2013,69.6965,2486.8457,63.5230,137.3795,0.4619,0.1695,1.0000,golden
1776503967.6894,166.2441,72.5861,2291.8038,72.0681,149.0107,0.6169,0.1864,1.0000,golden
1776503967.7056,229.2043,76.0124,1897.2198,81.5093,160.3509,0.8177,0.2034,1.0000,golden
1776503967.7223,239.4812,80.2992,762.4565,85.5028,161.5201,0.7529,0.2203,1.0000,golden
1776503967.7390,236.0147,84.8104,-565.3971,88.0752,160.0360,0.6189,0.2373,1.0000,golden
1776503967.7553,215.7850,88.3232,-2154.2557,90.5387,155.2805,0.7110,0.2543,1.0000,golden
1776503967.7715,190.2217,91.5184,-3826.1614,92.9676,149.4841,0.8752,0.2712,1.0000,golden
1776503967.7877,99.9467,94.4325,-3304.2741,89.1614,138.1065,0.8558,0.2881,1.0000,golden
1776503967.8040,-14.9802,97.2395,-1946.6560,82.9801,124.6026,0.7663,0.3051,1.0000,golden
1776503967.8205,-5.8579,95.0302,208.1091,77.9098,114.5479,0.7542,0.3220,1.0000,golden
1776503967.8372,59.0866,90.5635,2721.5904,73.3395,106.0452,0.7768,0.3390,1.0000,golden
1776503967.8536,115.9685,93.6990,2550.2423,68.3184,98.4583,0.7284,0.3559,1.0000,golden
1776503967.8698,168.6070,100.8357,965.8260,63.0600,91.3534,0.6427,0.3729,1.0000,golden
1776503967.8861,163.3216,102.9485,357.1639,59.9417,86.0582,0.5688,0.3898,1.0000,golden
