Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6640,28.6063,77.0074,-1613.4212,13.0894,11.8462,0.3529,0.0000,1.0000,golden
1776503967.6802,2.1717,77.4761,-1618.0661,14.2173,13.0725,0.3433,0.0170,1.0000,golden
1776503967.6964,-24.2629,77.9447,-1622.7110,15.3451,14.2988,0.3336,0.0339,1.0000,golden
1776503967.7127,-50.9964,76.7119,-813.3003,14.4620,13.8786,0.3446,0.0509,1.0000,golden
1776503967.7289,-77.7407,75.4183,25.1838,13.5071,13.3996,0.3563,0.0678,1.0000,golden
1776503967.7456,-52.1528,74.1055,831.2593,12.8197,13.0623,0.3601,0.0847,1.0000,golden
1776503967.7623,-22.6884,72.7912,1634.9341,12.1521,12.7355,0.3633,0.1017,1.0000,golden
1776503967.7785,4.4178,73.2565,1279.8067,11.3309,12.1160,0.3636,0.1186,1.0000,golden
1776503967.7948,31.2518,73.9272,790.9714,10.4920,11.4626,0.3636,0.1356,1.0000,golden
1776503967.8110,32.2594,74.4289,152.2029,10.0950,11.0911,0.3978,0.1525,1.0000,golden
1776503967.8272,29.1347,74.9036,-510.5548,9.7688,10.7646,0.4376,0.1695,1.0000,golden
1776503967.8438,14.2376,75.3681,-512.6742,9.4227,10.2893,0.3992,0.1864,1.0000,golden
1776503967.8605,-3.1122,75.8304,-377.1605,9.0725,9.7830,0.3446,0.2034,1.0000,golden
1776503967.8769,-2.0149,75.3852,117.2269,9.4286,9.5484,0.3766,0.2203,1.0000,golden
1776503967.8931,3.8947,74.7033,705.2335,9.9691,9.3847,0.4312,0.2373,1.0000,golden
1776503967.9093,21.8976,75.1883,555.8404,11.3778,9.2165,0.4341,0.2543,1.0000,golden
1776503967.9255,43.7482,76.0447,171.8202,13.0629,9.0468,0.4205,0.2712,1.0000,golden
1776503967.9421,35.5164,76.8419,-261.9994,15.0533,9.2536,0.3870,0.2881,1.0000,golden
1776503967.9588,15.8246,77.6167,-714.7901,17.1601,9.6038,0.3460,0.3051,1.0000,golden
1776503967.9752,3.9649,77.5423,-511.4731,20.0068,10.3246,0.3282,0.3220,1.0000,golden
1776503967.9914,-4.3705,77.0858,-12.9075,23.1866,11.2121,0.3208,0.3390,1.0000,golden
1776503968.0076,1.6301,77.0719,-133.2202,25.9454,12.2595,0.3300,0.3559,1.0000,golden
1776503968.0238,15.1761,77.2910,-579.2584,28.4825,13.3911,0.3480,0.3729,1.0000,golden
1776503968.0404,-3.3163,77.6513,-866.2707,30.9728,14.9928,0.3632,0.3898,1.0000,golden
1776503968.0571,-41.3876,78.0979,-1056.1005,33.4343,16.8818,0.3768,0.4068,1.0000,golden
1776503968.0735,-56.6191,76.9233,-524.3318,35.6218,18.7202,0.3708,0.4237,1.0000,golden
1776503968.0897,-55.7285,74.6043,516.8005,37.6158,20.5227,0.3510,0.4407,1.0000,golden
1776503968.1059,-38.0395,73.8439,772.7851,40.0866,22.6696,0.3502,0.4577,1.0000,golden
1776503968.1222,-6.7020,74.3498,390.8372,42.9448,25.0964,0.3650,0.4746,1.0000,golden
1776503968.1386,-4.2835,74.4752,-123.6938,47.7890,27.5688,0.3622,0.4915,1.0000,golden
1776503968.1554,-28.8560,74.2453,-761.9690,54.4867,30.0838,0.3432,0.5085,1.0000,golden
1776503968.1718,-46.9797,73.5798,-764.2714,60.4993,33.2634,0.3143,0.5254,1.0000,golden
1776503968.1881,-58.1938,72.4477,-85.1743,65.7778,37.1551,0.2750,0.5423,1.0000,golden
1776503968.2043,-55.1013,71.3848,716.5390,70.2286,40.4774,0.2547,0.5593,1.0000,golden
1776503968.2205,-34.4008,70.4074,1669.1643,73.6606,43.0989,0.2579,0.5763,1.0000,golden
1776503968.2369,-0.6270,69.9369,1998.7246,75.2174,45.2526,0.2611,0.5932,1.0000,golden
1776503968.2536,51.6672,70.1848,1445.6091,74.1175,46.7436,0.2646,0.6102,1.0000,golden
1776503968.2702,77.9908,71.2902,708.5328,72.3026,47.1430,0.2718,0.6271,1.0000,golden
1776503968.2864,61.8170,73.7990,-329.5705,69.3178,45.7564,0.2853,0.6441,1.0000,golden
1776503968.3026,45.3885,75.1564,-834.4097,65.8723,44.1348,0.3085,0.6610,1.0000,golden
1776503968.3188,28.4758,74.3260,-326.0472,61.5517,42.0669,0.3504,0.6780,1.0000,golden
1776503968.3352,22.3103,74.1820,-115.9035,57.2730,39.8952,0.3914,0.6949,1.0000,golden
1776503968.3519,40.0273,75.5633,-568.4682,53.0875,37.4932,0.4302,0.7119,1.0000,golden
1776503968.3685,39.8683,76.6603,-906.9067,48.9733,35.1865,0.4624,0.7288,1.0000,golden
1776503968.3847,-7.2153,77.0110,-945.7644,45.0464,33.1301,0.4772,0.7457,1.0000,golden
1776503968.4009,-39.2827,76.8529,-679.2578,41.2928,31.0116,0.4933,0.7627,1.0000,golden
1776503968.4171,-24.1561,75.0953,546.9649,38.0838,28.6985,0.5134,0.7797,1.0000,golden
1776503968.4335,-4.9872,73.9825,1376.0951,34.8153,26.3012,0.5373,0.7966,1.0000,golden
1776503968.4502,29.6773,75.3417,683.0371,31.3189,23.5815,0.5755,0.8136,1.0000,golden
1776503968.4668,53.0070,76.5619,-103.9950,27.9470,20.9562,0.6057,0.8305,1.0000,golden
1776503968.4830,21.9297,77.1153,-1342.1030,25.1730,18.7840,0.5978,0.8475,1.0000,golden
1776503968.4992,-11.4647,77.4940,-2304.1367,22.4224,16.6896,0.5947,0.8644,1.0000,golden
1776503968.5155,-59.3406,76.7813,-1540.7066,19.8181,15.0807,0.6223,0.8814,1.0000,golden
1776503968.5317,-100.2138,75.8695,-700.9376,17.2599,13.4804,0.6566,0.8983,1.0000,golden
1776503968.5484,-80.3958,73.2311,800.4359,15.1002,11.9555,0.7481,0.9153,1.0000,golden
1776503968.5651,-58.3435,70.8167,2181.3979,12.9697,10.4642,0.8352,0.9322,1.0000,golden
1776503968.5813,-6.1279,71.4252,1936.8047,11.2333,9.4273,0.8625,0.9491,1.0000,golden
1776503968.5976,44.4082,72.0419,1675.4542,9.5064,8.3873,0.8884,0.9661,1.0000,golden
1776503968.6138,47.9200,72.8845,944.8970,8.0446,7.2623,0.8727,0.9830,1.0000,golden
1776503968.6300,51.4318,73.7272,214.3398,6.5828,6.1373,0.8571,1.0000,1.0000,golden
