Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3810,-52.7266,78.2283,1570.5711,19.0613,14.7874,0.6667,0.0000,1.0000,golden
1776503967.3972,-26.9941,77.3644,1231.9984,19.8689,15.4294,0.8305,0.0170,1.0000,golden
1776503967.4134,-1.2615,76.5005,893.4256,20.6765,16.0714,0.9944,0.0339,1.0000,golden
1776503967.4297,2.6778,77.2930,349.1143,17.9016,14.5704,0.8945,0.0509,1.0000,golden
1776503967.4459,5.8388,78.1446,-202.5448,14.9988,12.9929,0.7853,0.0678,1.0000,golden
1776503967.4626,-4.2263,77.5952,180.0238,12.9339,12.1789,0.6910,0.0847,1.0000,golden
1776503967.4793,-15.2710,76.9421,631.7945,10.9310,11.4215,0.5978,0.1017,1.0000,golden
1776503967.4955,13.4228,76.9779,884.9757,9.3542,11.4899,0.5105,0.1186,1.0000,golden
1776503967.5118,46.7019,77.0932,1115.2426,7.8265,11.6536,0.4238,0.1356,1.0000,golden
1776503967.5280,55.0045,78.4586,377.0870,6.7096,11.3185,0.3619,0.1525,1.0000,golden
1776503967.5442,59.3108,80.0241,-516.0162,5.6584,10.9036,0.3041,0.1695,1.0000,golden
1776503967.5608,38.3199,80.6270,-1397.6682,5.1571,10.5475,0.2762,0.1864,1.0000,golden
1776503967.5775,12.0587,81.0294,-2276.9346,4.7704,10.2036,0.2545,0.2034,1.0000,golden
1776503967.5939,-36.4491,80.9657,-2332.6409,5.1682,10.7951,0.2825,0.2203,1.0000,golden
1776503967.6101,-90.7605,80.7804,-2173.5053,5.7707,11.6305,0.3234,0.2373,1.0000,golden
1776503967.6263,-115.7441,78.2942,-797.4149,6.6698,14.1630,0.3955,0.2543,1.0000,golden
1776503967.6425,-131.3963,75.0758,965.8885,7.6632,17.2355,0.4774,0.2712,1.0000,golden
1776503967.6591,-89.9180,73.2982,1833.6782,8.4511,21.2349,0.4768,0.2881,1.0000,golden
1776503967.6758,-26.6759,72.0694,2360.3199,9.1606,25.5874,0.4447,0.3051,1.0000,golden
1776503967.6922,6.3698,72.3762,1888.5860,10.2356,29.1596,0.4230,0.3220,1.0000,golden
1776503967.7084,25.8272,73.3739,967.5830,11.4750,32.3806,0.4059,0.3390,1.0000,golden
1776503967.7246,33.7434,73.7628,409.7892,14.8982,35.3010,0.4644,0.3559,1.0000,golden
1776503967.7408,35.5854,73.8312,43.1581,19.4709,38.0633,0.5627,0.3729,1.0000,golden
1776503967.7574,33.1901,74.5527,-82.7381,24.8145,40.0238,0.6553,0.3898,1.0000,golden
1776503967.7741,28.2054,75.6733,-61.5184,30.6292,41.4945,0.7443,0.4068,1.0000,golden
1776503967.7905,28.0517,75.9823,154.2186,36.9596,43.6795,0.7098,0.4237,1.0000,golden
1776503967.8067,31.3083,75.7183,507.2618,43.6539,46.3689,0.5879,0.4407,1.0000,golden
1776503967.8229,43.0035,76.3380,312.1241,48.9434,48.5512,0.5312,0.4577,1.0000,golden
